,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.846,13.0715,0.1007,11.3678,0.1594,12.1248,0.2233,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.876,13.0617,0.0252,11.3718,0.1948,12.1248,0.2233,12.3832,0.1107,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.880,13.0672,0.0671,11.3698,0.1771,12.1248,0.2233,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.882,13.0661,0.0587,11.3698,0.1771,12.1237,0.2147,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.889,13.0672,0.0671,11.3678,0.1594,12.1206,0.1889,12.3779,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.892,13.0650,0.0503,11.3688,0.1682,12.1258,0.2319,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.922,13.0715,0.1007,11.3688,0.1682,12.1268,0.2404,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.928,13.0683,0.0755,11.3678,0.1594,12.1227,0.2061,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.931,13.0650,0.0503,11.3698,0.1771,12.1248,0.2233,12.3822,0.1022,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.956,13.0693,0.0839,11.3688,0.1682,12.1216,0.1975,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.958,13.0672,0.0671,11.3658,0.1417,12.1248,0.2233,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.984,13.0672,0.0671,11.3678,0.1594,12.1227,0.2061,12.3748,0.0426,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.986,13.0617,0.0252,11.3688,0.1682,12.1216,0.1975,12.3758,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.005,13.0639,0.0419,11.3678,0.1594,12.1248,0.2233,12.3769,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.007,13.0628,0.0335,11.3678,0.1594,12.1248,0.2233,12.3790,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
