,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.957,13.3646,1.4994,11.7559,2.9761,12.5292,2.7090,12.7031,2.4957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.3400,1.3130,11.6845,2.3507,12.4634,2.1703,12.6228,1.8484,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.3100,1.0847,11.6458,2.0120,12.3822,1.5039,12.5951,1.6247,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1991,0.2430,11.5606,1.2652,12.2823,0.6857,12.5101,0.9384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1583,-0.0670,11.5454,1.1321,12.2311,0.2654,12.4751,0.6563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1473,-0.1506,11.4948,0.6892,12.2102,0.0941,12.4518,0.4685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1363,-0.2342,11.4463,0.2648,12.1904,-0.0684,12.4317,0.3065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1363,-0.2342,11.4121,-0.0353,12.1810,-0.1453,12.4159,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1275,-0.3010,11.4040,-0.1058,12.1758,-0.1881,12.4117,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1275,-0.3010,11.3990,-0.1499,12.1695,-0.2393,12.4117,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1176,-0.3761,11.3970,-0.1676,12.1633,-0.2906,12.4043,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1242,-0.3261,11.3940,-0.1940,12.1601,-0.3162,12.4064,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1242,-0.3261,11.3940,-0.1940,12.1633,-0.2906,12.4032,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1220,-0.3427,11.3940,-0.1940,12.1601,-0.3162,12.4075,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1198,-0.3594,11.3889,-0.2381,12.1591,-0.3247,12.4053,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1220,-0.3427,11.3930,-0.2028,12.1601,-0.3162,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1154,-0.3928,11.3910,-0.2204,12.1601,-0.3162,12.4053,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1154,-0.3928,11.3920,-0.2116,12.1612,-0.3076,12.4053,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.1242,-0.3261,11.3899,-0.2293,12.1601,-0.3162,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1187,-0.3678,11.3920,-0.2116,12.1601,-0.3162,12.4043,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1187,-0.3678,11.3910,-0.2204,12.1601,-0.3162,12.4043,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1209,-0.3511,11.3899,-0.2293,12.1570,-0.3418,12.4053,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1209,-0.3511,11.3910,-0.2204,12.1580,-0.3332,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1165,-0.3845,11.3879,-0.2469,12.1528,-0.3759,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1187,-0.3678,11.3869,-0.2557,12.1528,-0.3759,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1176,-0.3761,11.3899,-0.2293,12.1560,-0.3503,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1242,-0.3261,11.3889,-0.2381,12.1528,-0.3759,12.4043,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1198,-0.3594,11.3839,-0.2821,12.1549,-0.3589,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1220,-0.3427,11.3869,-0.2557,12.1560,-0.3503,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1176,-0.3761,11.3879,-0.2469,12.1549,-0.3589,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.1187,-0.3678,11.3879,-0.2469,12.1580,-0.3332,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1154,-0.3928,11.3859,-0.2645,12.1601,-0.3162,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1187,-0.3678,11.3920,-0.2116,12.1549,-0.3589,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1220,-0.3427,11.3889,-0.2381,12.1580,-0.3332,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1198,-0.3594,11.3899,-0.2293,12.1560,-0.3503,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1187,-0.3678,11.3869,-0.2557,12.1570,-0.3418,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1198,-0.3594,11.3849,-0.2733,12.1580,-0.3332,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1176,-0.3761,11.3879,-0.2469,12.1549,-0.3589,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1187,-0.3678,11.3879,-0.2469,12.1570,-0.3418,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1187,-0.3678,11.3839,-0.2821,12.1560,-0.3503,12.3969,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.370,13.1154,-0.3928,11.3879,-0.2469,12.1549,-0.3589,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1187,-0.3678,11.3849,-0.2733,12.1560,-0.3503,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.1176,-0.3761,11.3869,-0.2557,12.1570,-0.3418,12.3969,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.1143,-0.4012,11.3809,-0.3086,12.1539,-0.3674,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1143,-0.4012,11.3829,-0.2909,12.1508,-0.3930,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.413,13.1187,-0.3678,11.3849,-0.2733,12.1539,-0.3674,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.1176,-0.3761,11.3849,-0.2733,12.1580,-0.3332,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1165,-0.3845,11.3859,-0.2645,12.1549,-0.3589,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.1176,-0.3761,11.3849,-0.2733,12.1570,-0.3418,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1154,-0.3928,11.3869,-0.2557,12.1549,-0.3589,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1209,-0.3511,11.3839,-0.2821,12.1508,-0.3930,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1165,-0.3845,11.3869,-0.2557,12.1560,-0.3503,12.3969,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1165,-0.3845,11.3869,-0.2557,12.1560,-0.3503,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.1187,-0.3678,11.3869,-0.2557,12.1549,-0.3589,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1154,-0.3928,11.3839,-0.2821,12.1508,-0.3930,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.1198,-0.3594,11.3819,-0.2998,12.1549,-0.3589,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1242,-0.3261,11.3839,-0.2821,12.1528,-0.3759,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1187,-0.3678,11.3869,-0.2557,12.1549,-0.3589,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1154,-0.3928,11.3869,-0.2557,12.1549,-0.3589,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.1209,-0.3511,11.3859,-0.2645,12.1528,-0.3759,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1132,-0.4095,11.3849,-0.2733,12.1518,-0.3845,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1143,-0.4012,11.3819,-0.2998,12.1560,-0.3503,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1176,-0.3761,11.3849,-0.2733,12.1528,-0.3759,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1231,-0.3344,11.3819,-0.2998,12.1518,-0.3845,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1154,-0.3928,11.3839,-0.2821,12.1539,-0.3674,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1209,-0.3511,11.3849,-0.2733,12.1518,-0.3845,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.1176,-0.3761,11.3819,-0.2998,12.1518,-0.3845,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1132,-0.4095,11.3859,-0.2645,12.1497,-0.4015,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1165,-0.3845,11.3849,-0.2733,12.1497,-0.4015,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.1154,-0.3928,11.3849,-0.2733,12.1508,-0.3930,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1220,-0.3427,11.3859,-0.2645,12.1476,-0.4186,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1165,-0.3845,11.3869,-0.2557,12.1497,-0.4015,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.696,13.1209,-0.3511,11.3829,-0.2909,12.1539,-0.3674,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1187,-0.3678,11.3839,-0.2821,12.1508,-0.3930,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.1132,-0.4095,11.3829,-0.2909,12.1528,-0.3759,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.1154,-0.3928,11.3859,-0.2645,12.1549,-0.3589,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1220,-0.3427,11.3799,-0.3174,12.1528,-0.3759,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.1154,-0.3928,11.3819,-0.2998,12.1508,-0.3930,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.1110,-0.4262,11.3809,-0.3086,12.1560,-0.3503,12.4011,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1198,-0.3594,11.3849,-0.2733,12.1497,-0.4015,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1231,-0.3344,11.3849,-0.2733,12.1549,-0.3589,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1187,-0.3678,11.3819,-0.2998,12.1508,-0.3930,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.805,13.1176,-0.3761,11.3859,-0.2645,12.1508,-0.3930,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.809,13.1187,-0.3678,11.3809,-0.3086,12.1487,-0.4101,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.811,13.1132,-0.4095,11.3839,-0.2821,12.1528,-0.3759,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.1209,-0.3511,11.3839,-0.2821,12.1497,-0.4015,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.817,13.1154,-0.3928,11.3839,-0.2821,12.1518,-0.3845,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.847,13.1154,-0.3928,11.3839,-0.2821,12.1497,-0.4015,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1187,-0.3678,11.3799,-0.3174,12.1539,-0.3674,12.4022,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1143,-0.4012,11.3839,-0.2821,12.1528,-0.3759,12.3948,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1176,-0.3761,11.3849,-0.2733,12.1508,-0.3930,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.1132,-0.4095,11.3799,-0.3174,12.1497,-0.4015,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.1165,-0.3845,11.3829,-0.2909,12.1487,-0.4101,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1187,-0.3678,11.3829,-0.2909,12.1508,-0.3930,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.902,13.1209,-0.3511,11.3839,-0.2821,12.1528,-0.3759,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.1176,-0.3761,11.3859,-0.2645,12.1476,-0.4186,12.3990,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.1165,-0.3845,11.3849,-0.2733,12.1518,-0.3845,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.1154,-0.3928,11.3859,-0.2645,12.1518,-0.3845,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1198,-0.3594,11.3859,-0.2645,12.1466,-0.4271,12.3937,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.971,13.1198,-0.3594,11.3869,-0.2557,12.1528,-0.3759,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.974,13.1132,-0.4095,11.3849,-0.2733,12.1508,-0.3930,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.977,13.1165,-0.3845,11.3819,-0.2998,12.1487,-0.4101,12.3959,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.1132,-0.4095,11.3819,-0.2998,12.1497,-0.4015,12.4001,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1143,-0.4012,11.3819,-0.2998,12.1508,-0.3930,12.3906,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.1143,-0.4012,11.3819,-0.2998,12.1528,-0.3759,12.3980,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.021,13.1132,-0.4095,11.3809,-0.3086,12.1528,-0.3759,12.3927,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
