,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.811,13.0803,-0.1926,11.3970,-0.2819,12.1248,-0.5296,12.4075,-0.3308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.814,13.0880,-0.1340,11.3990,-0.2643,12.1248,-0.5296,12.4096,-0.3139,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.823,13.0847,-0.1591,11.3980,-0.2731,12.1279,-0.5040,12.4043,-0.3562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.826,13.0792,-0.2009,11.3990,-0.2643,12.1237,-0.5381,12.4022,-0.3732,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.855,13.0869,-0.1424,11.3960,-0.2908,12.1258,-0.5211,12.4043,-0.3562,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.859,13.0847,-0.1591,11.4000,-0.2555,12.1237,-0.5381,12.4075,-0.3308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.861,13.0880,-0.1340,11.4010,-0.2467,12.1237,-0.5381,12.4075,-0.3308,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.863,13.0891,-0.1256,11.3990,-0.2643,12.1268,-0.5126,12.4001,-0.3901,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.894,13.0880,-0.1340,11.3980,-0.2731,12.1268,-0.5126,12.4085,-0.3223,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.898,13.0836,-0.1675,11.3970,-0.2819,12.1258,-0.5211,12.4064,-0.3393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.900,13.0891,-0.1256,11.4020,-0.2379,12.1268,-0.5126,12.4064,-0.3393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.925,13.0825,-0.1758,11.4010,-0.2467,12.1268,-0.5126,12.4064,-0.3393,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.927,13.0792,-0.2009,11.3980,-0.2731,12.1237,-0.5381,12.4085,-0.3223,OL,OL,OL,OL,OL,OL,0.0000,0.0000
