,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.928,13.2467,1.1365,11.6011,1.9350,12.2342,0.5833,12.4455,0.5199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.930,13.2467,1.1365,11.5433,1.4274,12.2279,0.5318,12.4233,0.3407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1297,0.2432,11.4423,0.5397,12.2154,0.4287,12.4064,0.2043,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1110,0.1006,11.4121,0.2741,12.2185,0.4545,12.3980,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1066,0.0671,11.4091,0.2476,12.1643,0.0086,12.3937,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0957,-0.0168,11.4050,0.2122,12.1643,0.0086,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0935,-0.0335,11.4030,0.1945,12.1518,-0.0942,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0913,-0.0503,11.3990,0.1591,12.1528,-0.0856,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0858,-0.0922,11.3960,0.1326,12.1466,-0.1370,12.3779,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0869,-0.0838,11.3930,0.1061,12.1487,-0.1199,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0924,-0.0419,11.3950,0.1238,12.1476,-0.1284,12.3916,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.0913,-0.0503,11.3960,0.1326,12.1539,-0.0771,12.3916,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.0946,-0.0251,11.4000,0.1680,12.1601,-0.0257,12.3937,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1001,0.0168,11.4030,0.1945,12.1633,0.0000,12.3969,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0990,0.0084,11.3970,0.1414,12.1653,0.0171,12.4106,0.2384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0902,-0.0586,11.3970,0.1414,12.1664,0.0257,12.4032,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.0913,-0.0503,11.3970,0.1414,12.1601,-0.0257,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.0935,-0.0335,11.3930,0.1061,12.1528,-0.0856,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0891,-0.0670,11.3960,0.1326,12.1580,-0.0428,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0869,-0.0838,11.3940,0.1149,12.1737,0.0857,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0891,-0.0670,11.3930,0.1061,12.1726,0.0771,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.0957,-0.0168,11.3950,0.1238,12.1758,0.1028,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0946,-0.0251,11.3970,0.1414,12.1758,0.1028,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0913,-0.0503,11.3940,0.1149,12.1726,0.0771,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.0913,-0.0503,11.3940,0.1149,12.1685,0.0428,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.0902,-0.0586,11.3960,0.1326,12.1685,0.0428,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0913,-0.0503,11.3930,0.1061,12.1726,0.0771,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.0924,-0.0419,11.3899,0.0795,12.1643,0.0086,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.0913,-0.0503,11.3920,0.0972,12.1716,0.0685,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0957,-0.0168,11.3960,0.1326,12.1674,0.0343,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.0924,-0.0419,11.3940,0.1149,12.1726,0.0771,12.3916,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.0880,-0.0754,11.3930,0.1061,12.1695,0.0514,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.0891,-0.0670,11.3920,0.0972,12.1705,0.0599,12.3916,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.0891,-0.0670,11.3960,0.1326,12.1716,0.0685,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.0913,-0.0503,11.3920,0.0972,12.1695,0.0514,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.0913,-0.0503,11.3950,0.1238,12.1695,0.0514,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.0924,-0.0419,11.3950,0.1238,12.1685,0.0428,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.0891,-0.0670,11.3910,0.0884,12.1674,0.0343,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.0913,-0.0503,11.3930,0.1061,12.1716,0.0685,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0902,-0.0586,11.3899,0.0795,12.1716,0.0685,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.329,13.0869,-0.0838,11.3950,0.1238,12.1705,0.0599,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.0913,-0.0503,11.3930,0.1061,12.1695,0.0514,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.0880,-0.0754,11.3910,0.0884,12.1716,0.0685,12.3916,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.0924,-0.0419,11.3930,0.1061,12.1726,0.0771,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.0880,-0.0754,11.3920,0.0972,12.1674,0.0343,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.0913,-0.0503,11.3930,0.1061,12.1674,0.0343,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.0924,-0.0419,11.3960,0.1326,12.1674,0.0343,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.0913,-0.0503,11.3940,0.1149,12.1705,0.0599,12.3832,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.412,13.0935,-0.0335,11.3940,0.1149,12.1716,0.0685,12.3927,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.0913,-0.0503,11.3920,0.0972,12.1695,0.0514,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.449,13.0891,-0.0670,11.3930,0.1061,12.1695,0.0514,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.453,13.0957,-0.0168,11.3940,0.1149,12.1716,0.0685,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.0924,-0.0419,11.3910,0.0884,12.1716,0.0685,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.0880,-0.0754,11.3940,0.1149,12.1695,0.0514,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.0891,-0.0670,11.3930,0.1061,12.1705,0.0599,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.0891,-0.0670,11.3910,0.0884,12.1695,0.0514,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.0858,-0.0922,11.3910,0.0884,12.1695,0.0514,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0891,-0.0670,11.3910,0.0884,12.1674,0.0343,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.0891,-0.0670,11.3910,0.0884,12.1695,0.0514,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.0913,-0.0503,11.3899,0.0795,12.1674,0.0343,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.0913,-0.0503,11.3879,0.0619,12.1685,0.0428,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.0902,-0.0586,11.3899,0.0795,12.1674,0.0343,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.0880,-0.0754,11.3889,0.0707,12.1674,0.0343,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.0880,-0.0754,11.3910,0.0884,12.1674,0.0343,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.0913,-0.0503,11.3879,0.0619,12.1685,0.0428,12.3927,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0924,-0.0419,11.3899,0.0795,12.1705,0.0599,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.601,13.0902,-0.0586,11.3930,0.1061,12.1705,0.0599,12.3906,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.0891,-0.0670,11.3899,0.0795,12.1653,0.0171,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.0902,-0.0586,11.3910,0.0884,12.1705,0.0599,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.643,13.0924,-0.0419,11.3859,0.0442,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.0902,-0.0586,11.3879,0.0619,12.1653,0.0171,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.0891,-0.0670,11.3899,0.0795,12.1653,0.0171,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0924,-0.0419,11.3899,0.0795,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.0913,-0.0503,11.3910,0.0884,12.1674,0.0343,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.0924,-0.0419,11.3899,0.0795,12.1653,0.0171,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.689,13.0891,-0.0670,11.3910,0.0884,12.1674,0.0343,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.719,13.0880,-0.0754,11.3879,0.0619,12.1674,0.0343,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.0858,-0.0922,11.3899,0.0795,12.1695,0.0514,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.0902,-0.0586,11.3879,0.0619,12.1716,0.0685,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.0891,-0.0670,11.3879,0.0619,12.1695,0.0514,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.758,13.0847,-0.1005,11.3899,0.0795,12.1674,0.0343,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.765,13.0913,-0.0503,11.3910,0.0884,12.1653,0.0171,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.0880,-0.0754,11.3879,0.0619,12.1664,0.0257,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.0913,-0.0503,11.3920,0.0972,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.0924,-0.0419,11.3869,0.0530,12.1653,0.0171,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.817,13.0869,-0.0838,11.3879,0.0619,12.1705,0.0599,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.0902,-0.0586,11.3910,0.0884,12.1664,0.0257,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.0880,-0.0754,11.3879,0.0619,12.1664,0.0257,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.0858,-0.0922,11.3910,0.0884,12.1674,0.0343,12.3822,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.0880,-0.0754,11.3869,0.0530,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.0891,-0.0670,11.3879,0.0619,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.0902,-0.0586,11.3869,0.0530,12.1674,0.0343,12.3832,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.0880,-0.0754,11.3879,0.0619,12.1664,0.0257,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.0913,-0.0503,11.3869,0.0530,12.1674,0.0343,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.887,13.0924,-0.0419,11.3889,0.0707,12.1685,0.0428,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.0858,-0.0922,11.3869,0.0530,12.1664,0.0257,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.925,13.0880,-0.0754,11.3859,0.0442,12.1643,0.0086,12.3895,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.0891,-0.0670,11.3910,0.0884,12.1633,0.0000,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.0847,-0.1005,11.3889,0.0707,12.1695,0.0514,12.3822,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.933,13.0913,-0.0503,11.3889,0.0707,12.1674,0.0343,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.963,13.0858,-0.0922,11.3889,0.0707,12.1643,0.0086,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.967,13.0924,-0.0419,11.3879,0.0619,12.1695,0.0514,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.970,13.0913,-0.0503,11.3879,0.0619,12.1664,0.0257,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.972,13.0913,-0.0503,11.3879,0.0619,12.1633,0.0000,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.0891,-0.0670,11.3899,0.0795,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.0902,-0.0586,11.3869,0.0530,12.1685,0.0428,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.0847,-0.1005,11.3899,0.0795,12.1695,0.0514,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.0913,-0.0503,11.3879,0.0619,12.1695,0.0514,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.0858,-0.0922,11.3849,0.0353,12.1643,0.0086,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.0957,-0.0168,11.3879,0.0619,12.1674,0.0343,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.0913,-0.0503,11.3910,0.0884,12.1664,0.0257,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.055,13.0880,-0.0754,11.3869,0.0530,12.1695,0.0514,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.069,13.0836,-0.1089,11.3849,0.0353,12.1612,-0.0171,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.0913,-0.0503,11.3899,0.0795,12.1612,-0.0171,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.0880,-0.0754,11.3889,0.0707,12.1633,0.0000,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.088,13.0935,-0.0335,11.3839,0.0265,12.1633,0.0000,12.3832,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.0847,-0.1005,11.3889,0.0707,12.1653,0.0171,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.122,13.0924,-0.0419,11.3869,0.0530,12.1695,0.0514,12.3853,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.124,13.0891,-0.0670,11.3910,0.0884,12.1664,0.0257,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.127,13.0880,-0.0754,11.3859,0.0442,12.1643,0.0086,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.0858,-0.0922,11.3849,0.0353,12.1674,0.0343,12.3811,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.164,13.0891,-0.0670,11.3879,0.0619,12.1643,0.0086,12.3885,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.167,13.0880,-0.0754,11.3889,0.0707,12.1664,0.0257,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.170,13.0858,-0.0922,11.3879,0.0619,12.1653,0.0171,12.3832,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.201,13.0814,-0.1256,11.3849,0.0353,12.1674,0.0343,12.3779,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.204,13.0869,-0.0838,11.3849,0.0353,12.1716,0.0685,12.3864,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.207,13.0836,-0.1089,11.3879,0.0619,12.1674,0.0343,12.3874,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.209,13.0858,-0.0922,11.3889,0.0707,12.1674,0.0343,12.3843,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
