,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.930,13.4777,2.8139,11.7600,3.3216,12.5387,3.2106,12.6485,2.0466,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.4474,2.5826,11.7252,3.0166,12.5175,3.0358,12.6026,1.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.4003,2.2236,11.6295,2.1758,12.4878,2.7914,12.5387,1.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.3869,2.1213,11.5717,1.6676,12.4117,2.1648,12.4708,0.6136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.3367,1.7382,11.5201,1.2139,12.3843,1.9392,12.4201,0.2042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.2678,1.2124,11.4706,0.7790,12.3537,1.6879,12.4064,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.2102,0.7732,11.4312,0.4334,12.2907,1.1693,12.4053,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1429,0.2600,11.4212,0.3449,12.1966,0.3946,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1209,0.0922,11.4111,0.2564,12.1758,0.2229,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1143,0.0419,11.3980,0.1414,12.1758,0.2229,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1110,0.0168,11.3930,0.0972,12.1705,0.1800,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1132,0.0335,11.3839,0.0177,12.1695,0.1714,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1132,0.0335,11.3849,0.0265,12.1695,0.1714,12.3790,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.1187,0.0754,11.3859,0.0354,12.1737,0.2057,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1220,0.1006,11.3839,0.0177,12.1705,0.1800,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1176,0.0670,11.3819,0.0000,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1154,0.0503,11.3809,-0.0088,12.1695,0.1714,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.1165,0.0587,11.3839,0.0177,12.1705,0.1800,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1176,0.0670,11.3859,0.0354,12.1737,0.2057,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1187,0.0754,11.3889,0.0619,12.1747,0.2143,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1209,0.0922,11.3910,0.0796,12.1747,0.2143,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1220,0.1006,11.3930,0.0972,12.1758,0.2229,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1198,0.0838,11.3940,0.1061,12.1758,0.2229,12.3916,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1132,0.0335,11.3940,0.1061,12.1737,0.2057,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.1154,0.0503,11.3849,0.0265,12.1758,0.2229,12.3906,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1121,0.0251,11.3839,0.0177,12.1747,0.2143,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.1132,0.0335,11.3879,0.0530,12.1705,0.1800,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1121,0.0251,11.3849,0.0265,12.1674,0.1543,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1099,0.0084,11.3849,0.0265,12.1695,0.1714,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1110,0.0168,11.3869,0.0442,12.1685,0.1629,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1187,0.0754,11.3859,0.0354,12.1695,0.1714,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1143,0.0419,11.3869,0.0442,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1099,0.0084,11.3849,0.0265,12.1685,0.1629,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1154,0.0503,11.3859,0.0354,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1121,0.0251,11.3879,0.0530,12.1653,0.1371,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.1154,0.0503,11.3869,0.0442,12.1705,0.1800,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.1132,0.0335,11.3869,0.0442,12.1674,0.1543,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1143,0.0419,11.3849,0.0265,12.1643,0.1286,12.3790,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1154,0.0503,11.3859,0.0354,12.1664,0.1457,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.1110,0.0168,11.3849,0.0265,12.1705,0.1800,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1176,0.0670,11.3839,0.0177,12.1726,0.1972,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1198,0.0838,11.3829,0.0088,12.1685,0.1629,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1110,0.0168,11.3869,0.0442,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1176,0.0670,11.3849,0.0265,12.1664,0.1457,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.1099,0.0084,11.3839,0.0177,12.1685,0.1629,12.3790,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1121,0.0251,11.3839,0.0177,12.1653,0.1371,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1154,0.0503,11.3839,0.0177,12.1685,0.1629,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1165,0.0587,11.3859,0.0354,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1121,0.0251,11.3839,0.0177,12.1653,0.1371,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1187,0.0754,11.3849,0.0265,12.1653,0.1371,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1154,0.0503,11.3859,0.0354,12.1685,0.1629,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1143,0.0419,11.3829,0.0088,12.1685,0.1629,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1088,0.0000,11.3809,-0.0088,12.1643,0.1286,12.3779,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.1132,0.0335,11.3829,0.0088,12.1664,0.1457,12.3885,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1132,0.0335,11.3819,0.0000,12.1612,0.1028,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1088,0.0000,11.3839,0.0177,12.1653,0.1371,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1143,0.0419,11.3849,0.0265,12.1695,0.1714,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1132,0.0335,11.3809,-0.0088,12.1674,0.1543,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1187,0.0754,11.3819,0.0000,12.1643,0.1286,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.1176,0.0670,11.3849,0.0265,12.1674,0.1543,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1088,0.0000,11.3849,0.0265,12.1664,0.1457,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.1132,0.0335,11.3829,0.0088,12.1653,0.1371,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1132,0.0335,11.3849,0.0265,12.1643,0.1286,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1121,0.0251,11.3819,0.0000,12.1695,0.1714,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1132,0.0335,11.3849,0.0265,12.1653,0.1371,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.1099,0.0084,11.3829,0.0088,12.1664,0.1457,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1143,0.0419,11.3839,0.0177,12.1633,0.1200,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1121,0.0251,11.3849,0.0265,12.1674,0.1543,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.1143,0.0419,11.3819,0.0000,12.1664,0.1457,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1121,0.0251,11.3809,-0.0088,12.1653,0.1371,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.607,13.1154,0.0503,11.3809,-0.0088,12.1685,0.1629,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1077,-0.0084,11.3859,0.0354,12.1685,0.1629,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.642,13.1121,0.0251,11.3809,-0.0088,12.1664,0.1457,12.3801,-0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1088,0.0000,11.3839,0.0177,12.1685,0.1629,12.3874,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.1121,0.0251,11.3839,0.0177,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1121,0.0251,11.3789,-0.0265,12.1674,0.1543,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.1088,0.0000,11.3809,-0.0088,12.1674,0.1543,12.3769,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1099,0.0084,11.3829,0.0088,12.1633,0.1200,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1099,0.0084,11.3819,0.0000,12.1685,0.1629,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.1088,0.0000,11.3819,0.0000,12.1653,0.1371,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1099,0.0084,11.3839,0.0177,12.1612,0.1028,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1099,0.0084,11.3819,0.0000,12.1664,0.1457,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.1099,0.0084,11.3819,0.0000,12.1664,0.1457,12.3779,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1077,-0.0084,11.3799,-0.0177,12.1674,0.1543,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1099,0.0084,11.3829,0.0088,12.1664,0.1457,12.3853,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.1165,0.0587,11.3829,0.0088,12.1695,0.1714,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1176,0.0670,11.3819,0.0000,12.1622,0.1114,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.1132,0.0335,11.3819,0.0000,12.1685,0.1629,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.807,13.1154,0.0503,11.3819,0.0000,12.1653,0.1371,12.3779,-0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.811,13.1099,0.0084,11.3829,0.0088,12.1653,0.1371,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1088,0.0000,11.3819,0.0000,12.1643,0.1286,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1143,0.0419,11.3799,-0.0177,12.1643,0.1286,12.3864,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.847,13.1088,0.0000,11.3829,0.0088,12.1653,0.1371,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1121,0.0251,11.3829,0.0088,12.1674,0.1543,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.1099,0.0084,11.3849,0.0265,12.1622,0.1114,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1088,0.0000,11.3819,0.0000,12.1674,0.1543,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.890,13.1110,0.0168,11.3819,0.0000,12.1612,0.1028,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.1121,0.0251,11.3809,-0.0088,12.1664,0.1457,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.1077,-0.0084,11.3809,-0.0088,12.1643,0.1286,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1066,-0.0167,11.3809,-0.0088,12.1674,0.1543,12.3769,-0.1445,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.904,13.1121,0.0251,11.3799,-0.0177,12.1653,0.1371,12.3790,-0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.935,13.1165,0.0587,11.3829,0.0088,12.1664,0.1457,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.938,13.1055,-0.0251,11.3819,0.0000,12.1601,0.0943,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1099,0.0084,11.3809,-0.0088,12.1643,0.1286,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.1088,0.0000,11.3789,-0.0265,12.1664,0.1457,12.3832,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.988,13.1088,0.0000,11.3789,-0.0265,12.1622,0.1114,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.1154,0.0503,11.3789,-0.0265,12.1674,0.1543,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.003,13.1132,0.0335,11.3809,-0.0088,12.1653,0.1371,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.1121,0.0251,11.3779,-0.0353,12.1633,0.1200,12.3843,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1099,0.0084,11.3819,0.0000,12.1633,0.1200,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1121,0.0251,11.3789,-0.0265,12.1664,0.1457,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1121,0.0251,11.3809,-0.0088,12.1633,0.1200,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.027,13.1077,-0.0084,11.3789,-0.0265,12.1664,0.1457,12.3811,-0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.032,13.1110,0.0168,11.3809,-0.0088,12.1653,0.1371,12.3822,-0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
