,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.975,13.3467,1.7636,11.8193,3.6506,12.5685,3.3228,12.8657,3.8788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.3501,1.7891,11.8203,3.6596,12.5695,3.3315,12.8646,3.8701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.3523,1.8061,11.8162,3.6236,12.5749,3.3753,12.8711,3.9225,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.3534,1.8146,11.8203,3.6596,12.5770,3.3928,12.8690,3.9050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.3612,1.8741,11.8121,3.5877,12.5770,3.3928,12.8744,3.9487,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.3545,1.8231,11.8070,3.5428,12.5685,3.3228,12.8701,3.9138,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.3545,1.8231,11.8039,3.5158,12.5642,3.2878,12.8668,3.8875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.3490,1.7806,11.7968,3.4530,12.5589,3.2441,12.8614,3.8439,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.3423,1.7296,11.7845,3.3453,12.5430,3.1130,12.8538,3.7827,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.3289,1.6276,11.7743,3.2556,12.5334,3.0344,12.8441,3.7042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.3222,1.5767,11.7569,3.1033,12.5058,2.8075,12.8344,3.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.3055,1.4495,11.7283,2.8526,12.4814,2.6072,12.8106,3.4339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.2978,1.3901,11.7130,2.7184,12.4634,2.4592,12.7804,3.1902,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.2833,1.2800,11.6835,2.4592,12.4402,2.2680,12.7396,2.8601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.2656,1.1447,11.6082,1.7994,12.4085,2.0076,12.6988,2.5309,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.2545,1.0601,11.5535,1.3193,12.3275,1.3414,12.5983,1.7197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.2489,1.0179,11.5201,1.0264,12.2918,1.0480,12.4666,0.6564,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.2301,0.8744,11.5039,0.8845,12.2562,0.7553,12.4582,0.5881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1947,0.6047,11.4978,0.8313,12.2405,0.6263,12.4423,0.4601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1738,0.4448,11.4453,0.3711,12.1914,0.2228,12.4127,0.2213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1517,0.2768,11.4151,0.1059,12.1758,0.0942,12.4138,0.2298,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1154,0.0000,11.4121,0.0795,12.1622,-0.0171,12.4085,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1121,-0.0251,11.4030,0.0000,12.1539,-0.0856,12.4043,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.0957,-0.1507,11.3910,-0.1059,12.1508,-0.1113,12.4011,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.0902,-0.1925,11.3849,-0.1589,12.1414,-0.1883,12.3948,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.0979,-0.1340,11.3769,-0.2294,12.1424,-0.1797,12.3937,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.0891,-0.2009,11.3759,-0.2382,12.1351,-0.2396,12.3885,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.0825,-0.2511,11.3708,-0.2823,12.1299,-0.2823,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.0847,-0.2343,11.3668,-0.3176,12.1310,-0.2738,12.3874,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.0825,-0.2511,11.3678,-0.3088,12.1310,-0.2738,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.278,13.0869,-0.2176,11.3749,-0.2470,12.1331,-0.2567,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.0880,-0.2093,11.3708,-0.2823,12.1351,-0.2396,12.3885,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.0935,-0.1674,11.3708,-0.2823,12.1383,-0.2139,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.0935,-0.1674,11.3718,-0.2735,12.1372,-0.2225,12.3906,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.0913,-0.1842,11.3708,-0.2823,12.1362,-0.2310,12.3906,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.0869,-0.2176,11.3688,-0.2999,12.1351,-0.2396,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.354,13.0891,-0.2009,11.3728,-0.2647,12.1331,-0.2567,12.3895,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.0847,-0.2343,11.3698,-0.2911,12.1320,-0.2652,12.3864,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.0858,-0.2260,11.3678,-0.3088,12.1310,-0.2738,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.0847,-0.2343,11.3708,-0.2823,12.1299,-0.2823,12.3864,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.0891,-0.2009,11.3638,-0.3440,12.1279,-0.2994,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.0880,-0.2093,11.3648,-0.3352,12.1289,-0.2909,12.3874,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.0858,-0.2260,11.3678,-0.3088,12.1279,-0.2994,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.0792,-0.2761,11.3638,-0.3440,12.1248,-0.3251,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.435,13.0803,-0.2678,11.3628,-0.3528,12.1268,-0.3080,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.0781,-0.2845,11.3658,-0.3264,12.1279,-0.2994,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.0836,-0.2427,11.3648,-0.3352,12.1268,-0.3080,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.0880,-0.2093,11.3658,-0.3264,12.1258,-0.3165,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.0803,-0.2678,11.3638,-0.3440,12.1258,-0.3165,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.0880,-0.2093,11.3658,-0.3264,12.1237,-0.3336,12.3853,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.0869,-0.2176,11.3648,-0.3352,12.1268,-0.3080,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.0770,-0.2929,11.3648,-0.3352,12.1248,-0.3251,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.0869,-0.2176,11.3658,-0.3264,12.1279,-0.2994,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.0869,-0.2176,11.3648,-0.3352,12.1279,-0.2994,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.0847,-0.2343,11.3628,-0.3528,12.1268,-0.3080,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.0891,-0.2009,11.3648,-0.3352,12.1299,-0.2823,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.0781,-0.2845,11.3638,-0.3440,12.1237,-0.3336,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.0869,-0.2176,11.3648,-0.3352,12.1258,-0.3165,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.0880,-0.2093,11.3648,-0.3352,12.1258,-0.3165,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.566,13.0825,-0.2511,11.3638,-0.3440,12.1279,-0.2994,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.0869,-0.2176,11.3628,-0.3528,12.1237,-0.3336,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.0825,-0.2511,11.3628,-0.3528,12.1227,-0.3422,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.0858,-0.2260,11.3598,-0.3793,12.1237,-0.3336,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.0847,-0.2343,11.3648,-0.3352,12.1227,-0.3422,12.3748,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.611,13.0869,-0.2176,11.3588,-0.3881,12.1248,-0.3251,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.0825,-0.2511,11.3618,-0.3616,12.1237,-0.3336,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.0825,-0.2511,11.3598,-0.3793,12.1248,-0.3251,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.0858,-0.2260,11.3608,-0.3705,12.1258,-0.3165,12.3769,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.657,13.0847,-0.2343,11.3628,-0.3528,12.1268,-0.3080,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.0847,-0.2343,11.3608,-0.3705,12.1268,-0.3080,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.0825,-0.2511,11.3628,-0.3528,12.1248,-0.3251,12.3748,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.0858,-0.2260,11.3618,-0.3616,12.1227,-0.3422,12.3832,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.0825,-0.2511,11.3628,-0.3528,12.1227,-0.3422,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.734,13.0858,-0.2260,11.3628,-0.3528,12.1268,-0.3080,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.0836,-0.2427,11.3628,-0.3528,12.1268,-0.3080,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.742,13.0858,-0.2260,11.3608,-0.3705,12.1248,-0.3251,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.0814,-0.2594,11.3638,-0.3440,12.1258,-0.3165,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.0825,-0.2511,11.3628,-0.3528,12.1216,-0.3507,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.0869,-0.2176,11.3618,-0.3616,12.1258,-0.3165,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.0869,-0.2176,11.3638,-0.3440,12.1237,-0.3336,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.0814,-0.2594,11.3618,-0.3616,12.1268,-0.3080,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.807,13.0825,-0.2511,11.3598,-0.3793,12.1258,-0.3165,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.811,13.0858,-0.2260,11.3618,-0.3616,12.1237,-0.3336,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.0891,-0.2009,11.3618,-0.3616,12.1268,-0.3080,12.3779,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.0781,-0.2845,11.3628,-0.3528,12.1227,-0.3422,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.0814,-0.2594,11.3628,-0.3528,12.1258,-0.3165,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.0825,-0.2511,11.3618,-0.3616,12.1216,-0.3507,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.0825,-0.2511,11.3598,-0.3793,12.1258,-0.3165,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.0858,-0.2260,11.3588,-0.3881,12.1237,-0.3336,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.0858,-0.2260,11.3598,-0.3793,12.1248,-0.3251,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.0891,-0.2009,11.3618,-0.3616,12.1248,-0.3251,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.0792,-0.2761,11.3598,-0.3793,12.1227,-0.3422,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.0814,-0.2594,11.3648,-0.3352,12.1237,-0.3336,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.930,13.0858,-0.2260,11.3618,-0.3616,12.1268,-0.3080,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.933,13.0825,-0.2511,11.3648,-0.3352,12.1248,-0.3251,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.0770,-0.2929,11.3618,-0.3616,12.1258,-0.3165,12.3822,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.938,13.0836,-0.2427,11.3618,-0.3616,12.1216,-0.3507,12.3758,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.954,13.0847,-0.2343,11.3608,-0.3705,12.1216,-0.3507,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.956,13.0792,-0.2761,11.3598,-0.3793,12.1248,-0.3251,12.3843,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.970,13.0836,-0.2427,11.3598,-0.3793,12.1268,-0.3080,12.3769,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.0792,-0.2761,11.3648,-0.3352,12.1227,-0.3422,12.3779,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.003,13.0836,-0.2427,11.3628,-0.3528,12.1248,-0.3251,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.010,13.0825,-0.2511,11.3618,-0.3616,12.1248,-0.3251,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.013,13.0814,-0.2594,11.3588,-0.3881,12.1206,-0.3592,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.016,13.0814,-0.2594,11.3608,-0.3705,12.1216,-0.3507,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.048,13.0825,-0.2511,11.3608,-0.3705,12.1216,-0.3507,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.052,13.0880,-0.2093,11.3618,-0.3616,12.1216,-0.3507,12.3769,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.054,13.0792,-0.2761,11.3588,-0.3881,12.1206,-0.3592,12.3790,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.057,13.0858,-0.2260,11.3598,-0.3793,12.1248,-0.3251,12.3748,-0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.087,13.0858,-0.2260,11.3588,-0.3881,12.1237,-0.3336,12.3769,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.091,13.0803,-0.2678,11.3598,-0.3793,12.1279,-0.2994,12.3801,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.094,13.0781,-0.2845,11.3598,-0.3793,12.1196,-0.3678,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.0825,-0.2511,11.3598,-0.3793,12.1248,-0.3251,12.3811,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.103,13.0792,-0.2761,11.3618,-0.3616,12.1237,-0.3336,12.3737,-0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.136,13.0825,-0.2511,11.3598,-0.3793,12.1237,-0.3336,12.3758,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.0836,-0.2427,11.3578,-0.3969,12.1216,-0.3507,12.3779,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
