,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.889,13.1055,0.0251,11.3940,0.1415,12.1601,0.1543,12.3937,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.1121,0.0754,11.3960,0.1591,12.1601,0.1543,12.4001,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1033,0.0084,11.4030,0.2211,12.1601,0.1543,12.4001,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1088,0.0503,11.4030,0.2211,12.1643,0.1886,12.3969,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.1077,0.0419,11.4060,0.2476,12.1622,0.1715,12.4011,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.1099,0.0587,11.4091,0.2742,12.1653,0.1972,12.4053,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1033,0.0084,11.4131,0.3095,12.1674,0.2144,12.4064,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1055,0.0251,11.4373,0.5221,12.1726,0.2573,12.4180,0.2469,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1033,0.0084,11.4463,0.6018,12.1758,0.2830,12.4201,0.2639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1077,0.0419,11.4534,0.6639,12.1768,0.2916,12.4286,0.3321,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1077,0.0419,11.4534,0.6639,12.1726,0.2573,12.4317,0.3577,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.1209,0.1425,11.4585,0.7082,12.1810,0.3259,12.4349,0.3833,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1429,0.3104,11.4564,0.6905,12.1914,0.4118,12.4222,0.2810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1484,0.3524,11.4635,0.7525,12.2081,0.5493,12.4222,0.2810,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1594,0.4365,11.4706,0.8146,12.2102,0.5665,12.4254,0.3065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1627,0.4617,11.4736,0.8412,12.2154,0.6095,12.4307,0.3491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.1672,0.4953,11.4786,0.8856,12.2154,0.6095,12.4254,0.3065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1738,0.5458,11.4867,0.9566,12.2227,0.6698,12.4265,0.3150,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1782,0.5795,11.4948,1.0276,12.2196,0.6439,12.4307,0.3491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1793,0.5879,11.5059,1.1253,12.2175,0.6267,12.4307,0.3491,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1881,0.6553,11.5049,1.1164,12.2164,0.6181,12.4455,0.4686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1837,0.6216,11.5150,1.2053,12.2258,0.6956,12.4508,0.5112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1837,0.6216,11.5150,1.2053,12.2206,0.6525,12.4571,0.5624,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1859,0.6384,11.5180,1.2319,12.2352,0.7730,12.4624,0.6051,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1859,0.6384,11.5231,1.2764,12.2238,0.6784,12.4772,0.7248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1815,0.6048,11.5363,1.3920,12.2227,0.6698,12.4772,0.7248,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1903,0.6721,11.5383,1.4098,12.2238,0.6784,12.4783,0.7333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1826,0.6132,11.5484,1.4988,12.2196,0.6439,12.4783,0.7333,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.1815,0.6048,11.5565,1.5700,12.2206,0.6525,12.4878,0.8103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1837,0.6216,11.5687,1.6768,12.2144,0.6009,12.4878,0.8103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1892,0.6637,11.5788,1.7659,12.2133,0.5923,12.4973,0.8872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1892,0.6637,11.5798,1.7748,12.2091,0.5579,12.4952,0.8701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1826,0.6132,11.5900,1.8639,12.2008,0.4892,12.5122,1.0071,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1859,0.6384,11.5950,1.9085,12.2008,0.4892,12.5154,1.0328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1771,0.5711,11.5960,1.9174,12.1956,0.4462,12.5270,1.1270,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1815,0.6048,11.6092,2.0334,12.1966,0.4548,12.5408,1.2385,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1782,0.5795,11.6143,2.0780,12.1945,0.4376,12.5525,1.3329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1793,0.5879,11.6295,2.2119,12.2050,0.5235,12.5600,1.3929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.268,13.1881,0.6553,11.6346,2.2566,12.2102,0.5665,12.5770,1.5304,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1914,0.6806,11.6397,2.3012,12.2206,0.6525,12.5866,1.6077,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1870,0.6469,11.6489,2.3816,12.2394,0.8075,12.6004,1.7196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.1837,0.6216,11.6478,2.3727,12.2813,1.1523,12.6186,1.8659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1771,0.5711,11.6489,2.3816,12.2928,1.2473,12.6495,2.1160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1727,0.5374,11.6621,2.4979,12.2991,1.2991,12.6538,2.1505,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.1793,0.5879,11.6509,2.3995,12.3212,1.4806,12.6699,2.2800,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1848,0.6300,11.6641,2.5157,12.3422,1.6537,12.6688,2.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1980,0.7311,11.6814,2.6678,12.3411,1.6450,12.6956,2.4875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.2036,0.7733,11.6906,2.7484,12.3579,1.7836,12.6988,2.5135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.2069,0.7986,11.6987,2.8200,12.3600,1.8009,12.6998,2.5221,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.2179,0.8829,11.7079,2.9007,12.3653,1.8443,12.7116,2.6173,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.2367,1.0265,11.7191,2.9992,12.3748,1.9223,12.7127,2.6260,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.402,13.2478,1.1110,11.7375,3.1607,12.3801,1.9657,12.7310,2.7733,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.2467,1.1026,11.7457,3.2325,12.3948,2.0872,12.7363,2.8166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.408,13.2600,1.2041,11.7538,3.3043,12.3980,2.1132,12.7503,2.9294,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.2711,1.2887,11.7569,3.3312,12.4053,2.1740,12.7600,3.0075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.440,13.2711,1.2887,11.7763,3.5019,12.4106,2.2174,12.7654,3.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.2866,1.4073,11.7733,3.4749,12.4148,2.2522,12.7772,3.1465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.2889,1.4243,11.7712,3.4570,12.4170,2.2696,12.7847,3.2074,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.2978,1.4921,11.7865,3.5918,12.4212,2.3044,12.7880,3.2335,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.3078,1.5685,11.7927,3.6458,12.4296,2.3739,12.7987,3.3205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.3155,1.6279,11.8039,3.7447,12.4381,2.4435,12.8117,3.4250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.3356,1.7808,11.8091,3.7897,12.4370,2.4348,12.8171,3.4685,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.3423,1.8319,11.8244,3.9248,12.4465,2.5132,12.8246,3.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.3501,1.8914,11.8224,3.9067,12.4666,2.6787,12.8322,3.5905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.3679,2.0277,11.8316,3.9878,12.4783,2.7746,12.8549,3.7738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.3769,2.0959,11.8429,4.0870,12.4910,2.8792,12.8711,3.9048,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.3713,2.0533,11.8367,4.0329,12.5048,2.9927,12.8722,3.9136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.3869,2.1726,11.8480,4.1320,12.5175,3.0976,12.8787,3.9660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.3914,2.2067,11.8511,4.1591,12.5270,3.1763,12.8895,4.0535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.3947,2.2323,11.8490,4.1410,12.5377,3.2637,12.8863,4.0273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.4048,2.3092,11.8521,4.1681,12.5493,3.3600,12.8961,4.1060,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.4026,2.2921,11.8511,4.1591,12.5483,3.3512,12.9026,4.1585,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.4070,2.3263,11.8614,4.2493,12.5462,3.3337,12.9102,4.2198,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.4115,2.3604,11.8521,4.1681,12.5515,3.3775,12.9102,4.2198,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.4104,2.3519,11.8583,4.2222,12.5462,3.3337,12.9069,4.1936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.4093,2.3433,11.8552,4.1952,12.5483,3.3512,12.9145,4.2549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.632,13.4104,2.3519,11.8542,4.1861,12.5451,3.3250,12.9145,4.2549,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.4070,2.3263,11.8644,4.2764,12.5419,3.2987,12.9123,4.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.4003,2.2750,11.8562,4.2042,12.5419,3.2987,12.9297,4.3776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.4003,2.2750,11.8593,4.2312,12.5451,3.3250,12.9047,4.1761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.3914,2.2067,11.8572,4.2132,12.5377,3.2637,12.9264,4.3513,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.3858,2.1641,11.8531,4.1771,12.5387,3.2725,12.9167,4.2724,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.3713,2.0533,11.8542,4.1861,12.5175,3.0976,12.9047,4.1761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.708,13.3389,1.8064,11.8511,4.1591,12.5079,3.0189,12.8971,4.1148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.3155,1.6279,11.8326,3.9968,12.4910,2.8792,12.8939,4.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.2944,1.4667,11.8162,3.8527,12.4444,2.4957,12.8820,3.9923,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.2722,1.2972,11.7968,3.6817,12.4075,2.1914,12.8398,3.6516,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.2534,1.1533,11.7763,3.5019,12.3916,2.0611,12.8085,3.3988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.754,13.2412,1.0603,11.7549,3.3132,12.3632,1.8269,12.7772,3.1465,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.2235,0.9251,11.7263,3.0620,12.3285,1.5412,12.7460,2.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.2047,0.7817,11.6947,2.7842,12.2991,1.2991,12.7106,2.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1892,0.6637,11.6489,2.3816,12.2750,1.1006,12.6592,2.1936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.791,13.1605,0.4449,11.5778,1.7570,12.2426,0.8333,12.5536,1.3414,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.798,13.1308,0.2180,11.4837,0.9300,12.1977,0.4634,12.4370,0.4003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.1099,0.0587,11.4403,0.5486,12.1622,0.1715,12.4138,0.2128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.1077,0.0419,11.4141,0.3184,12.1476,0.0514,12.4043,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1154,0.1006,11.4141,0.3184,12.1497,0.0686,12.4011,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1187,0.1257,11.4161,0.3361,12.1414,0.0000,12.3969,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.1308,0.2180,11.4091,0.2742,12.1424,0.0086,12.4011,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1253,0.1761,11.4141,0.3184,12.1414,0.0000,12.3980,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1143,0.0922,11.4030,0.2211,12.1404,-0.0086,12.3990,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.882,13.1066,0.0335,11.4040,0.2299,12.1414,0.0000,12.3948,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1044,0.0168,11.4030,0.2211,12.1341,-0.0600,12.3948,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.914,13.1088,0.0503,11.4010,0.2034,12.1414,0.0000,12.3969,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.916,13.1099,0.0587,11.4030,0.2211,12.1404,-0.0086,12.3948,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.1165,0.1090,11.4020,0.2122,12.1362,-0.0428,12.3959,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.955,13.1132,0.0838,11.4071,0.2565,12.1362,-0.0428,12.3969,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1154,0.1006,11.4060,0.2476,12.1383,-0.0257,12.3990,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.975,13.1154,0.1006,11.4050,0.2388,12.1331,-0.0685,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1132,0.0838,11.4010,0.2034,12.1351,-0.0514,12.3937,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.980,13.1132,0.0838,11.4020,0.2122,12.1341,-0.0600,12.3948,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.1088,0.0503,11.4040,0.2299,12.1320,-0.0771,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1066,0.0335,11.4010,0.2034,12.1331,-0.0685,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1121,0.0754,11.4030,0.2211,12.1320,-0.0771,12.3937,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.018,13.1099,0.0587,11.4060,0.2476,12.1310,-0.0857,12.3906,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.1099,0.0587,11.4010,0.2034,12.1341,-0.0600,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.051,13.1077,0.0419,11.4010,0.2034,12.1331,-0.0685,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.054,13.1022,0.0000,11.4000,0.1945,12.1331,-0.0685,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.1110,0.0670,11.3990,0.1857,12.1331,-0.0685,12.3895,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.062,13.1088,0.0503,11.3990,0.1857,12.1279,-0.1114,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.091,13.1066,0.0335,11.4010,0.2034,12.1320,-0.0771,12.3906,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.095,13.1088,0.0503,11.4030,0.2211,12.1299,-0.0942,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1044,0.0168,11.4000,0.1945,12.1299,-0.0942,12.3937,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.103,13.1066,0.0335,11.3990,0.1857,12.1299,-0.0942,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.133,13.1055,0.0251,11.4020,0.2122,12.1299,-0.0942,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.1033,0.0084,11.3990,0.1857,12.1268,-0.1199,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.139,13.1055,0.0251,11.3970,0.1680,12.1289,-0.1028,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.142,13.1033,0.0084,11.3960,0.1591,12.1310,-0.0857,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.172,13.1055,0.0251,11.3960,0.1591,12.1289,-0.1028,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.175,13.1055,0.0251,11.4010,0.2034,12.1237,-0.1456,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.178,13.1099,0.0587,11.3970,0.1680,12.1279,-0.1114,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.180,13.1110,0.0670,11.3990,0.1857,12.1279,-0.1114,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.212,13.1066,0.0335,11.3980,0.1768,12.1279,-0.1114,12.3895,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.218,13.1121,0.0754,11.3970,0.1680,12.1279,-0.1114,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.220,13.1066,0.0335,11.3960,0.1591,12.1248,-0.1370,12.3916,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.224,13.1099,0.0587,11.3970,0.1680,12.1289,-0.1028,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.254,13.1022,0.0000,11.4000,0.1945,12.1289,-0.1028,12.3906,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.258,13.1088,0.0503,11.3950,0.1503,12.1299,-0.0942,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.260,13.1055,0.0251,11.3950,0.1503,12.1299,-0.0942,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.263,13.1033,0.0084,11.3990,0.1857,12.1310,-0.0857,12.3895,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.293,13.1055,0.0251,11.3970,0.1680,12.1299,-0.0942,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.297,13.1055,0.0251,11.3960,0.1591,12.1268,-0.1199,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.299,13.1066,0.0335,11.3970,0.1680,12.1310,-0.0857,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.301,13.1077,0.0419,11.3950,0.1503,12.1268,-0.1199,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.1033,0.0084,11.3970,0.1680,12.1289,-0.1028,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.336,13.1066,0.0335,11.3990,0.1857,12.1268,-0.1199,12.3927,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.340,13.1132,0.0838,11.3960,0.1591,12.1310,-0.0857,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.344,13.1066,0.0335,11.4010,0.2034,12.1268,-0.1199,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.354,13.1066,0.0335,11.3960,0.1591,12.1248,-0.1370,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.384,13.1044,0.0168,11.3940,0.1415,12.1268,-0.1199,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.388,13.1066,0.0335,11.3940,0.1415,12.1279,-0.1114,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.390,13.1077,0.0419,11.3960,0.1591,12.1248,-0.1370,12.3906,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.393,13.1033,0.0084,11.3950,0.1503,12.1248,-0.1370,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.423,13.1066,0.0335,11.3930,0.1326,12.1258,-0.1285,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.427,13.1088,0.0503,11.3910,0.1149,12.1248,-0.1370,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.429,13.1077,0.0419,11.3960,0.1591,12.1268,-0.1199,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.431,13.1044,0.0168,11.3940,0.1415,12.1258,-0.1285,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.462,13.1033,0.0084,11.3940,0.1415,12.1237,-0.1456,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.465,13.1077,0.0419,11.3910,0.1149,12.1248,-0.1370,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.474,13.1022,0.0000,11.3940,0.1415,12.1289,-0.1028,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.477,13.1001,-0.0168,11.3940,0.1415,12.1268,-0.1199,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.505,13.1033,0.0084,11.3950,0.1503,12.1248,-0.1370,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.509,13.1055,0.0251,11.3920,0.1238,12.1289,-0.1028,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.512,13.1066,0.0335,11.3940,0.1415,12.1279,-0.1114,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.514,13.1088,0.0503,11.3960,0.1591,12.1248,-0.1370,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.546,13.1066,0.0335,11.3940,0.1415,12.1310,-0.0857,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.549,13.1033,0.0084,11.3970,0.1680,12.1227,-0.1542,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.551,13.1033,0.0084,11.3930,0.1326,12.1248,-0.1370,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.554,13.0979,-0.0335,11.3960,0.1591,12.1268,-0.1199,12.3885,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.558,13.1022,0.0000,11.3940,0.1415,12.1237,-0.1456,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.589,13.1044,0.0168,11.3960,0.1591,12.1237,-0.1456,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.593,13.1044,0.0168,11.3920,0.1238,12.1299,-0.0942,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.602,13.1011,-0.0084,11.3950,0.1503,12.1227,-0.1542,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.604,13.1033,0.0084,11.3950,0.1503,12.1258,-0.1285,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.633,13.1022,0.0000,11.3930,0.1326,12.1289,-0.1028,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.637,13.1033,0.0084,11.3950,0.1503,12.1268,-0.1199,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.664,13.1011,-0.0084,11.3940,0.1415,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.667,13.1022,0.0000,11.3910,0.1149,12.1206,-0.1713,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.692,13.1055,0.0251,11.3970,0.1680,12.1237,-0.1456,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.695,13.1088,0.0503,11.3950,0.1503,12.1227,-0.1542,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.713,13.1066,0.0335,11.3940,0.1415,12.1258,-0.1285,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.715,13.1022,0.0000,11.3910,0.1149,12.1248,-0.1370,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.718,13.1077,0.0419,11.3940,0.1415,12.1279,-0.1114,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.722,13.1066,0.0335,11.3930,0.1326,12.1206,-0.1713,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.730,13.1001,-0.0168,11.3930,0.1326,12.1248,-0.1370,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.733,13.1055,0.0251,11.3920,0.1238,12.1248,-0.1370,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.735,13.1033,0.0084,11.3930,0.1326,12.1206,-0.1713,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.745,13.1077,0.0419,11.3899,0.1061,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.775,13.1066,0.0335,11.3920,0.1238,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.779,13.1001,-0.0168,11.3930,0.1326,12.1248,-0.1370,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.781,13.1011,-0.0084,11.3950,0.1503,12.1248,-0.1370,12.3811,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
