,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.943,13.5227,3.1575,12.0366,5.7052,12.6495,4.3282,12.8441,3.7836,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.5273,3.1919,12.0345,5.6871,12.6592,4.4076,12.8506,3.8360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.5363,3.2608,12.0397,5.7325,12.6666,4.4693,12.8517,3.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.5318,3.2263,12.0449,5.7780,12.6688,4.4870,12.8517,3.8447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.5498,3.3641,12.0697,5.9964,12.6677,4.4782,12.8614,3.9234,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.5510,3.3727,12.0687,5.9873,12.6613,4.4252,12.8701,3.9934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.5487,3.3555,12.0645,5.9508,12.6891,4.6548,12.8690,3.9846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.5408,3.2952,12.0583,5.8962,12.7031,4.7697,12.8679,3.9759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.5442,3.3210,12.0594,5.9053,12.7020,4.7608,12.8711,4.0021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.5464,3.3383,12.0625,5.9326,12.6966,4.7166,12.8798,4.0721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.5431,3.3124,12.0563,5.8780,12.6966,4.7166,12.8668,3.9671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.5431,3.3124,12.0449,5.7780,12.7116,4.8405,12.8668,3.9671,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.5363,3.2608,12.0449,5.7780,12.6923,4.6813,12.8646,3.9496,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.5340,3.2435,12.0407,5.7416,12.6977,4.7255,12.8538,3.8622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.5408,3.2952,12.0387,5.7234,12.6913,4.6725,12.8549,3.8710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.5329,3.2349,12.0324,5.6689,12.6709,4.5046,12.8463,3.8011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.5103,3.0629,12.0231,5.5871,12.6731,4.5223,12.8311,3.6788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.4980,2.9684,11.9756,5.1697,12.6517,4.3459,12.8041,3.4608,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.4250,2.4115,11.8860,4.3829,12.5770,3.7300,12.7417,2.9563,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.3813,2.0786,11.8162,3.7702,12.5557,3.5544,12.7095,2.6961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.3144,1.5683,11.7426,3.1235,12.5270,3.3178,12.6624,2.3152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.2412,1.0095,11.6763,2.5415,12.4963,3.0641,12.6389,2.1252,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.2025,0.7142,11.6468,2.2824,12.4444,2.6364,12.6175,1.9527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1771,0.5206,11.5960,1.8364,12.3674,2.0014,12.5642,1.5222,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.1638,0.4196,11.5342,1.2936,12.2468,1.0062,12.4571,0.6566,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1297,0.1593,11.4756,0.7788,12.2039,0.6529,12.4275,0.4175,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.1143,0.0419,11.4383,0.4510,12.1966,0.5927,12.4180,0.3407,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1154,0.0503,11.4121,0.2210,12.1810,0.4636,12.3990,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1176,0.0670,11.4101,0.2033,12.1737,0.4035,12.4022,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1264,0.1341,11.4131,0.2298,12.1726,0.3949,12.4022,0.2129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1165,0.0587,11.4091,0.1944,12.1695,0.3691,12.3948,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1132,0.0335,11.4030,0.1414,12.1674,0.3519,12.3990,0.1873,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1088,0.0000,11.4020,0.1326,12.1664,0.3433,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.304,13.1011,-0.0586,11.4010,0.1237,12.1622,0.3089,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1077,-0.0084,11.4040,0.1502,12.1643,0.3261,12.3948,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1176,0.0670,11.4010,0.1237,12.1664,0.3433,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1220,0.1006,11.4020,0.1326,12.1674,0.3519,12.3980,0.1788,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.1121,0.0251,11.4030,0.1414,12.1643,0.3261,12.3948,0.1532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.1099,0.0084,11.4030,0.1414,12.1612,0.3004,12.3937,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1055,-0.0251,11.3950,0.0707,12.1580,0.2746,12.3927,0.1362,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.1022,-0.0502,11.3990,0.1060,12.1612,0.3004,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1055,-0.0251,11.3980,0.0972,12.1570,0.2660,12.3937,0.1447,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1099,0.0084,11.3980,0.0972,12.1612,0.3004,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1154,0.0503,11.3970,0.0884,12.1570,0.2660,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1110,0.0168,11.3950,0.0707,12.1601,0.2918,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.1088,0.0000,11.3960,0.0795,12.1570,0.2660,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1132,0.0335,11.3970,0.0884,12.1570,0.2660,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1099,0.0084,11.3970,0.0884,12.1580,0.2746,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.1088,0.0000,11.3960,0.0795,12.1539,0.2402,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1110,0.0168,11.3940,0.0618,12.1570,0.2660,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1132,0.0335,11.3960,0.0795,12.1528,0.2317,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1132,0.0335,11.3930,0.0530,12.1570,0.2660,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.479,13.1110,0.0168,11.3950,0.0707,12.1528,0.2317,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.482,13.1055,-0.0251,11.3930,0.0530,12.1570,0.2660,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.489,13.1044,-0.0335,11.3960,0.0795,12.1549,0.2488,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.1099,0.0084,11.3940,0.0618,12.1528,0.2317,12.3916,0.1277,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1066,-0.0167,11.3960,0.0795,12.1539,0.2402,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1088,0.0000,11.3940,0.0618,12.1580,0.2746,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.1099,0.0084,11.3920,0.0442,12.1580,0.2746,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.1110,0.0168,11.3930,0.0530,12.1570,0.2660,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.1110,0.0168,11.3930,0.0530,12.1549,0.2488,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1110,0.0168,11.3930,0.0530,12.1528,0.2317,12.3906,0.1192,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1088,0.0000,11.3940,0.0618,12.1539,0.2402,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1077,-0.0084,11.3940,0.0618,12.1549,0.2488,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.600,13.1066,-0.0167,11.3889,0.0177,12.1539,0.2402,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.609,13.1077,-0.0084,11.3910,0.0353,12.1528,0.2317,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1088,0.0000,11.3950,0.0707,12.1528,0.2317,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.1088,0.0000,11.3899,0.0265,12.1528,0.2317,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1088,0.0000,11.3910,0.0353,12.1518,0.2231,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.1099,0.0084,11.3899,0.0265,12.1539,0.2402,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.1132,0.0335,11.3879,0.0088,12.1508,0.2145,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1088,0.0000,11.3910,0.0353,12.1518,0.2231,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.1099,0.0084,11.3930,0.0530,12.1497,0.2059,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1055,-0.0251,11.3899,0.0265,12.1539,0.2402,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.1055,-0.0251,11.3889,0.0177,12.1518,0.2231,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1077,-0.0084,11.3910,0.0353,12.1539,0.2402,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.1033,-0.0419,11.3910,0.0353,12.1528,0.2317,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1088,0.0000,11.3910,0.0353,12.1508,0.2145,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1099,0.0084,11.3930,0.0530,12.1476,0.1887,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1099,0.0084,11.3889,0.0177,12.1497,0.2059,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1044,-0.0335,11.3910,0.0353,12.1508,0.2145,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.774,13.1066,-0.0167,11.3889,0.0177,12.1528,0.2317,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.777,13.1088,0.0000,11.3910,0.0353,12.1508,0.2145,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.1066,-0.0167,11.3910,0.0353,12.1487,0.1973,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.1088,0.0000,11.3879,0.0088,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.1022,-0.0502,11.3889,0.0177,12.1528,0.2317,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1088,0.0000,11.3910,0.0353,12.1508,0.2145,12.3895,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.1044,-0.0335,11.3869,0.0000,12.1518,0.2231,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.849,13.1077,-0.0084,11.3910,0.0353,12.1528,0.2317,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1077,-0.0084,11.3899,0.0265,12.1528,0.2317,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1066,-0.0167,11.3889,0.0177,12.1487,0.1973,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1088,0.0000,11.3879,0.0088,12.1508,0.2145,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.877,13.1055,-0.0251,11.3910,0.0353,12.1518,0.2231,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1132,0.0335,11.3869,0.0000,12.1508,0.2145,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.913,13.1033,-0.0419,11.3869,0.0000,12.1497,0.2059,12.3874,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.917,13.1088,0.0000,11.3889,0.0177,12.1497,0.2059,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.919,13.1077,-0.0084,11.3869,0.0000,12.1476,0.1887,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.922,13.1066,-0.0167,11.3910,0.0353,12.1539,0.2402,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.926,13.1022,-0.0502,11.3879,0.0088,12.1508,0.2145,12.3885,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.956,13.1066,-0.0167,11.3910,0.0353,12.1497,0.2059,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1033,-0.0419,11.3879,0.0088,12.1487,0.1973,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1066,-0.0167,11.3849,-0.0177,12.1497,0.2059,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1077,-0.0084,11.3879,0.0088,12.1518,0.2231,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.1022,-0.0502,11.3879,0.0088,12.1508,0.2145,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.1011,-0.0586,11.3889,0.0177,12.1476,0.1887,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.004,13.1044,-0.0335,11.3859,-0.0088,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.1044,-0.0335,11.3869,0.0000,12.1487,0.1973,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.038,13.1077,-0.0084,11.3899,0.0265,12.1528,0.2317,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.042,13.1077,-0.0084,11.3879,0.0088,12.1487,0.1973,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.045,13.1055,-0.0251,11.3879,0.0088,12.1528,0.2317,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1044,-0.0335,11.3879,0.0088,12.1476,0.1887,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.1033,-0.0419,11.3849,-0.0177,12.1508,0.2145,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1055,-0.0251,11.3910,0.0353,12.1445,0.1630,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.083,13.1055,-0.0251,11.3869,0.0000,12.1497,0.2059,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.086,13.1077,-0.0084,11.3879,0.0088,12.1508,0.2145,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.115,13.1077,-0.0084,11.3859,-0.0088,12.1487,0.1973,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.121,13.1066,-0.0167,11.3899,0.0265,12.1476,0.1887,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.123,13.1022,-0.0502,11.3869,0.0000,12.1518,0.2231,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.153,13.1033,-0.0419,11.3869,0.0000,12.1476,0.1887,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.1044,-0.0335,11.3859,-0.0088,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.159,13.1066,-0.0167,11.3899,0.0265,12.1508,0.2145,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.162,13.1066,-0.0167,11.3889,0.0177,12.1476,0.1887,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.1033,-0.0419,11.3869,0.0000,12.1508,0.2145,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.196,13.1022,-0.0502,11.3849,-0.0177,12.1476,0.1887,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.198,13.1066,-0.0167,11.3879,0.0088,12.1487,0.1973,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.201,13.1011,-0.0586,11.3849,-0.0177,12.1487,0.1973,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.204,13.1055,-0.0251,11.3889,0.0177,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.238,13.1033,-0.0419,11.3849,-0.0177,12.1487,0.1973,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.242,13.1033,-0.0419,11.3849,-0.0177,12.1466,0.1801,12.3790,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.269,13.1099,0.0084,11.3839,-0.0265,12.1508,0.2145,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.272,13.1088,0.0000,11.3839,-0.0265,12.1487,0.1973,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.298,13.1022,-0.0502,11.3899,0.0265,12.1508,0.2145,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.300,13.1033,-0.0419,11.3849,-0.0177,12.1508,0.2145,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.1088,0.0000,11.3879,0.0088,12.1476,0.1887,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.321,13.1044,-0.0335,11.3869,0.0000,12.1508,0.2145,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.330,13.1044,-0.0335,11.3849,-0.0177,12.1487,0.1973,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.332,13.1022,-0.0502,11.3849,-0.0177,12.1518,0.2231,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.334,13.0990,-0.0754,11.3849,-0.0177,12.1466,0.1801,12.3864,0.0851,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.337,13.1066,-0.0167,11.3879,0.0088,12.1518,0.2231,12.3832,0.0596,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.342,13.1055,-0.0251,11.3879,0.0088,12.1456,0.1716,12.3843,0.0681,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.376,13.1066,-0.0167,11.3859,-0.0088,12.1466,0.1801,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.382,13.1055,-0.0251,11.3869,0.0000,12.1476,0.1887,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.384,13.1044,-0.0335,11.3879,0.0088,12.1508,0.2145,12.3801,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.415,13.1077,-0.0084,11.3889,0.0177,12.1476,0.1887,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.418,13.1055,-0.0251,11.3869,0.0000,12.1508,0.2145,12.3811,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.421,13.1022,-0.0502,11.3859,-0.0088,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.423,13.1022,-0.0502,11.3879,0.0088,12.1497,0.2059,12.3822,0.0511,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.427,13.0990,-0.0754,11.3879,0.0088,12.1497,0.2059,12.3853,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
