,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.929,13.3367,0.2929,11.7927,0.3393,12.3170,0.1792,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.3278,0.2259,11.7896,0.3132,12.3191,0.1963,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.3322,0.2594,11.7906,0.3219,12.3159,0.1707,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.3412,0.3264,11.7927,0.3393,12.3191,0.1963,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.3322,0.2594,11.7937,0.3480,12.3138,0.1536,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.3367,0.2929,11.7937,0.3480,12.3170,0.1792,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.3334,0.2677,11.7947,0.3567,12.3191,0.1963,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.3356,0.2845,11.7937,0.3480,12.3180,0.1877,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.3322,0.2594,11.7917,0.3306,12.3149,0.1621,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.3345,0.2761,11.7927,0.3393,12.3159,0.1707,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.3334,0.2677,11.7896,0.3132,12.3191,0.1963,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.3345,0.2761,11.7917,0.3306,12.3201,0.2048,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.3356,0.2845,11.7906,0.3219,12.3191,0.1963,12.7138,0.1774,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.3345,0.2761,11.7876,0.2957,12.3170,0.1792,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.3367,0.2929,11.7917,0.3306,12.3149,0.1621,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.3345,0.2761,11.7896,0.3132,12.3159,0.1707,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.3334,0.2677,11.7958,0.3654,12.3128,0.1450,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.3345,0.2761,11.7927,0.3393,12.3212,0.2134,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.3367,0.2929,11.7937,0.3480,12.3191,0.1963,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.3367,0.2929,11.7917,0.3306,12.3191,0.1963,12.7256,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.3367,0.2929,11.7947,0.3567,12.3191,0.1963,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.3345,0.2761,11.7886,0.3044,12.3180,0.1877,12.7267,0.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.3378,0.3012,11.7958,0.3654,12.3212,0.2134,12.7149,0.1858,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.3356,0.2845,11.7927,0.3393,12.3201,0.2048,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.3345,0.2761,11.7958,0.3654,12.3191,0.1963,12.7213,0.2366,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.3322,0.2594,11.7958,0.3654,12.3201,0.2048,12.7245,0.2620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.3322,0.2594,11.7937,0.3480,12.3180,0.1877,12.7267,0.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.3400,0.3180,11.7958,0.3654,12.3212,0.2134,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.3367,0.2929,11.7958,0.3654,12.3170,0.1792,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.3445,0.3515,11.7906,0.3219,12.3243,0.2390,12.7202,0.2281,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.3311,0.2510,11.7937,0.3480,12.3201,0.2048,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.3289,0.2342,11.7958,0.3654,12.3159,0.1707,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.3322,0.2594,11.7937,0.3480,12.3159,0.1707,12.7245,0.2620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.3300,0.2426,11.7927,0.3393,12.3149,0.1621,12.7256,0.2704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.3389,0.3096,11.7906,0.3219,12.3180,0.1877,12.7267,0.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.3412,0.3264,11.7927,0.3393,12.3138,0.1536,12.7234,0.2535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.3389,0.3096,11.7927,0.3393,12.3159,0.1707,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.3345,0.2761,11.7937,0.3480,12.3201,0.2048,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.3356,0.2845,11.7927,0.3393,12.3159,0.1707,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.3300,0.2426,11.7876,0.2957,12.3149,0.1621,12.7224,0.2450,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.329,13.3322,0.2594,11.7865,0.2870,12.3128,0.1450,12.7192,0.2197,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.3211,0.1756,11.7804,0.2348,12.3180,0.1877,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.335,13.3222,0.1840,11.7794,0.2261,12.3107,0.1280,12.7159,0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.3167,0.1422,11.7743,0.1826,12.3096,0.1194,12.7127,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.3144,0.1254,11.7681,0.1304,12.3075,0.1024,12.7052,0.1098,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.3089,0.0836,11.7549,0.0174,12.3044,0.0768,12.7031,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.3044,0.0501,11.7457,-0.0608,12.2960,0.0085,12.6923,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.2966,-0.0084,11.7426,-0.0869,12.2928,-0.0171,12.6891,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.2955,-0.0167,11.7252,-0.2345,12.2918,-0.0256,12.6784,-0.1013,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.2811,-0.1253,11.7038,-0.4167,12.2813,-0.1108,12.6827,-0.0675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.2722,-0.1921,11.6743,-0.6681,12.2823,-0.1023,12.6688,-0.1772,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.2656,-0.2421,11.6356,-0.9969,12.2687,-0.2131,12.6485,-0.3373,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.2578,-0.3005,11.5839,-1.4375,12.2593,-0.2897,12.6218,-0.5477,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.457,13.2467,-0.3838,11.5464,-1.7565,12.2447,-0.4088,12.5685,-0.9675,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.2301,-0.5087,11.5140,-2.0319,12.2311,-0.5194,12.5217,-1.3360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1892,-0.8162,11.4948,-2.1953,12.2238,-0.5789,12.5048,-1.4697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.1605,-1.0318,11.4837,-2.2899,12.1768,-0.9608,12.4973,-1.5282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.1594,-1.0401,11.4766,-2.3500,12.1580,-1.1133,12.4645,-1.7868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1451,-1.1478,11.4726,-2.3844,12.1549,-1.1387,12.4645,-1.7868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.1473,-1.1312,11.4706,-2.4015,12.1487,-1.1895,12.4613,-1.8119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.527,13.1440,-1.1561,11.4675,-2.4273,12.1518,-1.1641,12.4613,-1.8119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1462,-1.1395,11.4645,-2.4531,12.1476,-1.1980,12.4624,-1.8035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1528,-1.0898,11.4696,-2.4101,12.1497,-1.1811,12.4645,-1.7868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.554,13.1473,-1.1312,11.4635,-2.4616,12.1508,-1.1726,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1440,-1.1561,11.4635,-2.4616,12.1456,-1.2149,12.4634,-1.7952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.1440,-1.1561,11.4625,-2.4702,12.1445,-1.2234,12.4603,-1.8202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1407,-1.1809,11.4615,-2.4788,12.1435,-1.2318,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1462,-1.1395,11.4625,-2.4702,12.1445,-1.2234,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1473,-1.1312,11.4625,-2.4702,12.1466,-1.2065,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.1462,-1.1395,11.4605,-2.4874,12.1435,-1.2318,12.4613,-1.8119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.1429,-1.1643,11.4615,-2.4788,12.1404,-1.2572,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.632,13.1451,-1.1478,11.4585,-2.5046,12.1424,-1.2403,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1440,-1.1561,11.4564,-2.5217,12.1404,-1.2572,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1495,-1.1147,11.4605,-2.4874,12.1372,-1.2826,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1396,-1.1892,11.4595,-2.4960,12.1424,-1.2403,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1429,-1.1643,11.4605,-2.4874,12.1372,-1.2826,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1473,-1.1312,11.4574,-2.5131,12.1414,-1.2488,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1429,-1.1643,11.4605,-2.4874,12.1414,-1.2488,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1407,-1.1809,11.4595,-2.4960,12.1404,-1.2572,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1407,-1.1809,11.4574,-2.5131,12.1414,-1.2488,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.721,13.1451,-1.1478,11.4605,-2.4874,12.1424,-1.2403,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.1374,-1.2057,11.4625,-2.4702,12.1404,-1.2572,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.757,13.1484,-1.1230,11.4585,-2.5046,12.1456,-1.2149,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.1451,-1.1478,11.4574,-2.5131,12.1414,-1.2488,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.1462,-1.1395,11.4595,-2.4960,12.1414,-1.2488,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.800,13.1418,-1.1726,11.4574,-2.5131,12.1435,-1.2318,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.803,13.1429,-1.1643,11.4574,-2.5131,12.1404,-1.2572,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.1429,-1.1643,11.4574,-2.5131,12.1435,-1.2318,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.1462,-1.1395,11.4564,-2.5217,12.1424,-1.2403,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1440,-1.1561,11.4574,-2.5131,12.1404,-1.2572,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.847,13.1429,-1.1643,11.4574,-2.5131,12.1404,-1.2572,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1440,-1.1561,11.4615,-2.4788,12.1383,-1.2742,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1396,-1.1892,11.4595,-2.4960,12.1424,-1.2403,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.1396,-1.1892,11.4574,-2.5131,12.1414,-1.2488,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1396,-1.1892,11.4554,-2.5303,12.1414,-1.2488,12.4476,-1.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.889,13.1451,-1.1478,11.4595,-2.4960,12.1404,-1.2572,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.1451,-1.1478,11.4534,-2.5475,12.1362,-1.2911,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1451,-1.1478,11.4554,-2.5303,12.1372,-1.2826,12.4582,-1.8369,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.1418,-1.1726,11.4574,-2.5131,12.1404,-1.2572,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.932,13.1429,-1.1643,11.4544,-2.5389,12.1414,-1.2488,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.1429,-1.1643,11.4564,-2.5217,12.1393,-1.2657,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1396,-1.1892,11.4564,-2.5217,12.1372,-1.2826,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1385,-1.1974,11.4534,-2.5475,12.1404,-1.2572,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.976,13.1440,-1.1561,11.4544,-2.5389,12.1414,-1.2488,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.1429,-1.1643,11.4544,-2.5389,12.1404,-1.2572,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1462,-1.1395,11.4534,-2.5475,12.1383,-1.2742,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.1407,-1.1809,11.4574,-2.5131,12.1383,-1.2742,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.998,13.1451,-1.1478,11.4574,-2.5131,12.1414,-1.2488,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.1374,-1.2057,11.4564,-2.5217,12.1383,-1.2742,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.035,13.1385,-1.1974,11.4564,-2.5217,12.1372,-1.2826,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.044,13.1429,-1.1643,11.4554,-2.5303,12.1404,-1.2572,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1429,-1.1643,11.4544,-2.5389,12.1393,-1.2657,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.1385,-1.1974,11.4574,-2.5131,12.1383,-1.2742,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.079,13.1396,-1.1892,11.4524,-2.5561,12.1320,-1.3249,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.082,13.1429,-1.1643,11.4534,-2.5475,12.1372,-1.2826,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.107,13.1374,-1.2057,11.4534,-2.5475,12.1393,-1.2657,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.1418,-1.1726,11.4544,-2.5389,12.1372,-1.2826,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.134,13.1363,-1.2140,11.4554,-2.5303,12.1341,-1.3080,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.1407,-1.1809,11.4524,-2.5561,12.1372,-1.2826,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.155,13.1462,-1.1395,11.4544,-2.5389,12.1362,-1.2911,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.1429,-1.1643,11.4524,-2.5561,12.1404,-1.2572,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.164,13.1407,-1.1809,11.4554,-2.5303,12.1362,-1.2911,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.167,13.1462,-1.1395,11.4524,-2.5561,12.1320,-1.3249,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.173,13.1407,-1.1809,11.4524,-2.5561,12.1362,-1.2911,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.177,13.1396,-1.1892,11.4544,-2.5389,12.1372,-1.2826,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.207,13.1363,-1.2140,11.4534,-2.5475,12.1372,-1.2826,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.210,13.1473,-1.1312,11.4554,-2.5303,12.1383,-1.2742,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.214,13.1429,-1.1643,11.4514,-2.5646,12.1351,-1.2995,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.216,13.1396,-1.1892,11.4564,-2.5217,12.1362,-1.2911,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.246,13.1429,-1.1643,11.4534,-2.5475,12.1351,-1.2995,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.249,13.1451,-1.1478,11.4534,-2.5475,12.1372,-1.2826,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.252,13.1407,-1.1809,11.4534,-2.5475,12.1383,-1.2742,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.254,13.1385,-1.1974,11.4534,-2.5475,12.1362,-1.2911,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.285,13.1418,-1.1726,11.4514,-2.5646,12.1351,-1.2995,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.291,13.1396,-1.1892,11.4504,-2.5732,12.1351,-1.2995,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.297,13.1374,-1.2057,11.4554,-2.5303,12.1372,-1.2826,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.299,13.1363,-1.2140,11.4524,-2.5561,12.1362,-1.2911,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.328,13.1374,-1.2057,11.4534,-2.5475,12.1351,-1.2995,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.332,13.1429,-1.1643,11.4534,-2.5475,12.1362,-1.2911,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.335,13.1363,-1.2140,11.4554,-2.5303,12.1372,-1.2826,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.338,13.1396,-1.1892,11.4544,-2.5389,12.1362,-1.2911,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
