,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.938,13.3367,0.3935,11.8624,0.6259,12.3611,0.3498,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.3322,0.3600,11.8593,0.5998,12.3590,0.3327,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.3356,0.3851,11.8614,0.6172,12.3600,0.3413,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.3400,0.4187,11.8603,0.6085,12.3611,0.3498,12.7697,0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.3334,0.3683,11.8634,0.6346,12.3611,0.3498,12.7718,0.5752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.3345,0.3767,11.8644,0.6434,12.3611,0.3498,12.7707,0.5667,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.3389,0.4103,11.8614,0.6172,12.3611,0.3498,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.3356,0.3851,11.8593,0.5998,12.3558,0.3071,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.3378,0.4019,11.8542,0.5563,12.3527,0.2815,12.7686,0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.3334,0.3683,11.8572,0.5824,12.3558,0.3071,12.7729,0.5837,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.3334,0.3683,11.8511,0.5302,12.3474,0.2388,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.3300,0.3432,11.8501,0.5215,12.3390,0.1706,12.7675,0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.3300,0.3432,11.8429,0.4606,12.3369,0.1535,12.7611,0.4904,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.3256,0.3097,11.8419,0.4518,12.3317,0.1108,12.7643,0.5159,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.3189,0.2594,11.8367,0.4084,12.3222,0.0341,12.7589,0.4735,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.3111,0.2008,11.8316,0.3649,12.3159,-0.0170,12.7514,0.4142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.3044,0.1505,11.8142,0.2171,12.3107,-0.0596,12.7514,0.4142,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.2955,0.0836,11.8009,0.1042,12.2981,-0.1618,12.7374,0.3042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.2822,-0.0167,11.7784,-0.0868,12.2844,-0.2725,12.7202,0.1689,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.2656,-0.1420,11.7426,-0.3901,12.2729,-0.3660,12.7106,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.2434,-0.3089,11.7069,-0.6931,12.2583,-0.4850,12.6956,-0.0253,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.2168,-0.5088,11.5737,-1.8226,12.2217,-0.7821,12.6207,-0.6148,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.2102,-0.5587,11.5130,-2.3379,12.2144,-0.8415,12.5345,-1.2939,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1881,-0.7250,11.5049,-2.4065,12.1935,-1.0110,12.5185,-1.4193,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1694,-0.8662,11.4968,-2.4750,12.1674,-1.2225,12.4878,-1.6614,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.1616,-0.9242,11.4938,-2.5008,12.1664,-1.2310,12.4793,-1.7282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1539,-0.9823,11.4887,-2.5436,12.1643,-1.2479,12.4793,-1.7282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1539,-0.9823,11.4796,-2.6207,12.1601,-1.2817,12.4772,-1.7448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1594,-0.9408,11.4817,-2.6036,12.1570,-1.3071,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1672,-0.8828,11.4837,-2.5864,12.1580,-1.2986,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.1694,-0.8662,11.4827,-2.5950,12.1580,-1.2986,12.4783,-1.7365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1638,-0.9076,11.4827,-2.5950,12.1570,-1.3071,12.4772,-1.7448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1616,-0.9242,11.4786,-2.6293,12.1549,-1.3240,12.4751,-1.7615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1539,-0.9823,11.4807,-2.6121,12.1549,-1.3240,12.4751,-1.7615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1506,-1.0072,11.4796,-2.6207,12.1560,-1.3155,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1550,-0.9740,11.4776,-2.6378,12.1560,-1.3155,12.4772,-1.7448,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.1572,-0.9574,11.4796,-2.6207,12.1539,-1.3324,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.1616,-0.9242,11.4796,-2.6207,12.1518,-1.3493,12.4751,-1.7615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1550,-0.9740,11.4796,-2.6207,12.1528,-1.3409,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.1583,-0.9491,11.4756,-2.6550,12.1518,-1.3493,12.4761,-1.7532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1572,-0.9574,11.4776,-2.6378,12.1528,-1.3409,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1561,-0.9657,11.4776,-2.6378,12.1539,-1.3324,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1506,-1.0072,11.4776,-2.6378,12.1528,-1.3409,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1517,-0.9989,11.4756,-2.6550,12.1549,-1.3240,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1583,-0.9491,11.4766,-2.6464,12.1539,-1.3324,12.4740,-1.7699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1528,-0.9906,11.4766,-2.6464,12.1518,-1.3493,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1605,-0.9325,11.4776,-2.6378,12.1528,-1.3409,12.4719,-1.7865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1539,-0.9823,11.4786,-2.6293,12.1539,-1.3324,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1550,-0.9740,11.4766,-2.6464,12.1508,-1.3578,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1550,-0.9740,11.4756,-2.6550,12.1456,-1.4000,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1583,-0.9491,11.4766,-2.6464,12.1528,-1.3409,12.4719,-1.7865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1572,-0.9574,11.4706,-2.6978,12.1487,-1.3747,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.465,13.1561,-0.9657,11.4736,-2.6721,12.1528,-1.3409,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1605,-0.9325,11.4736,-2.6721,12.1487,-1.3747,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1572,-0.9574,11.4746,-2.6635,12.1528,-1.3409,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1561,-0.9657,11.4716,-2.6892,12.1528,-1.3409,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1506,-1.0072,11.4736,-2.6721,12.1518,-1.3493,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1561,-0.9657,11.4756,-2.6550,12.1518,-1.3493,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1517,-0.9989,11.4756,-2.6550,12.1497,-1.3662,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.1572,-0.9574,11.4726,-2.6807,12.1518,-1.3493,12.4656,-1.8365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.1550,-0.9740,11.4766,-2.6464,12.1476,-1.3831,12.4719,-1.7865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.556,13.1528,-0.9906,11.4766,-2.6464,12.1497,-1.3662,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.558,13.1550,-0.9740,11.4776,-2.6378,12.1497,-1.3662,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.561,13.1539,-0.9823,11.4736,-2.6721,12.1476,-1.3831,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.1528,-0.9906,11.4706,-2.6978,12.1466,-1.3916,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1528,-0.9906,11.4736,-2.6721,12.1487,-1.3747,12.4740,-1.7699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.597,13.1550,-0.9740,11.4736,-2.6721,12.1487,-1.3747,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1539,-0.9823,11.4716,-2.6892,12.1476,-1.3831,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.1528,-0.9906,11.4706,-2.6978,12.1508,-1.3578,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.1528,-0.9906,11.4726,-2.6807,12.1487,-1.3747,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1550,-0.9740,11.4736,-2.6721,12.1487,-1.3747,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.642,13.1572,-0.9574,11.4706,-2.6978,12.1466,-1.3916,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1583,-0.9491,11.4746,-2.6635,12.1466,-1.3916,12.4656,-1.8365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.1550,-0.9740,11.4726,-2.6807,12.1476,-1.3831,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.1506,-1.0072,11.4716,-2.6892,12.1518,-1.3493,12.4624,-1.8615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.686,13.1506,-1.0072,11.4726,-2.6807,12.1497,-1.3662,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.1550,-0.9740,11.4716,-2.6892,12.1497,-1.3662,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1550,-0.9740,11.4706,-2.6978,12.1518,-1.3493,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.722,13.1528,-0.9906,11.4756,-2.6550,12.1466,-1.3916,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.1561,-0.9657,11.4726,-2.6807,12.1508,-1.3578,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1528,-0.9906,11.4706,-2.6978,12.1487,-1.3747,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1561,-0.9657,11.4696,-2.7063,12.1497,-1.3662,12.4645,-1.8449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.759,13.1539,-0.9823,11.4726,-2.6807,12.1476,-1.3831,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.762,13.1583,-0.9491,11.4726,-2.6807,12.1466,-1.3916,12.4645,-1.8449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.765,13.1528,-0.9906,11.4675,-2.7235,12.1476,-1.3831,12.4687,-1.8115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1539,-0.9823,11.4756,-2.6550,12.1497,-1.3662,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.1572,-0.9574,11.4716,-2.6892,12.1497,-1.3662,12.4645,-1.8449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.804,13.1561,-0.9657,11.4706,-2.6978,12.1487,-1.3747,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.1550,-0.9740,11.4746,-2.6635,12.1456,-1.4000,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1561,-0.9657,11.4716,-2.6892,12.1476,-1.3831,12.4656,-1.8365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.847,13.1539,-0.9823,11.4706,-2.6978,12.1508,-1.3578,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.851,13.1539,-0.9823,11.4726,-2.6807,12.1466,-1.3916,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1539,-0.9823,11.4706,-2.6978,12.1497,-1.3662,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.1605,-0.9325,11.4706,-2.6978,12.1466,-1.3916,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1550,-0.9740,11.4726,-2.6807,12.1476,-1.3831,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.893,13.1616,-0.9242,11.4716,-2.6892,12.1497,-1.3662,12.4730,-1.7782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.1539,-0.9823,11.4696,-2.7063,12.1466,-1.3916,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1539,-0.9823,11.4726,-2.6807,12.1508,-1.3578,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.902,13.1495,-1.0154,11.4726,-2.6807,12.1508,-1.3578,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.1550,-0.9740,11.4716,-2.6892,12.1476,-1.3831,12.4666,-1.8282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.938,13.1572,-0.9574,11.4726,-2.6807,12.1487,-1.3747,12.4677,-1.8199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1506,-1.0072,11.4706,-2.6978,12.1497,-1.3662,12.4656,-1.8365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.966,13.1528,-0.9906,11.4716,-2.6892,12.1487,-1.3747,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.991,13.1550,-0.9740,11.4706,-2.6978,12.1476,-1.3831,12.4708,-1.7949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.993,13.1550,-0.9740,11.4685,-2.7149,12.1476,-1.3831,12.4698,-1.8032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
