,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.938,13.3724,0.1253,11.6265,0.0874,12.4508,0.1615,12.5759,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.3690,0.1003,11.6275,0.0962,12.4603,0.2381,12.5727,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.3702,0.1086,11.6255,0.0787,12.4529,0.1785,12.5770,0.1355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.3724,0.1253,11.6245,0.0700,12.4508,0.1615,12.5749,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.3769,0.1588,11.6234,0.0612,12.4518,0.1700,12.5738,0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.3679,0.0919,11.6265,0.0874,12.4508,0.1615,12.5727,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.3746,0.1421,11.6234,0.0612,12.4539,0.1870,12.5738,0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.3702,0.1086,11.6285,0.1049,12.4539,0.1870,12.5759,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.3702,0.1086,11.6255,0.0787,12.4529,0.1785,12.5749,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.3735,0.1337,11.6275,0.0962,12.4550,0.1955,12.5802,0.1610,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.3780,0.1672,11.6275,0.0962,12.4529,0.1785,12.5759,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.3724,0.1253,11.6255,0.0787,12.4518,0.1700,12.5749,0.1186,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.3757,0.1504,11.6255,0.0787,12.4529,0.1785,12.5738,0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.3735,0.1337,11.6265,0.0874,12.4508,0.1615,12.5759,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.3813,0.1923,11.6275,0.0962,12.4486,0.1445,12.5738,0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.3746,0.1421,11.6255,0.0787,12.4476,0.1360,12.5738,0.1101,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.3746,0.1421,11.6214,0.0437,12.4476,0.1360,12.5706,0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.3657,0.0752,11.6214,0.0437,12.4444,0.1105,12.5717,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.3635,0.0585,11.6234,0.0612,12.4370,0.0510,12.5653,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.3512,-0.0334,11.6184,0.0175,12.4307,0.0000,12.5653,0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.3456,-0.0751,11.6153,-0.0087,12.4222,-0.0680,12.5642,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.3334,-0.1669,11.6123,-0.0350,12.3990,-0.2547,12.5547,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.3267,-0.2169,11.6062,-0.0874,12.3674,-0.5089,12.5323,-0.2200,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.3211,-0.2586,11.5940,-0.1922,12.3537,-0.6189,12.5207,-0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.2800,-0.5666,11.5707,-0.3930,12.3474,-0.6697,12.5101,-0.3975,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.2135,-1.0642,11.5454,-0.6110,12.3012,-1.0414,12.5005,-0.4734,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1738,-1.3618,11.4867,-1.1159,12.2635,-1.3449,12.4973,-0.4988,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1683,-1.4031,11.4857,-1.1246,12.1904,-1.9333,12.4804,-0.6337,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1727,-1.3701,11.4827,-1.1506,12.1820,-2.0004,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1638,-1.4361,11.4837,-1.1420,12.1716,-2.0843,12.4836,-0.6084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1616,-1.4526,11.4807,-1.1680,12.1705,-2.0927,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1550,-1.5021,11.4776,-1.1941,12.1633,-2.1513,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1572,-1.4856,11.4736,-1.2289,12.1643,-2.1429,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1638,-1.4361,11.4746,-1.2202,12.1685,-2.1094,12.4793,-0.6422,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1660,-1.4196,11.4786,-1.1854,12.1653,-2.1346,12.4772,-0.6590,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1616,-1.4526,11.4756,-1.2115,12.1664,-2.1262,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1572,-1.4856,11.4736,-1.2289,12.1633,-2.1513,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1583,-1.4774,11.4716,-1.2462,12.1664,-2.1262,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1539,-1.5104,11.4726,-1.2376,12.1580,-2.1932,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1572,-1.4856,11.4716,-1.2462,12.1591,-2.1848,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.345,13.1594,-1.4691,11.4696,-1.2636,12.1622,-2.1597,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.347,13.1616,-1.4526,11.4726,-1.2376,12.1580,-2.1932,12.4783,-0.6506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.1605,-1.4609,11.4716,-1.2462,12.1653,-2.1346,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1583,-1.4774,11.4706,-1.2549,12.1601,-2.1764,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.381,13.1616,-1.4526,11.4706,-1.2549,12.1622,-2.1597,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1583,-1.4774,11.4726,-1.2376,12.1601,-2.1764,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1561,-1.4939,11.4736,-1.2289,12.1622,-2.1597,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1605,-1.4609,11.4726,-1.2376,12.1622,-2.1597,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1517,-1.5268,11.4716,-1.2462,12.1633,-2.1513,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1583,-1.4774,11.4736,-1.2289,12.1622,-2.1597,12.4656,-0.7517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.437,13.1605,-1.4609,11.4685,-1.2723,12.1643,-2.1429,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1572,-1.4856,11.4696,-1.2636,12.1622,-2.1597,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.1550,-1.5021,11.4736,-1.2289,12.1601,-2.1764,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1528,-1.5186,11.4696,-1.2636,12.1601,-2.1764,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1583,-1.4774,11.4706,-1.2549,12.1612,-2.1681,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1605,-1.4609,11.4685,-1.2723,12.1612,-2.1681,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.1550,-1.5021,11.4696,-1.2636,12.1591,-2.1848,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1583,-1.4774,11.4696,-1.2636,12.1622,-2.1597,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.1605,-1.4609,11.4726,-1.2376,12.1580,-2.1932,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.1572,-1.4856,11.4706,-1.2549,12.1570,-2.2016,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1572,-1.4856,11.4696,-1.2636,12.1612,-2.1681,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1550,-1.5021,11.4696,-1.2636,12.1560,-2.2099,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1561,-1.4939,11.4696,-1.2636,12.1580,-2.1932,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.1583,-1.4774,11.4675,-1.2810,12.1570,-2.2016,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.1594,-1.4691,11.4685,-1.2723,12.1591,-2.1848,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1572,-1.4856,11.4696,-1.2636,12.1612,-2.1681,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1572,-1.4856,11.4675,-1.2810,12.1549,-2.2183,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1550,-1.5021,11.4696,-1.2636,12.1591,-2.1848,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.606,13.1594,-1.4691,11.4645,-1.3071,12.1570,-2.2016,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1539,-1.5104,11.4665,-1.2897,12.1601,-2.1764,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1561,-1.4939,11.4716,-1.2462,12.1601,-2.1764,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.648,13.1561,-1.4939,11.4696,-1.2636,12.1570,-2.2016,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.1583,-1.4774,11.4696,-1.2636,12.1570,-2.2016,12.4761,-0.6674,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.653,13.1583,-1.4774,11.4655,-1.2984,12.1570,-2.2016,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.683,13.1561,-1.4939,11.4675,-1.2810,12.1570,-2.2016,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.1561,-1.4939,11.4685,-1.2723,12.1580,-2.1932,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.689,13.1506,-1.5351,11.4665,-1.2897,12.1570,-2.2016,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.692,13.1484,-1.5516,11.4665,-1.2897,12.1549,-2.2183,12.4740,-0.6843,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1528,-1.5186,11.4665,-1.2897,12.1560,-2.2099,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1528,-1.5186,11.4645,-1.3071,12.1560,-2.2099,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1583,-1.4774,11.4665,-1.2897,12.1560,-2.2099,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.1550,-1.5021,11.4675,-1.2810,12.1560,-2.2099,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1517,-1.5268,11.4706,-1.2549,12.1580,-2.1932,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1616,-1.4526,11.4665,-1.2897,12.1622,-2.1597,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1528,-1.5186,11.4635,-1.3157,12.1549,-2.2183,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1517,-1.5268,11.4665,-1.2897,12.1549,-2.2183,12.4666,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.806,13.1550,-1.5021,11.4675,-1.2810,12.1560,-2.2099,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.810,13.1506,-1.5351,11.4635,-1.3157,12.1528,-2.2351,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.1506,-1.5351,11.4655,-1.2984,12.1591,-2.1848,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1605,-1.4609,11.4685,-1.2723,12.1508,-2.2518,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.1517,-1.5268,11.4635,-1.3157,12.1560,-2.2099,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.848,13.1528,-1.5186,11.4655,-1.2984,12.1580,-2.1932,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1517,-1.5268,11.4716,-1.2462,12.1518,-2.2435,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.1506,-1.5351,11.4655,-1.2984,12.1539,-2.2267,12.4645,-0.7601,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.1506,-1.5351,11.4675,-1.2810,12.1560,-2.2099,12.4730,-0.6927,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1539,-1.5104,11.4655,-1.2984,12.1539,-2.2267,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.1583,-1.4774,11.4675,-1.2810,12.1549,-2.2183,12.4751,-0.6759,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.1539,-1.5104,11.4655,-1.2984,12.1580,-2.1932,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.906,13.1561,-1.4939,11.4635,-1.3157,12.1549,-2.2183,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.936,13.1583,-1.4774,11.4665,-1.2897,12.1549,-2.2183,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1506,-1.5351,11.4665,-1.2897,12.1570,-2.2016,12.4666,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.942,13.1539,-1.5104,11.4706,-1.2549,12.1518,-2.2435,12.4666,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.967,13.1561,-1.4939,11.4675,-1.2810,12.1549,-2.2183,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.970,13.1495,-1.5433,11.4635,-1.3157,12.1560,-2.2099,12.4656,-0.7517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.972,13.1528,-1.5186,11.4655,-1.2984,12.1528,-2.2351,12.4719,-0.7011,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.976,13.1550,-1.5021,11.4665,-1.2897,12.1528,-2.2351,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.978,13.1517,-1.5268,11.4685,-1.2723,12.1570,-2.2016,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.986,13.1550,-1.5021,11.4665,-1.2897,12.1560,-2.2099,12.4634,-0.7686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1517,-1.5268,11.4645,-1.3071,12.1518,-2.2435,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.021,13.1539,-1.5104,11.4655,-1.2984,12.1528,-2.2351,12.4708,-0.7096,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.023,13.1572,-1.4856,11.4665,-1.2897,12.1549,-2.2183,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.042,13.1506,-1.5351,11.4645,-1.3071,12.1549,-2.2183,12.4634,-0.7686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.044,13.1517,-1.5268,11.4645,-1.3071,12.1549,-2.2183,12.4666,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.076,13.1539,-1.5104,11.4645,-1.3071,12.1560,-2.2099,12.4666,-0.7433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.1473,-1.5598,11.4645,-1.3071,12.1549,-2.2183,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1561,-1.4939,11.4635,-1.3157,12.1549,-2.2183,12.4677,-0.7349,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.082,13.1484,-1.5516,11.4665,-1.2897,12.1549,-2.2183,12.4698,-0.7180,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.114,13.1539,-1.5104,11.4645,-1.3071,12.1549,-2.2183,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.118,13.1506,-1.5351,11.4625,-1.3244,12.1570,-2.2016,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.119,13.1561,-1.4939,11.4665,-1.2897,12.1549,-2.2183,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.122,13.1528,-1.5186,11.4635,-1.3157,12.1591,-2.1848,12.4687,-0.7264,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.1495,-1.5433,11.4645,-1.3071,12.1518,-2.2435,12.4624,-0.7770,OL,OL,OL,OL,OL,OL,0.0000,0.0000
