,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.898,13.1528,0.1508,11.4817,0.3174,12.1539,0.1801,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.928,13.1539,0.1592,11.4827,0.3262,12.1497,0.1458,12.4698,0.2210,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.932,13.1517,0.1425,11.4827,0.3262,12.1539,0.1801,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.935,13.1572,0.1844,11.4837,0.3350,12.1528,0.1715,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.937,13.1572,0.1844,11.4817,0.3174,12.1487,0.1372,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.968,13.1561,0.1760,11.4796,0.2997,12.1497,0.1458,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.971,13.1539,0.1592,11.4837,0.3350,12.1528,0.1715,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.974,13.1539,0.1592,11.4837,0.3350,12.1487,0.1372,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.976,13.1583,0.1928,11.4837,0.3350,12.1528,0.1715,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.979,13.1528,0.1508,11.4796,0.2997,12.1487,0.1372,12.4624,0.1615,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.013,13.1528,0.1508,11.4837,0.3350,12.1518,0.1629,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.016,13.1550,0.1676,11.4786,0.2909,12.1487,0.1372,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.022,13.1517,0.1425,11.4837,0.3350,12.1497,0.1458,12.4645,0.1785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.024,13.1572,0.1844,11.4807,0.3086,12.1497,0.1458,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.055,13.1517,0.1425,11.4827,0.3262,12.1508,0.1544,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.057,13.1528,0.1508,11.4827,0.3262,12.1508,0.1544,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.064,13.1495,0.1257,11.4827,0.3262,12.1497,0.1458,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.065,13.1506,0.1341,11.4817,0.3174,12.1508,0.1544,12.4666,0.1955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.094,13.1539,0.1592,11.4817,0.3174,12.1539,0.1801,12.4719,0.2380,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.097,13.1572,0.1844,11.4847,0.3438,12.1487,0.1372,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.100,13.1517,0.1425,11.4827,0.3262,12.1528,0.1715,12.4677,0.2040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.102,13.1561,0.1760,11.4847,0.3438,12.1508,0.1544,12.4656,0.1870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.128,13.1572,0.1844,11.4857,0.3527,12.1518,0.1629,12.4634,0.1700,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.131,13.1561,0.1760,11.4817,0.3174,12.1528,0.1715,12.4687,0.2125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
