,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.957,13.1771,-0.0167,11.6072,0.0350,12.2876,0.0939,12.6592,0.1607,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1793,0.0000,11.6042,0.0087,12.2865,0.0854,12.6645,0.2030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1815,0.0167,11.6062,0.0262,12.2886,0.1024,12.6613,0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.1782,-0.0084,11.6062,0.0262,12.2886,0.1024,12.6645,0.2030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.1815,0.0167,11.6042,0.0087,12.2886,0.1024,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1793,0.0000,11.6052,0.0175,12.2886,0.1024,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.1793,0.0000,11.6042,0.0087,12.2897,0.1110,12.6677,0.2284,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1804,0.0084,11.6031,0.0000,12.2918,0.1281,12.6666,0.2199,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1859,0.0502,11.6072,0.0350,12.2886,0.1024,12.6645,0.2030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1782,-0.0084,11.6052,0.0175,12.2876,0.0939,12.6634,0.1945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.1782,-0.0084,11.6021,-0.0088,12.2865,0.0854,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1793,0.0000,11.6042,0.0087,12.2907,0.1195,12.6624,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1782,-0.0084,11.6031,0.0000,12.2844,0.0683,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1837,0.0335,11.6031,0.0000,12.2886,0.1024,12.6699,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1782,-0.0084,11.6052,0.0175,12.2844,0.0683,12.6699,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1870,0.0586,11.6021,-0.0088,12.2865,0.0854,12.6613,0.1776,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1826,0.0251,11.5991,-0.0350,12.2886,0.1024,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1815,0.0167,11.6001,-0.0262,12.2855,0.0768,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1782,-0.0084,11.5991,-0.0350,12.2897,0.1110,12.6699,0.2453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1749,-0.0335,11.6001,-0.0262,12.2918,0.1281,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1815,0.0167,11.6001,-0.0262,12.2844,0.0683,12.6645,0.2030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1782,-0.0084,11.6021,-0.0088,12.2865,0.0854,12.6656,0.2115,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1771,-0.0167,11.5971,-0.0525,12.2918,0.1281,12.6624,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.1727,-0.0502,11.6001,-0.0262,12.2855,0.0768,12.6634,0.1945,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1760,-0.0251,11.5971,-0.0525,12.2823,0.0512,12.6602,0.1691,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1793,0.0000,11.5971,-0.0525,12.2823,0.0512,12.6549,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1793,0.0000,11.5981,-0.0437,12.2761,0.0000,12.6463,0.0592,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1760,-0.0251,11.5940,-0.0787,12.2823,0.0512,12.6421,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1716,-0.0586,11.5940,-0.0787,12.2803,0.0341,12.6378,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1727,-0.0502,11.5900,-0.1137,12.2761,0.0000,12.6335,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1672,-0.0920,11.5869,-0.1399,12.2750,-0.0085,12.6282,-0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.1727,-0.0502,11.5818,-0.1836,12.2771,0.0085,12.6090,-0.2365,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1672,-0.0920,11.5798,-0.2011,12.2656,-0.0853,12.5887,-0.3967,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.1683,-0.0837,11.5717,-0.2710,12.2666,-0.0768,12.5802,-0.4641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1583,-0.1589,11.5636,-0.3408,12.2593,-0.1365,12.5706,-0.5399,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.301,13.1539,-0.1924,11.5019,-0.8728,12.2551,-0.1706,12.5483,-0.7166,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.1517,-0.2091,11.4847,-1.0208,12.1872,-0.7237,12.5196,-0.9435,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1539,-0.1924,11.4807,-1.0556,12.1685,-0.8765,12.4751,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1594,-0.1506,11.4776,-1.0817,12.1695,-0.8680,12.4751,-1.2957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.1561,-0.1756,11.4796,-1.0643,12.1685,-0.8765,12.4740,-1.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1583,-0.1589,11.4756,-1.0991,12.1643,-0.9104,12.4730,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.1649,-0.1088,11.4746,-1.1078,12.1643,-0.9104,12.4772,-1.2790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.384,13.1572,-0.1673,11.4766,-1.0904,12.1643,-0.9104,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1583,-0.1589,11.4756,-1.0991,12.1643,-0.9104,12.4783,-1.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1572,-0.1673,11.4746,-1.1078,12.1633,-0.9189,12.4740,-1.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1605,-0.1422,11.4746,-1.1078,12.1580,-0.9613,12.4719,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1506,-0.2174,11.4665,-1.1774,12.1601,-0.9444,12.4708,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.443,13.1539,-0.1924,11.4706,-1.1426,12.1591,-0.9529,12.4708,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.445,13.1539,-0.1924,11.4675,-1.1687,12.1528,-1.0038,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1627,-0.1255,11.4696,-1.1513,12.1612,-0.9359,12.4719,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.467,13.1572,-0.1673,11.4696,-1.1513,12.1612,-0.9359,12.4730,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.473,13.1561,-0.1756,11.4706,-1.1426,12.1570,-0.9698,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.476,13.1572,-0.1673,11.4675,-1.1687,12.1580,-0.9613,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.1539,-0.1924,11.4685,-1.1600,12.1508,-1.0207,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1484,-0.2341,11.4645,-1.1948,12.1539,-0.9953,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.1506,-0.2174,11.4675,-1.1687,12.1539,-0.9953,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.1605,-0.1422,11.4655,-1.1861,12.1570,-0.9698,12.4719,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.1528,-0.2007,11.4665,-1.1774,12.1539,-0.9953,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.1572,-0.1673,11.4685,-1.1600,12.1570,-0.9698,12.4740,-1.3041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.532,13.1550,-0.1840,11.4655,-1.1861,12.1580,-0.9613,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.1583,-0.1589,11.4655,-1.1861,12.1580,-0.9613,12.4730,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.1539,-0.1924,11.4635,-1.2035,12.1560,-0.9783,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.568,13.1605,-0.1422,11.4685,-1.1600,12.1549,-0.9868,12.4708,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1528,-0.2007,11.4655,-1.1861,12.1560,-0.9783,12.4708,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.1517,-0.2091,11.4685,-1.1600,12.1518,-1.0122,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.1528,-0.2007,11.4665,-1.1774,12.1528,-1.0038,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.1583,-0.1589,11.4685,-1.1600,12.1570,-0.9698,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1550,-0.1840,11.4675,-1.1687,12.1497,-1.0292,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.645,13.1550,-0.1840,11.4655,-1.1861,12.1539,-0.9953,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.1506,-0.2174,11.4696,-1.1513,12.1549,-0.9868,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.652,13.1583,-0.1589,11.4635,-1.2035,12.1539,-0.9953,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1572,-0.1673,11.4635,-1.2035,12.1528,-1.0038,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.685,13.1517,-0.2091,11.4635,-1.2035,12.1508,-1.0207,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.688,13.1517,-0.2091,11.4645,-1.1948,12.1528,-1.0038,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.1539,-0.1924,11.4665,-1.1774,12.1539,-0.9953,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.1539,-0.1924,11.4655,-1.1861,12.1549,-0.9868,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1550,-0.1840,11.4645,-1.1948,12.1497,-1.0292,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1517,-0.2091,11.4645,-1.1948,12.1539,-0.9953,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.735,13.1495,-0.2258,11.4615,-1.2209,12.1518,-1.0122,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1561,-0.1756,11.4645,-1.1948,12.1528,-1.0038,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.1484,-0.2341,11.4645,-1.1948,12.1539,-0.9953,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1528,-0.2007,11.4615,-1.2209,12.1497,-1.0292,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.1473,-0.2425,11.4625,-1.2122,12.1539,-0.9953,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.1517,-0.2091,11.4615,-1.2209,12.1508,-1.0207,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.782,13.1495,-0.2258,11.4615,-1.2209,12.1508,-1.0207,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.812,13.1495,-0.2258,11.4645,-1.1948,12.1518,-1.0122,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.1550,-0.1840,11.4645,-1.1948,12.1539,-0.9953,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1517,-0.2091,11.4625,-1.2122,12.1518,-1.0122,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.821,13.1528,-0.2007,11.4645,-1.1948,12.1539,-0.9953,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.850,13.1561,-0.1756,11.4645,-1.1948,12.1518,-1.0122,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.854,13.1517,-0.2091,11.4625,-1.2122,12.1528,-1.0038,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.1550,-0.1840,11.4615,-1.2209,12.1487,-1.0377,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1528,-0.2007,11.4635,-1.2035,12.1508,-1.0207,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.894,13.1528,-0.2007,11.4595,-1.2383,12.1549,-0.9868,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1539,-0.1924,11.4615,-1.2209,12.1508,-1.0207,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.1495,-0.2258,11.4645,-1.1948,12.1539,-0.9953,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.1506,-0.2174,11.4655,-1.1861,12.1528,-1.0038,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.1572,-0.1673,11.4605,-1.2296,12.1539,-0.9953,12.4730,-1.3125,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.940,13.1528,-0.2007,11.4625,-1.2122,12.1445,-1.0716,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.943,13.1517,-0.2091,11.4655,-1.1861,12.1508,-1.0207,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.1517,-0.2091,11.4645,-1.1948,12.1539,-0.9953,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.1539,-0.1924,11.4625,-1.2122,12.1497,-1.0292,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.1561,-0.1756,11.4625,-1.2122,12.1508,-1.0207,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.1539,-0.1924,11.4625,-1.2122,12.1497,-1.0292,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1517,-0.2091,11.4605,-1.2296,12.1497,-1.0292,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.995,13.1517,-0.2091,11.4645,-1.1948,12.1476,-1.0461,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.027,13.1506,-0.2174,11.4605,-1.2296,12.1539,-0.9953,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.030,13.1528,-0.2007,11.4605,-1.2296,12.1508,-1.0207,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.033,13.1572,-0.1673,11.4625,-1.2122,12.1518,-1.0122,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.036,13.1572,-0.1673,11.4635,-1.2035,12.1518,-1.0122,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.068,13.1550,-0.1840,11.4615,-1.2209,12.1518,-1.0122,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.072,13.1583,-0.1589,11.4625,-1.2122,12.1487,-1.0377,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.074,13.1605,-0.1422,11.4635,-1.2035,12.1560,-0.9783,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.1561,-0.1756,11.4645,-1.1948,12.1456,-1.0631,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1539,-0.1924,11.4696,-1.1513,12.1508,-1.0207,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.111,13.1517,-0.2091,11.4625,-1.2122,12.1508,-1.0207,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.114,13.1495,-0.2258,11.4645,-1.1948,12.1487,-1.0377,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.119,13.1506,-0.2174,11.4625,-1.2122,12.1497,-1.0292,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.150,13.1528,-0.2007,11.4635,-1.2035,12.1539,-0.9953,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.153,13.1528,-0.2007,11.4645,-1.1948,12.1549,-0.9868,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.156,13.1517,-0.2091,11.4615,-1.2209,12.1497,-1.0292,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.158,13.1583,-0.1589,11.4625,-1.2122,12.1518,-1.0122,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.188,13.1506,-0.2174,11.4605,-1.2296,12.1508,-1.0207,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.192,13.1528,-0.2007,11.4615,-1.2209,12.1497,-1.0292,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.195,13.1517,-0.2091,11.4655,-1.1861,12.1518,-1.0122,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.197,13.1484,-0.2341,11.4635,-1.2035,12.1518,-1.0122,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.200,13.1495,-0.2258,11.4625,-1.2122,12.1518,-1.0122,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.231,13.1506,-0.2174,11.4635,-1.2035,12.1518,-1.0122,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.234,13.1572,-0.1673,11.4625,-1.2122,12.1518,-1.0122,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.239,13.1539,-0.1924,11.4605,-1.2296,12.1539,-0.9953,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.246,13.1517,-0.2091,11.4615,-1.2209,12.1518,-1.0122,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.1528,-0.2007,11.4625,-1.2122,12.1508,-1.0207,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.281,13.1484,-0.2341,11.4645,-1.1948,12.1539,-0.9953,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.282,13.1506,-0.2174,11.4615,-1.2209,12.1508,-1.0207,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.285,13.1572,-0.1673,11.4655,-1.1861,12.1487,-1.0377,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.315,13.1605,-0.1422,11.4645,-1.1948,12.1518,-1.0122,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.318,13.1528,-0.2007,11.4625,-1.2122,12.1476,-1.0461,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.321,13.1550,-0.1840,11.4645,-1.1948,12.1487,-1.0377,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.323,13.1517,-0.2091,11.4635,-1.2035,12.1528,-1.0038,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
