,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.933,13.2678,0.2679,11.6845,0.2532,12.3086,0.2306,12.5493,0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.2689,0.2763,11.6814,0.2270,12.3117,0.2562,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.2689,0.2763,11.6814,0.2270,12.3075,0.2220,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.2644,0.2428,11.6773,0.1921,12.3128,0.2647,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.2667,0.2596,11.6824,0.2358,12.3086,0.2306,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.2656,0.2512,11.6835,0.2445,12.3107,0.2476,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.2689,0.2763,11.6824,0.2358,12.3086,0.2306,12.5462,0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.2700,0.2847,11.6814,0.2270,12.3054,0.2049,12.5493,0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.2700,0.2847,11.6804,0.2183,12.3065,0.2135,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.2667,0.2596,11.6814,0.2270,12.3075,0.2220,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.2711,0.2931,11.6794,0.2096,12.3096,0.2391,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.2656,0.2512,11.6763,0.1834,12.3096,0.2391,12.5504,0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.2722,0.3015,11.6814,0.2270,12.3065,0.2135,12.5515,0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.2700,0.2847,11.6814,0.2270,12.3086,0.2306,12.5440,0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.2700,0.2847,11.6804,0.2183,12.3096,0.2391,12.5451,0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.2700,0.2847,11.6784,0.2008,12.3117,0.2562,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.2711,0.2931,11.6804,0.2183,12.3096,0.2391,12.5430,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.2678,0.2679,11.6804,0.2183,12.3065,0.2135,12.5472,0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.2678,0.2679,11.6814,0.2270,12.3054,0.2049,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.2678,0.2679,11.6743,0.1659,12.3054,0.2049,12.5408,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.2633,0.2344,11.6763,0.1834,12.3044,0.1964,12.5419,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.2622,0.2260,11.6702,0.1310,12.3023,0.1793,12.5387,0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.2667,0.2596,11.6672,0.1048,12.2991,0.1537,12.5355,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.2523,0.1506,11.6631,0.0698,12.2981,0.1451,12.5366,0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.2467,0.1088,11.6600,0.0436,12.2897,0.0768,12.5270,0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.2367,0.0335,11.6539,-0.0087,12.2897,0.0768,12.5238,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.2279,-0.0334,11.6367,-0.1570,12.2792,-0.0085,12.5238,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.2091,-0.1755,11.6163,-0.3314,12.2478,-0.2643,12.5185,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.2146,-0.1338,11.6031,-0.4446,12.2342,-0.3750,12.5101,-0.0847,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.2069,-0.1922,11.5727,-0.7056,12.2248,-0.4515,12.5037,-0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1859,-0.3508,11.5504,-0.8969,12.1987,-0.6641,12.5016,-0.1525,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1826,-0.3758,11.5342,-1.0358,12.1935,-0.7066,12.4963,-0.1948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1837,-0.3675,11.5140,-1.2094,12.1872,-0.7575,12.4857,-0.2794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1672,-0.4925,11.4877,-1.4349,12.1768,-0.8424,12.4793,-0.3302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1649,-0.5091,11.4877,-1.4349,12.1726,-0.8764,12.4761,-0.3556,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.276,13.1583,-0.5591,11.4807,-1.4955,12.1653,-0.9358,12.4751,-0.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1594,-0.5508,11.4776,-1.5215,12.1643,-0.9443,12.4730,-0.3809,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.311,13.1539,-0.5924,11.4766,-1.5302,12.1653,-0.9358,12.4751,-0.3640,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1594,-0.5508,11.4766,-1.5302,12.1685,-0.9103,12.4698,-0.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1672,-0.4925,11.4776,-1.5215,12.1653,-0.9358,12.4719,-0.3894,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.1616,-0.5341,11.4766,-1.5302,12.1580,-0.9951,12.4719,-0.3894,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1539,-0.5924,11.4736,-1.5561,12.1580,-0.9951,12.4687,-0.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1539,-0.5924,11.4696,-1.5908,12.1539,-1.0291,12.4677,-0.4232,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.1528,-0.6007,11.4716,-1.5735,12.1560,-1.0121,12.4698,-0.4063,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1550,-0.5841,11.4675,-1.6081,12.1549,-1.0206,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1616,-0.5341,11.4665,-1.6168,12.1570,-1.0036,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1583,-0.5591,11.4696,-1.5908,12.1560,-1.0121,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1638,-0.5175,11.4665,-1.6168,12.1570,-1.0036,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1528,-0.6007,11.4675,-1.6081,12.1549,-1.0206,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1539,-0.5924,11.4655,-1.6254,12.1528,-1.0375,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.436,13.1583,-0.5591,11.4665,-1.6168,12.1508,-1.0545,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1517,-0.6090,11.4635,-1.6427,12.1539,-1.0291,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1561,-0.5758,11.4625,-1.6514,12.1549,-1.0206,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1506,-0.6174,11.4645,-1.6341,12.1528,-1.0375,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.1528,-0.6007,11.4645,-1.6341,12.1518,-1.0460,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.1550,-0.5841,11.4685,-1.5995,12.1539,-1.0291,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1561,-0.5758,11.4645,-1.6341,12.1528,-1.0375,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.1539,-0.5924,11.4665,-1.6168,12.1508,-1.0545,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.1506,-0.6174,11.4635,-1.6427,12.1528,-1.0375,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.1572,-0.5674,11.4655,-1.6254,12.1539,-1.0291,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.1539,-0.5924,11.4696,-1.5908,12.1487,-1.0714,12.4666,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.530,13.1561,-0.5758,11.4645,-1.6341,12.1549,-1.0206,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1561,-0.5758,11.4665,-1.6168,12.1497,-1.0630,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1605,-0.5425,11.4665,-1.6168,12.1528,-1.0375,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1550,-0.5841,11.4665,-1.6168,12.1528,-1.0375,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.1539,-0.5924,11.4665,-1.6168,12.1508,-1.0545,12.4687,-0.4147,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.610,13.1517,-0.6090,11.4675,-1.6081,12.1518,-1.0460,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.614,13.1528,-0.6007,11.4696,-1.5908,12.1528,-1.0375,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.1561,-0.5758,11.4645,-1.6341,12.1518,-1.0460,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.1517,-0.6090,11.4625,-1.6514,12.1518,-1.0460,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1539,-0.5924,11.4685,-1.5995,12.1508,-1.0545,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.650,13.1550,-0.5841,11.4635,-1.6427,12.1508,-1.0545,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1517,-0.6090,11.4635,-1.6427,12.1508,-1.0545,12.4666,-0.4316,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1594,-0.5508,11.4635,-1.6427,12.1508,-1.0545,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.1550,-0.5841,11.4655,-1.6254,12.1487,-1.0714,12.4592,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.1517,-0.6090,11.4625,-1.6514,12.1508,-1.0545,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.698,13.1594,-0.5508,11.4645,-1.6341,12.1508,-1.0545,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1517,-0.6090,11.4645,-1.6341,12.1518,-1.0460,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1550,-0.5841,11.4615,-1.6601,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.1517,-0.6090,11.4665,-1.6168,12.1476,-1.0799,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1528,-0.6007,11.4645,-1.6341,12.1518,-1.0460,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.1517,-0.6090,11.4605,-1.6687,12.1487,-1.0714,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.1495,-0.6257,11.4645,-1.6341,12.1487,-1.0714,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.749,13.1572,-0.5674,11.4625,-1.6514,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.1506,-0.6174,11.4615,-1.6601,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1550,-0.5841,11.4635,-1.6427,12.1508,-1.0545,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1572,-0.5674,11.4595,-1.6774,12.1497,-1.0630,12.4592,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.1506,-0.6174,11.4625,-1.6514,12.1508,-1.0545,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.795,13.1539,-0.5924,11.4605,-1.6687,12.1487,-1.0714,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.1561,-0.5758,11.4625,-1.6514,12.1476,-1.0799,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.829,13.1539,-0.5924,11.4615,-1.6601,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.1550,-0.5841,11.4605,-1.6687,12.1497,-1.0630,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1583,-0.5591,11.4625,-1.6514,12.1466,-1.0884,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1517,-0.6090,11.4625,-1.6514,12.1497,-1.0630,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.871,13.1495,-0.6257,11.4635,-1.6427,12.1508,-1.0545,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.874,13.1539,-0.5924,11.4635,-1.6427,12.1497,-1.0630,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.1528,-0.6007,11.4635,-1.6427,12.1476,-1.0799,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.908,13.1517,-0.6090,11.4595,-1.6774,12.1518,-1.0460,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.911,13.1506,-0.6174,11.4645,-1.6341,12.1497,-1.0630,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.915,13.1528,-0.6007,11.4605,-1.6687,12.1497,-1.0630,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.1517,-0.6090,11.4655,-1.6254,12.1497,-1.0630,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.950,13.1539,-0.5924,11.4605,-1.6687,12.1508,-1.0545,12.4592,-0.4908,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.953,13.1550,-0.5841,11.4625,-1.6514,12.1497,-1.0630,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.961,13.1528,-0.6007,11.4625,-1.6514,12.1497,-1.0630,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.992,13.1528,-0.6007,11.4635,-1.6427,12.1508,-1.0545,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.996,13.1561,-0.5758,11.4635,-1.6427,12.1456,-1.0969,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.998,13.1572,-0.5674,11.4615,-1.6601,12.1487,-1.0714,12.4656,-0.4401,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.000,13.1517,-0.6090,11.4605,-1.6687,12.1487,-1.0714,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.031,13.1528,-0.6007,11.4625,-1.6514,12.1497,-1.0630,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.034,13.1506,-0.6174,11.4595,-1.6774,12.1528,-1.0375,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1539,-0.5924,11.4625,-1.6514,12.1476,-1.0799,12.4582,-0.4992,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.061,13.1506,-0.6174,11.4615,-1.6601,12.1476,-1.0799,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.064,13.1495,-0.6257,11.4595,-1.6774,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.070,13.1517,-0.6090,11.4615,-1.6601,12.1466,-1.0884,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.073,13.1495,-0.6257,11.4615,-1.6601,12.1497,-1.0630,12.4634,-0.4570,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1561,-0.5758,11.4615,-1.6601,12.1497,-1.0630,12.4645,-0.4485,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.106,13.1528,-0.6007,11.4615,-1.6601,12.1487,-1.0714,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.109,13.1528,-0.6007,11.4625,-1.6514,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1506,-0.6174,11.4605,-1.6687,12.1476,-1.0799,12.4613,-0.4739,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.130,13.1550,-0.5841,11.4615,-1.6601,12.1466,-1.0884,12.4603,-0.4823,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.133,13.1572,-0.5674,11.4595,-1.6774,12.1497,-1.0630,12.4624,-0.4654,OL,OL,OL,OL,OL,OL,0.0000,0.0000
