,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.915,13.3456,0.3935,11.7958,0.3218,12.2530,0.2309,12.5600,0.1780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.3389,0.3432,11.7927,0.2957,12.2488,0.1967,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.3267,0.2510,11.7906,0.2783,12.2447,0.1625,12.5589,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.3144,0.1589,11.7845,0.2261,12.2415,0.1368,12.5547,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.3066,0.1003,11.7794,0.1826,12.2269,0.0171,12.5621,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.2978,0.0334,11.7702,0.1043,12.2123,-0.1025,12.5504,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.2900,-0.0251,11.7610,0.0261,12.2050,-0.1623,12.5483,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.2811,-0.0919,11.7538,-0.0348,12.1977,-0.2221,12.5472,0.0763,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.2644,-0.2171,11.7436,-0.1216,12.1966,-0.2306,12.5323,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.2301,-0.4754,11.7089,-0.4166,12.1893,-0.2903,12.5313,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1958,-0.7332,11.6509,-0.9103,12.1831,-0.3415,12.5281,-0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1716,-0.9158,11.5626,-1.6613,12.1768,-0.3927,12.5026,-0.2793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1616,-0.9905,11.4978,-2.2120,12.1726,-0.4268,12.4793,-0.4653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1638,-0.9739,11.4837,-2.3323,12.1737,-0.4182,12.4719,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.1583,-1.0153,11.4746,-2.4096,12.1695,-0.4523,12.4719,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1539,-1.0485,11.4726,-2.4268,12.1612,-0.5205,12.4708,-0.5328,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1539,-1.0485,11.4706,-2.4439,12.1622,-0.5120,12.4656,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1561,-1.0319,11.4706,-2.4439,12.1560,-0.5631,12.4687,-0.5497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1539,-1.0485,11.4726,-2.4268,12.1549,-0.5716,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1539,-1.0485,11.4696,-2.4525,12.1539,-0.5801,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.1539,-1.0485,11.4675,-2.4697,12.1570,-0.5546,12.4656,-0.5750,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.1528,-1.0568,11.4675,-2.4697,12.1497,-0.6142,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1495,-1.0816,11.4655,-2.4869,12.1508,-0.6057,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1561,-1.0319,11.4655,-2.4869,12.1497,-0.6142,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1506,-1.0733,11.4706,-2.4439,12.1497,-0.6142,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1495,-1.0816,11.4655,-2.4869,12.1497,-0.6142,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.1539,-1.0485,11.4645,-2.4954,12.1508,-0.6057,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1517,-1.0650,11.4665,-2.4783,12.1528,-0.5886,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1528,-1.0568,11.4685,-2.4611,12.1466,-0.6397,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1539,-1.0485,11.4696,-2.4525,12.1476,-0.6312,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1484,-1.0899,11.4665,-2.4783,12.1508,-0.6057,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1495,-1.0816,11.4675,-2.4697,12.1476,-0.6312,12.4634,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.233,13.1484,-1.0899,11.4645,-2.4954,12.1476,-0.6312,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.235,13.1506,-1.0733,11.4635,-2.5040,12.1497,-0.6142,12.4634,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1561,-1.0319,11.4645,-2.4954,12.1487,-0.6227,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1517,-1.0650,11.4635,-2.5040,12.1487,-0.6227,12.4645,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1539,-1.0485,11.4635,-2.5040,12.1476,-0.6312,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1473,-1.0982,11.4635,-2.5040,12.1487,-0.6227,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1484,-1.0899,11.4635,-2.5040,12.1497,-0.6142,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1484,-1.0899,11.4655,-2.4869,12.1456,-0.6482,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1572,-1.0236,11.4645,-2.4954,12.1487,-0.6227,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1517,-1.0650,11.4605,-2.5298,12.1497,-0.6142,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.334,13.1506,-1.0733,11.4645,-2.4954,12.1476,-0.6312,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1495,-1.0816,11.4605,-2.5298,12.1476,-0.6312,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.1495,-1.0816,11.4665,-2.4783,12.1487,-0.6227,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1462,-1.1065,11.4615,-2.5212,12.1476,-0.6312,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1506,-1.0733,11.4625,-2.5126,12.1466,-0.6397,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.1517,-1.0650,11.4605,-2.5298,12.1487,-0.6227,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1506,-1.0733,11.4635,-2.5040,12.1456,-0.6482,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1506,-1.0733,11.4625,-2.5126,12.1476,-0.6312,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.1517,-1.0650,11.4675,-2.4697,12.1424,-0.6738,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.1506,-1.0733,11.4615,-2.5212,12.1497,-0.6142,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1539,-1.0485,11.4635,-2.5040,12.1497,-0.6142,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1484,-1.0899,11.4625,-2.5126,12.1487,-0.6227,12.4571,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1495,-1.0816,11.4635,-2.5040,12.1456,-0.6482,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1495,-1.0816,11.4595,-2.5383,12.1466,-0.6397,12.4571,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1484,-1.0899,11.4605,-2.5298,12.1435,-0.6653,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.1495,-1.0816,11.4625,-2.5126,12.1445,-0.6568,12.4571,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1506,-1.0733,11.4605,-2.5298,12.1476,-0.6312,12.4634,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1528,-1.0568,11.4645,-2.4954,12.1466,-0.6397,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1440,-1.1230,11.4635,-2.5040,12.1476,-0.6312,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.1528,-1.0568,11.4635,-2.5040,12.1435,-0.6653,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1539,-1.0485,11.4625,-2.5126,12.1476,-0.6312,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1572,-1.0236,11.4615,-2.5212,12.1476,-0.6312,12.4571,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1550,-1.0402,11.4585,-2.5469,12.1487,-0.6227,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1528,-1.0568,11.4625,-2.5126,12.1476,-0.6312,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.1495,-1.0816,11.4655,-2.4869,12.1445,-0.6568,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.1506,-1.0733,11.4645,-2.4954,12.1466,-0.6397,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.613,13.1473,-1.0982,11.4635,-2.5040,12.1476,-0.6312,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1473,-1.0982,11.4605,-2.5298,12.1466,-0.6397,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1473,-1.0982,11.4635,-2.5040,12.1404,-0.6908,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1528,-1.0568,11.4605,-2.5298,12.1476,-0.6312,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1561,-1.0319,11.4595,-2.5383,12.1466,-0.6397,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.1484,-1.0899,11.4625,-2.5126,12.1456,-0.6482,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1473,-1.0982,11.4635,-2.5040,12.1497,-0.6142,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1495,-1.0816,11.4635,-2.5040,12.1456,-0.6482,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1539,-1.0485,11.4615,-2.5212,12.1487,-0.6227,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1473,-1.0982,11.4635,-2.5040,12.1445,-0.6568,12.4624,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1517,-1.0650,11.4595,-2.5383,12.1456,-0.6482,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1550,-1.0402,11.4635,-2.5040,12.1466,-0.6397,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1473,-1.0982,11.4625,-2.5126,12.1476,-0.6312,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1539,-1.0485,11.4595,-2.5383,12.1456,-0.6482,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.1462,-1.1065,11.4605,-2.5298,12.1508,-0.6057,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1506,-1.0733,11.4625,-2.5126,12.1466,-0.6397,12.4634,-0.5919,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1484,-1.0899,11.4605,-2.5298,12.1414,-0.6823,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.756,13.1506,-1.0733,11.4605,-2.5298,12.1476,-0.6312,12.4550,-0.6594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.785,13.1473,-1.0982,11.4605,-2.5298,12.1456,-0.6482,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1539,-1.0485,11.4615,-2.5212,12.1466,-0.6397,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.791,13.1484,-1.0899,11.4615,-2.5212,12.1487,-0.6227,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.817,13.1484,-1.0899,11.4574,-2.5555,12.1487,-0.6227,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.819,13.1462,-1.1065,11.4605,-2.5298,12.1456,-0.6482,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.1550,-1.0402,11.4615,-2.5212,12.1445,-0.6568,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.846,13.1473,-1.0982,11.4625,-2.5126,12.1466,-0.6397,12.4613,-0.6088,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1473,-1.0982,11.4595,-2.5383,12.1445,-0.6568,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1484,-1.0899,11.4595,-2.5383,12.1424,-0.6738,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.870,13.1495,-1.0816,11.4595,-2.5383,12.1466,-0.6397,12.4603,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1462,-1.1065,11.4625,-2.5126,12.1466,-0.6397,12.4592,-0.6256,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1506,-1.0733,11.4574,-2.5555,12.1435,-0.6653,12.4582,-0.6341,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1440,-1.1230,11.4595,-2.5383,12.1445,-0.6568,12.4550,-0.6594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
