,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.912,13.2323,0.0669,11.5444,0.0790,12.4212,0.1191,12.6624,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.2290,0.0418,11.5464,0.0965,12.4191,0.1021,12.6570,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.2334,0.0753,11.5464,0.0965,12.4222,0.1276,12.6570,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.2334,0.0753,11.5454,0.0878,12.4243,0.1446,12.6570,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.2367,0.1004,11.5444,0.0790,12.4180,0.0936,12.6549,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.2301,0.0502,11.5444,0.0790,12.4233,0.1361,12.6581,0.1522,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.2379,0.1088,11.5444,0.0790,12.4212,0.1191,12.6570,0.1438,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.2312,0.0586,11.5433,0.0702,12.4191,0.1021,12.6624,0.1861,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.2367,0.1004,11.5423,0.0614,12.4191,0.1021,12.6517,0.1015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.2345,0.0837,11.5393,0.0351,12.4148,0.0680,12.6527,0.1099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.2323,0.0669,11.5413,0.0527,12.4191,0.1021,12.6485,0.0761,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.2312,0.0586,11.5423,0.0614,12.4191,0.1021,12.6453,0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.2390,0.1172,11.5403,0.0439,12.4180,0.0936,12.6410,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.2312,0.0586,11.5352,0.0000,12.4159,0.0765,12.6324,-0.0507,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.2334,0.0753,11.5363,0.0088,12.4138,0.0595,12.6228,-0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.2356,0.0921,11.5261,-0.0789,12.4096,0.0255,12.6271,-0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.2312,0.0586,11.5271,-0.0702,12.4106,0.0340,12.6186,-0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.2279,0.0335,11.5211,-0.1228,12.4053,-0.0085,12.6143,-0.1943,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.2279,0.0335,11.5180,-0.1491,12.3959,-0.0850,12.6079,-0.2449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.2201,-0.0251,11.5170,-0.1579,12.3937,-0.1020,12.6036,-0.2787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.2201,-0.0251,11.5140,-0.1841,12.3885,-0.1445,12.6047,-0.2702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.2146,-0.0669,11.5201,-0.1316,12.3653,-0.3312,12.5940,-0.3546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.2069,-0.1254,11.5170,-0.1579,12.3422,-0.5177,12.5802,-0.4641,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.2058,-0.1338,11.5180,-0.1491,12.2991,-0.8647,12.5547,-0.6662,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1859,-0.2841,11.5150,-0.1754,12.1966,-1.6910,12.4942,-1.1449,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1539,-0.5258,11.4857,-0.4294,12.1653,-1.9431,12.4761,-1.2874,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1528,-0.5342,11.4776,-0.4995,12.1653,-1.9431,12.4708,-1.3292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1550,-0.5175,11.4746,-0.5257,12.1601,-1.9850,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1517,-0.5425,11.4706,-0.5607,12.1591,-1.9934,12.4719,-1.3209,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1495,-0.5592,11.4696,-0.5695,12.1580,-2.0018,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1539,-0.5258,11.4706,-0.5607,12.1570,-2.0102,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1594,-0.4842,11.4685,-0.5782,12.1580,-2.0018,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1517,-0.5425,11.4675,-0.5870,12.1560,-2.0186,12.4698,-1.3376,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1473,-0.5758,11.4706,-0.5607,12.1591,-1.9934,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1495,-0.5592,11.4675,-0.5870,12.1549,-2.0270,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1451,-0.5925,11.4665,-0.5957,12.1508,-2.0606,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.1517,-0.5425,11.4675,-0.5870,12.1560,-2.0186,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1550,-0.5175,11.4665,-0.5957,12.1539,-2.0354,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1517,-0.5425,11.4685,-0.5782,12.1539,-2.0354,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.1484,-0.5675,11.4625,-0.6307,12.1528,-2.0438,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.1484,-0.5675,11.4625,-0.6307,12.1508,-2.0606,12.4656,-1.3711,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1495,-0.5592,11.4655,-0.6045,12.1528,-2.0438,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1495,-0.5592,11.4615,-0.6395,12.1476,-2.0857,12.4687,-1.3460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1473,-0.5758,11.4625,-0.6307,12.1508,-2.0606,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1495,-0.5592,11.4635,-0.6220,12.1518,-2.0522,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1440,-0.6008,11.4635,-0.6220,12.1518,-2.0522,12.4677,-1.3544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1484,-0.5675,11.4645,-0.6132,12.1476,-2.0857,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1484,-0.5675,11.4625,-0.6307,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.428,13.1528,-0.5342,11.4635,-0.6220,12.1508,-2.0606,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1495,-0.5592,11.4645,-0.6132,12.1497,-2.0690,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1506,-0.5508,11.4625,-0.6307,12.1528,-2.0438,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1506,-0.5508,11.4625,-0.6307,12.1497,-2.0690,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1495,-0.5592,11.4625,-0.6307,12.1497,-2.0690,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1462,-0.5841,11.4605,-0.6482,12.1476,-2.0857,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1517,-0.5425,11.4625,-0.6307,12.1476,-2.0857,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1451,-0.5925,11.4635,-0.6220,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1451,-0.5925,11.4635,-0.6220,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1473,-0.5758,11.4635,-0.6220,12.1456,-2.1025,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1495,-0.5592,11.4615,-0.6395,12.1476,-2.0857,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.1484,-0.5675,11.4605,-0.6482,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1451,-0.5925,11.4605,-0.6482,12.1476,-2.0857,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.552,13.1440,-0.6008,11.4595,-0.6570,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.1473,-0.5758,11.4605,-0.6482,12.1487,-2.0774,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1473,-0.5758,11.4605,-0.6482,12.1476,-2.0857,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.588,13.1495,-0.5592,11.4605,-0.6482,12.1528,-2.0438,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.591,13.1484,-0.5675,11.4625,-0.6307,12.1487,-2.0774,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1495,-0.5592,11.4605,-0.6482,12.1466,-2.0941,12.4571,-1.4381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.1495,-0.5592,11.4635,-0.6220,12.1476,-2.0857,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.627,13.1517,-0.5425,11.4625,-0.6307,12.1487,-2.0774,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1539,-0.5258,11.4635,-0.6220,12.1497,-2.0690,12.4666,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.637,13.1517,-0.5425,11.4635,-0.6220,12.1508,-2.0606,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1484,-0.5675,11.4605,-0.6482,12.1466,-2.0941,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.670,13.1473,-0.5758,11.4635,-0.6220,12.1497,-2.0690,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.673,13.1473,-0.5758,11.4605,-0.6482,12.1466,-2.0941,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.1440,-0.6008,11.4595,-0.6570,12.1466,-2.0941,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1484,-0.5675,11.4605,-0.6482,12.1476,-2.0857,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1528,-0.5342,11.4625,-0.6307,12.1466,-2.0941,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.1451,-0.5925,11.4605,-0.6482,12.1476,-2.0857,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1473,-0.5758,11.4595,-0.6570,12.1497,-2.0690,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1484,-0.5675,11.4625,-0.6307,12.1466,-2.0941,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.752,13.1517,-0.5425,11.4625,-0.6307,12.1518,-2.0522,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.754,13.1451,-0.5925,11.4625,-0.6307,12.1487,-2.0774,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1495,-0.5592,11.4615,-0.6395,12.1466,-2.0941,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.1473,-0.5758,11.4625,-0.6307,12.1476,-2.0857,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.793,13.1506,-0.5508,11.4625,-0.6307,12.1445,-2.1109,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1462,-0.5841,11.4605,-0.6482,12.1487,-2.0774,12.4592,-1.4213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1473,-0.5758,11.4615,-0.6395,12.1435,-2.1193,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.1440,-0.6008,11.4585,-0.6657,12.1445,-2.1109,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1451,-0.5925,11.4635,-0.6220,12.1476,-2.0857,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1528,-0.5342,11.4585,-0.6657,12.1456,-2.1025,12.4645,-1.3795,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.841,13.1473,-0.5758,11.4574,-0.6744,12.1466,-2.0941,12.4603,-1.4130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.872,13.1451,-0.5925,11.4625,-0.6307,12.1466,-2.0941,12.4571,-1.4381,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.875,13.1462,-0.5841,11.4605,-0.6482,12.1476,-2.0857,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.878,13.1539,-0.5258,11.4605,-0.6482,12.1456,-2.1025,12.4613,-1.4046,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.884,13.1462,-0.5841,11.4605,-0.6482,12.1476,-2.0857,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1473,-0.5758,11.4595,-0.6570,12.1476,-2.0857,12.4592,-1.4213,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1451,-0.5925,11.4605,-0.6482,12.1476,-2.0857,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.924,13.1429,-0.6091,11.4585,-0.6657,12.1445,-2.1109,12.4624,-1.3962,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.928,13.1495,-0.5592,11.4615,-0.6395,12.1445,-2.1109,12.4634,-1.3879,OL,OL,OL,OL,OL,OL,0.0000,0.0000
