,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.913,13.2878,-0.3337,11.7538,-0.5195,12.2373,-0.1110,12.6934,0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.2733,-0.4419,11.7150,-0.8477,12.2352,-0.1280,12.6570,-0.2699,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.2523,-0.6000,11.6824,-1.1237,12.2248,-0.2133,12.6260,-0.5140,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.2423,-0.6748,11.6621,-1.2960,12.2039,-0.3838,12.5706,-0.9508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1903,-1.0645,11.5940,-1.8722,12.1726,-0.6392,12.5217,-1.3360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1583,-1.3044,11.4837,-2.8059,12.1622,-0.7242,12.4687,-1.7535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1517,-1.3540,11.4756,-2.8743,12.1549,-0.7837,12.4645,-1.7868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1484,-1.3787,11.4726,-2.8999,12.1601,-0.7412,12.4645,-1.7868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1429,-1.4200,11.4696,-2.9255,12.1518,-0.8092,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1429,-1.4200,11.4716,-2.9084,12.1508,-0.8177,12.4603,-1.8202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.1451,-1.4035,11.4665,-2.9511,12.1487,-0.8347,12.4624,-1.8035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1440,-1.4118,11.4665,-2.9511,12.1456,-0.8602,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1418,-1.4283,11.4605,-3.0024,12.1445,-0.8687,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1451,-1.4035,11.4615,-2.9938,12.1445,-0.8687,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1418,-1.4283,11.4615,-2.9938,12.1445,-0.8687,12.4592,-1.8285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1429,-1.4200,11.4595,-3.0109,12.1445,-0.8687,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1396,-1.4448,11.4605,-3.0024,12.1404,-0.9027,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1407,-1.4365,11.4605,-3.0024,12.1404,-0.9027,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1363,-1.4695,11.4605,-3.0024,12.1435,-0.8772,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1429,-1.4200,11.4585,-3.0195,12.1466,-0.8517,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1440,-1.4118,11.4554,-3.0451,12.1424,-0.8857,12.4571,-1.8452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1418,-1.4283,11.4605,-3.0024,12.1414,-0.8942,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1407,-1.4365,11.4625,-2.9853,12.1404,-0.9027,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1396,-1.4448,11.4595,-3.0109,12.1414,-0.8942,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1451,-1.4035,11.4595,-3.0109,12.1424,-0.8857,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1363,-1.4695,11.4605,-3.0024,12.1414,-0.8942,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1407,-1.4365,11.4605,-3.0024,12.1435,-0.8772,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1396,-1.4448,11.4564,-3.0365,12.1383,-0.9197,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1363,-1.4695,11.4595,-3.0109,12.1424,-0.8857,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1385,-1.4530,11.4605,-3.0024,12.1404,-0.9027,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1407,-1.4365,11.4585,-3.0195,12.1435,-0.8772,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1374,-1.4613,11.4554,-3.0451,12.1414,-0.8942,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1396,-1.4448,11.4574,-3.0280,12.1393,-0.9112,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1385,-1.4530,11.4564,-3.0365,12.1414,-0.8942,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1440,-1.4118,11.4574,-3.0280,12.1435,-0.8772,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1363,-1.4695,11.4595,-3.0109,12.1404,-0.9027,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1440,-1.4118,11.4595,-3.0109,12.1414,-0.8942,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1374,-1.4613,11.4564,-3.0365,12.1414,-0.8942,12.4560,-1.8535,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1440,-1.4118,11.4585,-3.0195,12.1393,-0.9112,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1407,-1.4365,11.4574,-3.0280,12.1414,-0.8942,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.1429,-1.4200,11.4564,-3.0365,12.1393,-0.9112,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.329,13.1396,-1.4448,11.4544,-3.0536,12.1414,-0.8942,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.331,13.1451,-1.4035,11.4574,-3.0280,12.1393,-0.9112,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1429,-1.4200,11.4585,-3.0195,12.1362,-0.9366,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1385,-1.4530,11.4534,-3.0622,12.1383,-0.9197,12.4550,-1.8619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1440,-1.4118,11.4564,-3.0365,12.1404,-0.9027,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.1374,-1.4613,11.4564,-3.0365,12.1404,-0.9027,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.1418,-1.4283,11.4534,-3.0622,12.1404,-0.9027,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.1374,-1.4613,11.4544,-3.0536,12.1383,-0.9197,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1385,-1.4530,11.4514,-3.0792,12.1393,-0.9112,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.415,13.1385,-1.4530,11.4544,-3.0536,12.1383,-0.9197,12.4476,-1.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.417,13.1429,-1.4200,11.4554,-3.0451,12.1383,-0.9197,12.4539,-1.8702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1352,-1.4778,11.4534,-3.0622,12.1383,-0.9197,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.1363,-1.4695,11.4544,-3.0536,12.1383,-0.9197,12.4476,-1.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.1429,-1.4200,11.4534,-3.0622,12.1372,-0.9281,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1418,-1.4283,11.4554,-3.0451,12.1383,-0.9197,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1385,-1.4530,11.4504,-3.0878,12.1362,-0.9366,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.491,13.1396,-1.4448,11.4534,-3.0622,12.1351,-0.9451,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.1407,-1.4365,11.4524,-3.0707,12.1372,-0.9281,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1407,-1.4365,11.4524,-3.0707,12.1362,-0.9366,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1363,-1.4695,11.4534,-3.0622,12.1383,-0.9197,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.1385,-1.4530,11.4544,-3.0536,12.1372,-0.9281,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1418,-1.4283,11.4554,-3.0451,12.1404,-0.9027,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1363,-1.4695,11.4544,-3.0536,12.1372,-0.9281,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.544,13.1363,-1.4695,11.4524,-3.0707,12.1404,-0.9027,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.574,13.1363,-1.4695,11.4564,-3.0365,12.1404,-0.9027,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1396,-1.4448,11.4554,-3.0451,12.1393,-0.9112,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.1407,-1.4365,11.4544,-3.0536,12.1383,-0.9197,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.586,13.1407,-1.4365,11.4524,-3.0707,12.1362,-0.9366,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1396,-1.4448,11.4544,-3.0536,12.1372,-0.9281,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1374,-1.4613,11.4544,-3.0536,12.1372,-0.9281,12.4529,-1.8785,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.1363,-1.4695,11.4534,-3.0622,12.1383,-0.9197,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.625,13.1330,-1.4943,11.4504,-3.0878,12.1372,-0.9281,12.4497,-1.9035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.629,13.1407,-1.4365,11.4544,-3.0536,12.1393,-0.9112,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.659,13.1352,-1.4778,11.4554,-3.0451,12.1372,-0.9281,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1341,-1.4860,11.4534,-3.0622,12.1383,-0.9197,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1341,-1.4860,11.4544,-3.0536,12.1372,-0.9281,12.4455,-1.9368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.1407,-1.4365,11.4534,-3.0622,12.1383,-0.9197,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.1407,-1.4365,11.4534,-3.0622,12.1362,-0.9366,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1451,-1.4035,11.4534,-3.0622,12.1424,-0.8857,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1385,-1.4530,11.4514,-3.0792,12.1320,-0.9706,12.4455,-1.9368,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1396,-1.4448,11.4514,-3.0792,12.1351,-0.9451,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.1396,-1.4448,11.4554,-3.0451,12.1372,-0.9281,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.1374,-1.4613,11.4544,-3.0536,12.1372,-0.9281,12.4465,-1.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.749,13.1396,-1.4448,11.4494,-3.0963,12.1383,-0.9197,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.774,13.1385,-1.4530,11.4514,-3.0792,12.1383,-0.9197,12.4476,-1.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.1363,-1.4695,11.4564,-3.0365,12.1372,-0.9281,12.4508,-1.8952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.801,13.1363,-1.4695,11.4514,-3.0792,12.1383,-0.9197,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1363,-1.4695,11.4544,-3.0536,12.1362,-0.9366,12.4444,-1.9452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.1429,-1.4200,11.4504,-3.0878,12.1372,-0.9281,12.4476,-1.9202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.1385,-1.4530,11.4564,-3.0365,12.1383,-0.9197,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.832,13.1341,-1.4860,11.4514,-3.0792,12.1393,-0.9112,12.4444,-1.9452,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.1363,-1.4695,11.4564,-3.0365,12.1393,-0.9112,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.1374,-1.4613,11.4504,-3.0878,12.1372,-0.9281,12.4486,-1.9118,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.1363,-1.4695,11.4524,-3.0707,12.1372,-0.9281,12.4518,-1.8868,OL,OL,OL,OL,OL,OL,0.0000,0.0000
