,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.953,13.3746,0.2090,11.8881,0.3293,12.2436,0.2310,12.6945,0.3214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.3735,0.2006,11.8942,0.3814,12.2415,0.2139,12.6956,0.3299,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.3702,0.1755,11.8891,0.3380,12.2436,0.2310,12.6891,0.2791,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.3757,0.2174,11.8870,0.3207,12.2447,0.2396,12.6923,0.3045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.3713,0.1839,11.8922,0.3640,12.2352,0.1625,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.3679,0.1588,11.8942,0.3814,12.2426,0.2224,12.6966,0.3384,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.3679,0.1588,11.8891,0.3380,12.2415,0.2139,12.6934,0.3130,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.3735,0.2006,11.8891,0.3380,12.2384,0.1882,12.6913,0.2960,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.3713,0.1839,11.8819,0.2773,12.2342,0.1540,12.6881,0.2706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.3679,0.1588,11.8716,0.1906,12.2290,0.1112,12.6859,0.2537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.3635,0.1254,11.8644,0.1299,12.2217,0.0513,12.6699,0.1268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.3623,0.1170,11.8490,0.0000,12.2123,-0.0256,12.6549,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.3523,0.0418,11.8419,-0.0606,12.2060,-0.0769,12.6335,-0.1604,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.3456,-0.0083,11.8255,-0.1990,12.2039,-0.0940,12.6196,-0.2701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.3490,0.0167,11.8142,-0.2941,12.1924,-0.1880,12.5962,-0.4555,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.3278,-0.1419,11.7876,-0.5188,12.1820,-0.2733,12.5695,-0.6659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.2511,-0.7161,11.6499,-1.6809,12.1851,-0.2477,12.5355,-0.9348,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.2334,-0.8489,11.5525,-2.5030,12.1831,-0.2648,12.4846,-1.3371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.2102,-1.0229,11.5332,-2.6654,12.1758,-0.3245,12.4751,-1.4124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1561,-1.4280,11.4837,-3.0834,12.1570,-0.4780,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.134,13.1528,-1.4528,11.4796,-3.1175,12.1591,-0.4610,12.4719,-1.4375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1473,-1.4940,11.4726,-3.1771,12.1560,-0.4865,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1462,-1.5023,11.4696,-3.2027,12.1539,-0.5036,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.1462,-1.5023,11.4736,-3.1686,12.1549,-0.4951,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.173,13.1462,-1.5023,11.4696,-3.2027,12.1518,-0.5207,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.1539,-1.4445,11.4685,-3.2112,12.1539,-0.5036,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.1484,-1.4858,11.4665,-3.2282,12.1487,-0.5462,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.215,13.1484,-1.4858,11.4675,-3.2197,12.1497,-0.5377,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1550,-1.4363,11.4675,-3.2197,12.1508,-0.5292,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1473,-1.4940,11.4685,-3.2112,12.1476,-0.5547,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.1473,-1.4940,11.4675,-3.2197,12.1508,-0.5292,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1495,-1.4775,11.4685,-3.2112,12.1518,-0.5207,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1539,-1.4445,11.4685,-3.2112,12.1497,-0.5377,12.4634,-1.5045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1473,-1.4940,11.4665,-3.2282,12.1487,-0.5462,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1440,-1.5188,11.4675,-3.2197,12.1497,-0.5377,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1495,-1.4775,11.4675,-3.2197,12.1508,-0.5292,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1517,-1.4610,11.4685,-3.2112,12.1466,-0.5633,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.1462,-1.5023,11.4665,-3.2282,12.1518,-0.5207,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.338,13.1506,-1.4693,11.4675,-3.2197,12.1508,-0.5292,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1517,-1.4610,11.4665,-3.2282,12.1497,-0.5377,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1451,-1.5105,11.4685,-3.2112,12.1528,-0.5121,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1517,-1.4610,11.4665,-3.2282,12.1508,-0.5292,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1440,-1.5188,11.4675,-3.2197,12.1487,-0.5462,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1451,-1.5105,11.4655,-3.2367,12.1508,-0.5292,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1473,-1.4940,11.4655,-3.2367,12.1476,-0.5547,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1506,-1.4693,11.4675,-3.2197,12.1466,-0.5633,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.1429,-1.5270,11.4675,-3.2197,12.1476,-0.5547,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.426,13.1506,-1.4693,11.4675,-3.2197,12.1476,-0.5547,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1473,-1.4940,11.4665,-3.2282,12.1487,-0.5462,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1473,-1.4940,11.4645,-3.2453,12.1487,-0.5462,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1440,-1.5188,11.4615,-3.2708,12.1476,-0.5547,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1429,-1.5270,11.4645,-3.2453,12.1466,-0.5633,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1517,-1.4610,11.4655,-3.2367,12.1445,-0.5803,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1440,-1.5188,11.4645,-3.2453,12.1466,-0.5633,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1451,-1.5105,11.4635,-3.2538,12.1456,-0.5718,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.1473,-1.4940,11.4625,-3.2623,12.1445,-0.5803,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.511,13.1495,-1.4775,11.4675,-3.2197,12.1435,-0.5888,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1528,-1.4528,11.4635,-3.2538,12.1466,-0.5633,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.1517,-1.4610,11.4625,-3.2623,12.1487,-0.5462,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1473,-1.4940,11.4645,-3.2453,12.1497,-0.5377,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.1495,-1.4775,11.4645,-3.2453,12.1414,-0.6058,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.1440,-1.5188,11.4645,-3.2453,12.1445,-0.5803,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1462,-1.5023,11.4645,-3.2453,12.1466,-0.5633,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.587,13.1462,-1.5023,11.4655,-3.2367,12.1476,-0.5547,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.596,13.1473,-1.4940,11.4655,-3.2367,12.1466,-0.5633,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.598,13.1473,-1.4940,11.4615,-3.2708,12.1466,-0.5633,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.627,13.1506,-1.4693,11.4625,-3.2623,12.1466,-0.5633,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.630,13.1484,-1.4858,11.4605,-3.2793,12.1466,-0.5633,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1462,-1.5023,11.4675,-3.2197,12.1487,-0.5462,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.635,13.1528,-1.4528,11.4645,-3.2453,12.1445,-0.5803,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1429,-1.5270,11.4665,-3.2282,12.1456,-0.5718,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.671,13.1473,-1.4940,11.4685,-3.2112,12.1466,-0.5633,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1484,-1.4858,11.4655,-3.2367,12.1476,-0.5547,12.4624,-1.5128,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.676,13.1484,-1.4858,11.4625,-3.2623,12.1414,-0.6058,12.4550,-1.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.706,13.1506,-1.4693,11.4635,-3.2538,12.1456,-0.5718,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1506,-1.4693,11.4645,-3.2453,12.1476,-0.5547,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1440,-1.5188,11.4615,-3.2708,12.1466,-0.5633,12.4560,-1.5630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1462,-1.5023,11.4625,-3.2623,12.1466,-0.5633,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.732,13.1484,-1.4858,11.4625,-3.2623,12.1445,-0.5803,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.745,13.1451,-1.5105,11.4665,-3.2282,12.1435,-0.5888,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1473,-1.4940,11.4625,-3.2623,12.1445,-0.5803,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.755,13.1473,-1.4940,11.4625,-3.2623,12.1445,-0.5803,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.1429,-1.5270,11.4605,-3.2793,12.1435,-0.5888,12.4560,-1.5630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.790,13.1440,-1.5188,11.4625,-3.2623,12.1424,-0.5973,12.4560,-1.5630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.792,13.1462,-1.5023,11.4605,-3.2793,12.1456,-0.5718,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.794,13.1528,-1.4528,11.4625,-3.2623,12.1466,-0.5633,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.827,13.1495,-1.4775,11.4615,-3.2708,12.1435,-0.5888,12.4592,-1.5379,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.1484,-1.4858,11.4625,-3.2623,12.1456,-0.5718,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.830,13.1495,-1.4775,11.4615,-3.2708,12.1445,-0.5803,12.4571,-1.5546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1407,-1.5435,11.4615,-3.2708,12.1456,-0.5718,12.4518,-1.5964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.1440,-1.5188,11.4595,-3.2878,12.1424,-0.5973,12.4550,-1.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1440,-1.5188,11.4635,-3.2538,12.1466,-0.5633,12.4560,-1.5630,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1484,-1.4858,11.4615,-3.2708,12.1372,-0.6399,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.1440,-1.5188,11.4595,-3.2878,12.1456,-0.5718,12.4582,-1.5463,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.1462,-1.5023,11.4615,-3.2708,12.1445,-0.5803,12.4603,-1.5295,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.1429,-1.5270,11.4605,-3.2793,12.1466,-0.5633,12.4550,-1.5713,OL,OL,OL,OL,OL,OL,0.0000,0.0000
