,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
2.009,13.1760,0.0167,11.6519,0.1835,12.3327,0.1791,12.7234,0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1793,0.0419,11.6529,0.1923,12.3306,0.1621,12.7192,0.2620,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1826,0.0670,11.6489,0.1573,12.3348,0.1962,12.7213,0.2789,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1738,0.0000,11.6448,0.1223,12.3327,0.1791,12.7149,0.2282,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1760,0.0167,11.6417,0.0961,12.3275,0.1365,12.7127,0.2112,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1793,0.0419,11.6407,0.0874,12.3264,0.1279,12.7063,0.1605,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1727,-0.0084,11.6356,0.0437,12.3222,0.0938,12.7020,0.1267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1705,-0.0251,11.6275,-0.0262,12.3201,0.0767,12.7009,0.1183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.1738,0.0000,11.6184,-0.1048,12.3128,0.0170,12.6988,0.1014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1649,-0.0669,11.6001,-0.2619,12.3096,-0.0085,12.6977,0.0929,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1583,-0.1171,11.5322,-0.8456,12.2939,-0.1363,12.6870,0.0084,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1429,-0.2341,11.4988,-1.1325,12.2457,-0.5276,12.6463,-0.3121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.1495,-0.1840,11.4847,-1.2541,12.1820,-1.0451,12.4793,-1.6286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1506,-0.1757,11.4776,-1.3149,12.1622,-1.2059,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1473,-0.2007,11.4756,-1.3323,12.1633,-1.1974,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1528,-0.1589,11.4685,-1.3930,12.1580,-1.2397,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.1495,-0.1840,11.4726,-1.3583,12.1601,-1.2228,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1506,-0.1757,11.4716,-1.3670,12.1570,-1.2482,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1440,-0.2258,11.4706,-1.3757,12.1508,-1.2989,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.1517,-0.1673,11.4685,-1.3930,12.1497,-1.3074,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1440,-0.2258,11.4675,-1.4017,12.1518,-1.2905,12.4634,-1.7537,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1528,-0.1589,11.4726,-1.3583,12.1508,-1.2989,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.1484,-0.1924,11.4665,-1.4104,12.1528,-1.2820,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1506,-0.1757,11.4685,-1.3930,12.1487,-1.3158,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1451,-0.2174,11.4655,-1.4191,12.1487,-1.3158,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1451,-0.2174,11.4635,-1.4364,12.1497,-1.3074,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1385,-0.2676,11.4635,-1.4364,12.1497,-1.3074,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.265,13.1473,-0.2007,11.4635,-1.4364,12.1476,-1.3243,12.4550,-1.8204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1451,-0.2174,11.4635,-1.4364,12.1487,-1.3158,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1451,-0.2174,11.4665,-1.4104,12.1476,-1.3243,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1495,-0.1840,11.4645,-1.4277,12.1508,-1.2989,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.309,13.1440,-0.2258,11.4635,-1.4364,12.1497,-1.3074,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.312,13.1440,-0.2258,11.4605,-1.4624,12.1476,-1.3243,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.316,13.1451,-0.2174,11.4655,-1.4191,12.1476,-1.3243,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1484,-0.1924,11.4645,-1.4277,12.1476,-1.3243,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1440,-0.2258,11.4635,-1.4364,12.1456,-1.3412,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1495,-0.1840,11.4665,-1.4104,12.1466,-1.3327,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.373,13.1451,-0.2174,11.4625,-1.4451,12.1466,-1.3327,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1440,-0.2258,11.4625,-1.4451,12.1497,-1.3074,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1462,-0.2091,11.4665,-1.4104,12.1497,-1.3074,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.1484,-0.1924,11.4635,-1.4364,12.1476,-1.3243,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1440,-0.2258,11.4635,-1.4364,12.1487,-1.3158,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1484,-0.1924,11.4635,-1.4364,12.1508,-1.2989,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1506,-0.1757,11.4655,-1.4191,12.1497,-1.3074,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1440,-0.2258,11.4635,-1.4364,12.1466,-1.3327,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.1462,-0.2091,11.4645,-1.4277,12.1487,-1.3158,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.1517,-0.1673,11.4625,-1.4451,12.1466,-1.3327,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1517,-0.1673,11.4635,-1.4364,12.1476,-1.3243,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1440,-0.2258,11.4595,-1.4711,12.1456,-1.3412,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1451,-0.2174,11.4625,-1.4451,12.1435,-1.3581,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.494,13.1451,-0.2174,11.4645,-1.4277,12.1466,-1.3327,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.1462,-0.2091,11.4615,-1.4538,12.1445,-1.3496,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.553,13.1440,-0.2258,11.4605,-1.4624,12.1414,-1.3750,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1440,-0.2258,11.4605,-1.4624,12.1445,-1.3496,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.1473,-0.2007,11.4635,-1.4364,12.1466,-1.3327,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1396,-0.2592,11.4655,-1.4191,12.1424,-1.3665,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.569,13.1429,-0.2341,11.4605,-1.4624,12.1445,-1.3496,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.1418,-0.2425,11.4595,-1.4711,12.1456,-1.3412,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.1473,-0.2007,11.4635,-1.4364,12.1435,-1.3581,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1462,-0.2091,11.4625,-1.4451,12.1445,-1.3496,12.4539,-1.8287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.1484,-0.1924,11.4605,-1.4624,12.1466,-1.3327,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.610,13.1484,-0.1924,11.4595,-1.4711,12.1476,-1.3243,12.4539,-1.8287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1451,-0.2174,11.4615,-1.4538,12.1435,-1.3581,12.4613,-1.7704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.1451,-0.2174,11.4605,-1.4624,12.1445,-1.3496,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.1429,-0.2341,11.4595,-1.4711,12.1424,-1.3665,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1440,-0.2258,11.4625,-1.4451,12.1456,-1.3412,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.656,13.1451,-0.2174,11.4605,-1.4624,12.1466,-1.3327,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.1462,-0.2091,11.4625,-1.4451,12.1466,-1.3327,12.4529,-1.8371,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.694,13.1495,-0.1840,11.4635,-1.4364,12.1435,-1.3581,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.1473,-0.2007,11.4615,-1.4538,12.1414,-1.3750,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.1418,-0.2425,11.4655,-1.4191,12.1445,-1.3496,12.4539,-1.8287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.1429,-0.2341,11.4625,-1.4451,12.1466,-1.3327,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1440,-0.2258,11.4625,-1.4451,12.1476,-1.3243,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1473,-0.2007,11.4645,-1.4277,12.1435,-1.3581,12.4550,-1.8204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1440,-0.2258,11.4635,-1.4364,12.1466,-1.3327,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.768,13.1462,-0.2091,11.4625,-1.4451,12.1404,-1.3834,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.772,13.1440,-0.2258,11.4595,-1.4711,12.1435,-1.3581,12.4550,-1.8204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.774,13.1495,-0.1840,11.4625,-1.4451,12.1445,-1.3496,12.4486,-1.8704,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.781,13.1440,-0.2258,11.4605,-1.4624,12.1435,-1.3581,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1462,-0.2091,11.4635,-1.4364,12.1424,-1.3665,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1484,-0.1924,11.4605,-1.4624,12.1456,-1.3412,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.1429,-0.2341,11.4615,-1.4538,12.1435,-1.3581,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1440,-0.2258,11.4605,-1.4624,12.1435,-1.3581,12.4539,-1.8287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.853,13.1440,-0.2258,11.4574,-1.4885,12.1456,-1.3412,12.4550,-1.8204,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.857,13.1462,-0.2091,11.4625,-1.4451,12.1445,-1.3496,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1418,-0.2425,11.4635,-1.4364,12.1466,-1.3327,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.862,13.1506,-0.1757,11.4605,-1.4624,12.1445,-1.3496,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1440,-0.2258,11.4625,-1.4451,12.1435,-1.3581,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.896,13.1484,-0.1924,11.4625,-1.4451,12.1466,-1.3327,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.899,13.1429,-0.2341,11.4605,-1.4624,12.1466,-1.3327,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.902,13.1462,-0.2091,11.4615,-1.4538,12.1456,-1.3412,12.4571,-1.8037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.908,13.1451,-0.2174,11.4635,-1.4364,12.1445,-1.3496,12.4592,-1.7871,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.942,13.1528,-0.1589,11.4605,-1.4624,12.1445,-1.3496,12.4603,-1.7787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.1451,-0.2174,11.4605,-1.4624,12.1445,-1.3496,12.4582,-1.7954,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.1451,-0.2174,11.4625,-1.4451,12.1487,-1.3158,12.4560,-1.8121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
