,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.916,13.2467,0.0586,11.7937,0.1129,12.2060,0.0257,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.2445,0.0418,11.7958,0.1303,12.2091,0.0513,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.2434,0.0335,11.7958,0.1303,12.2123,0.0770,12.5642,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.2500,0.0837,11.7958,0.1303,12.2070,0.0342,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.2423,0.0251,11.7937,0.1129,12.2102,0.0599,12.5589,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.2478,0.0669,11.7968,0.1390,12.2081,0.0428,12.5589,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.2445,0.0418,11.7937,0.1129,12.2060,0.0257,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.2478,0.0669,11.7968,0.1390,12.2070,0.0342,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.2489,0.0753,11.7958,0.1303,12.2091,0.0513,12.5536,0.1102,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.2511,0.0920,11.7927,0.1042,12.2081,0.0428,12.5568,0.1356,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.2434,0.0335,11.7968,0.1390,12.2050,0.0171,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.2467,0.0586,11.7927,0.1042,12.2060,0.0257,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.2456,0.0502,11.7927,0.1042,12.2029,0.0000,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.2489,0.0753,11.7937,0.1129,12.2081,0.0428,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.2456,0.0502,11.7937,0.1129,12.2060,0.0257,12.5557,0.1271,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.2456,0.0502,11.7927,0.1042,12.2050,0.0171,12.5547,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.2423,0.0251,11.7927,0.1042,12.2102,0.0599,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.2456,0.0502,11.7917,0.0955,12.2060,0.0257,12.5525,0.1017,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.2345,-0.0334,11.7865,0.0521,12.2039,0.0086,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.117,13.2323,-0.0502,11.7835,0.0260,12.1987,-0.0342,12.5504,0.0848,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.2345,-0.0334,11.7753,-0.0434,12.2018,-0.0085,12.5451,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.2179,-0.1588,11.7620,-0.1562,12.2018,-0.0085,12.5408,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.2135,-0.1922,11.7222,-0.4942,12.1966,-0.0513,12.5440,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1980,-0.3090,11.6926,-0.7452,12.1851,-0.1453,12.5302,-0.0762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1793,-0.4508,11.6570,-1.0476,12.1778,-0.2051,12.5228,-0.1355,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1605,-0.5923,11.5960,-1.5650,12.1747,-0.2308,12.5154,-0.1947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1528,-0.6506,11.5332,-2.0983,12.1705,-0.2649,12.4910,-0.3892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1572,-0.6173,11.4857,-2.5016,12.1653,-0.3076,12.4708,-0.5497,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.203,13.1506,-0.6672,11.4796,-2.5531,12.1601,-0.3503,12.4666,-0.5834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1462,-0.7005,11.4746,-2.5959,12.1601,-0.3503,12.4645,-0.6003,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1440,-0.7171,11.4675,-2.6559,12.1580,-0.3673,12.4603,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1429,-0.7254,11.4655,-2.6730,12.1528,-0.4100,12.4592,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.1451,-0.7088,11.4655,-2.6730,12.1570,-0.3759,12.4624,-0.6172,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.1572,-0.6173,11.4675,-2.6559,12.1549,-0.3929,12.4592,-0.6425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.251,13.1506,-0.6672,11.4685,-2.6473,12.1528,-0.4100,12.4603,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1517,-0.6589,11.4635,-2.6902,12.1476,-0.4526,12.4582,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.1429,-0.7254,11.4645,-2.6816,12.1476,-0.4526,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.1418,-0.7337,11.4595,-2.7244,12.1445,-0.4782,12.4560,-0.6678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.1396,-0.7504,11.4595,-2.7244,12.1445,-0.4782,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.324,13.1517,-0.6589,11.4645,-2.6816,12.1476,-0.4526,12.4571,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.1473,-0.6922,11.4635,-2.6902,12.1487,-0.4441,12.4582,-0.6509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1429,-0.7254,11.4615,-2.7073,12.1466,-0.4612,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.377,13.1396,-0.7504,11.4585,-2.7330,12.1445,-0.4782,12.4560,-0.6678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.1462,-0.7005,11.4605,-2.7159,12.1435,-0.4867,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.386,13.1407,-0.7421,11.4605,-2.7159,12.1445,-0.4782,12.4497,-0.7184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1407,-0.7421,11.4585,-2.7330,12.1456,-0.4697,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.1418,-0.7337,11.4595,-2.7244,12.1466,-0.4612,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.416,13.1429,-0.7254,11.4605,-2.7159,12.1445,-0.4782,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.419,13.1418,-0.7337,11.4574,-2.7415,12.1466,-0.4612,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.421,13.1396,-0.7504,11.4585,-2.7330,12.1424,-0.4953,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1418,-0.7337,11.4564,-2.7501,12.1456,-0.4697,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.455,13.1407,-0.7421,11.4574,-2.7415,12.1435,-0.4867,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1385,-0.7587,11.4544,-2.7672,12.1445,-0.4782,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1418,-0.7337,11.4595,-2.7244,12.1393,-0.5209,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1451,-0.7088,11.4564,-2.7501,12.1435,-0.4867,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.1374,-0.7670,11.4585,-2.7330,12.1424,-0.4953,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.497,13.1407,-0.7421,11.4544,-2.7672,12.1404,-0.5123,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1451,-0.7088,11.4595,-2.7244,12.1424,-0.4953,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1451,-0.7088,11.4574,-2.7415,12.1404,-0.5123,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.1440,-0.7171,11.4564,-2.7501,12.1404,-0.5123,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.1396,-0.7504,11.4585,-2.7330,12.1424,-0.4953,12.4571,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1451,-0.7088,11.4554,-2.7587,12.1435,-0.4867,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.571,13.1407,-0.7421,11.4574,-2.7415,12.1435,-0.4867,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1440,-0.7171,11.4554,-2.7587,12.1404,-0.5123,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.1396,-0.7504,11.4564,-2.7501,12.1424,-0.4953,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1418,-0.7337,11.4574,-2.7415,12.1414,-0.5038,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.616,13.1396,-0.7504,11.4534,-2.7758,12.1404,-0.5123,12.4497,-0.7184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.1429,-0.7254,11.4564,-2.7501,12.1424,-0.4953,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1451,-0.7088,11.4564,-2.7501,12.1435,-0.4867,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.639,13.1363,-0.7753,11.4564,-2.7501,12.1404,-0.5123,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.641,13.1429,-0.7254,11.4574,-2.7415,12.1424,-0.4953,12.4476,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1451,-0.7088,11.4554,-2.7587,12.1424,-0.4953,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.676,13.1440,-0.7171,11.4574,-2.7415,12.1404,-0.5123,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.1374,-0.7670,11.4544,-2.7672,12.1435,-0.4867,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1385,-0.7587,11.4554,-2.7587,12.1383,-0.5294,12.4465,-0.7437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.712,13.1462,-0.7005,11.4544,-2.7672,12.1414,-0.5038,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.1429,-0.7254,11.4554,-2.7587,12.1404,-0.5123,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.717,13.1418,-0.7337,11.4544,-2.7672,12.1445,-0.4782,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.747,13.1396,-0.7504,11.4564,-2.7501,12.1424,-0.4953,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.751,13.1407,-0.7421,11.4564,-2.7501,12.1414,-0.5038,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.1495,-0.6755,11.4544,-2.7672,12.1435,-0.4867,12.4550,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.760,13.1418,-0.7337,11.4534,-2.7758,12.1393,-0.5209,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.762,13.1396,-0.7504,11.4564,-2.7501,12.1414,-0.5038,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.795,13.1429,-0.7254,11.4514,-2.7929,12.1414,-0.5038,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.1396,-0.7504,11.4564,-2.7501,12.1424,-0.4953,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1363,-0.7753,11.4574,-2.7415,12.1414,-0.5038,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.803,13.1385,-0.7587,11.4574,-2.7415,12.1435,-0.4867,12.4476,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.833,13.1385,-0.7587,11.4574,-2.7415,12.1414,-0.5038,12.4497,-0.7184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.837,13.1407,-0.7421,11.4554,-2.7587,12.1424,-0.4953,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.840,13.1396,-0.7504,11.4564,-2.7501,12.1393,-0.5209,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.842,13.1374,-0.7670,11.4554,-2.7587,12.1383,-0.5294,12.4465,-0.7437,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1396,-0.7504,11.4544,-2.7672,12.1414,-0.5038,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.1396,-0.7504,11.4534,-2.7758,12.1414,-0.5038,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1363,-0.7753,11.4544,-2.7672,12.1404,-0.5123,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.885,13.1429,-0.7254,11.4534,-2.7758,12.1404,-0.5123,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.888,13.1385,-0.7587,11.4564,-2.7501,12.1404,-0.5123,12.4497,-0.7184,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.921,13.1396,-0.7504,11.4544,-2.7672,12.1414,-0.5038,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.1407,-0.7421,11.4544,-2.7672,12.1414,-0.5038,12.4486,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.927,13.1429,-0.7254,11.4554,-2.7587,12.1383,-0.5294,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.956,13.1451,-0.7088,11.4524,-2.7844,12.1414,-0.5038,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.959,13.1396,-0.7504,11.4574,-2.7415,12.1372,-0.5379,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.962,13.1429,-0.7254,11.4544,-2.7672,12.1424,-0.4953,12.4476,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.964,13.1429,-0.7254,11.4534,-2.7758,12.1393,-0.5209,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.971,13.1385,-0.7587,11.4564,-2.7501,12.1404,-0.5123,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.029,13.1407,-0.7421,11.4534,-2.7758,12.1424,-0.4953,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.033,13.1440,-0.7171,11.4534,-2.7758,12.1414,-0.5038,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.035,13.1418,-0.7337,11.4564,-2.7501,12.1424,-0.4953,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1429,-0.7254,11.4534,-2.7758,12.1414,-0.5038,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.042,13.1407,-0.7421,11.4554,-2.7587,12.1414,-0.5038,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.044,13.1462,-0.7005,11.4574,-2.7415,12.1404,-0.5123,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.071,13.1396,-0.7504,11.4554,-2.7587,12.1435,-0.4867,12.4529,-0.6931,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.077,13.1363,-0.7753,11.4574,-2.7415,12.1424,-0.4953,12.4539,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.080,13.1407,-0.7421,11.4564,-2.7501,12.1445,-0.4782,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1385,-0.7587,11.4544,-2.7672,12.1414,-0.5038,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.101,13.1407,-0.7421,11.4544,-2.7672,12.1383,-0.5294,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.103,13.1407,-0.7421,11.4564,-2.7501,12.1404,-0.5123,12.4508,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1429,-0.7254,11.4554,-2.7587,12.1414,-0.5038,12.4518,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
