,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
2.052,13.2556,-0.0752,11.5089,-0.4203,12.3380,-0.3145,12.6389,-0.2616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1870,-0.5921,11.5049,-0.4552,12.3065,-0.5690,12.6218,-0.3964,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1583,-0.8082,11.4897,-0.5864,12.2562,-0.9754,12.5578,-0.9008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1539,-0.8415,11.4827,-0.6476,12.1737,-1.6419,12.4814,-1.5038,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.1517,-0.8581,11.4796,-0.6738,12.1674,-1.6924,12.4666,-1.6207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1550,-0.8332,11.4766,-0.7000,12.1674,-1.6924,12.4677,-1.6124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1550,-0.8332,11.4756,-0.7087,12.1622,-1.7345,12.4645,-1.6374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1506,-0.8664,11.4726,-0.7349,12.1601,-1.7513,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.1517,-0.8581,11.4696,-0.7611,12.1591,-1.7598,12.4656,-1.6291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1506,-0.8664,11.4716,-0.7436,12.1601,-1.7513,12.4656,-1.6291,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.1484,-0.8830,11.4726,-0.7349,12.1539,-1.8018,12.4645,-1.6374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1462,-0.8996,11.4685,-0.7698,12.1601,-1.7513,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.180,13.1451,-0.9079,11.4706,-0.7524,12.1570,-1.7766,12.4687,-1.6040,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1484,-0.8830,11.4696,-0.7611,12.1518,-1.8187,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1484,-0.8830,11.4706,-0.7524,12.1560,-1.7850,12.4592,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1495,-0.8747,11.4675,-0.7786,12.1539,-1.8018,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1462,-0.8996,11.4665,-0.7873,12.1539,-1.8018,12.4677,-1.6124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1451,-0.9079,11.4675,-0.7786,12.1528,-1.8102,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1473,-0.8913,11.4655,-0.7960,12.1539,-1.8018,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1484,-0.8830,11.4675,-0.7786,12.1497,-1.8355,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.1539,-0.8415,11.4645,-0.8048,12.1528,-1.8102,12.4666,-1.6207,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1451,-0.9079,11.4706,-0.7524,12.1539,-1.8018,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1506,-0.8664,11.4665,-0.7873,12.1497,-1.8355,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1473,-0.8913,11.4665,-0.7873,12.1508,-1.8271,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1484,-0.8830,11.4696,-0.7611,12.1518,-1.8187,12.4634,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1517,-0.8581,11.4655,-0.7960,12.1508,-1.8271,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1440,-0.9162,11.4635,-0.8135,12.1518,-1.8187,12.4634,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1506,-0.8664,11.4645,-0.8048,12.1508,-1.8271,12.4634,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.1462,-0.8996,11.4645,-0.8048,12.1528,-1.8102,12.4571,-1.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.1473,-0.8913,11.4655,-0.7960,12.1487,-1.8439,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1495,-0.8747,11.4625,-0.8222,12.1518,-1.8187,12.4560,-1.7042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.366,13.1473,-0.8913,11.4625,-0.8222,12.1518,-1.8187,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.1473,-0.8913,11.4645,-0.8048,12.1539,-1.8018,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1451,-0.9079,11.4645,-0.8048,12.1497,-1.8355,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.1429,-0.9245,11.4635,-0.8135,12.1508,-1.8271,12.4592,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.405,13.1484,-0.8830,11.4645,-0.8048,12.1497,-1.8355,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1484,-0.8830,11.4665,-0.7873,12.1528,-1.8102,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1451,-0.9079,11.4625,-0.8222,12.1497,-1.8355,12.4550,-1.7126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1451,-0.9079,11.4665,-0.7873,12.1528,-1.8102,12.4592,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1429,-0.9245,11.4635,-0.8135,12.1456,-1.8691,12.4571,-1.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1528,-0.8498,11.4625,-0.8222,12.1528,-1.8102,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.1484,-0.8830,11.4655,-0.7960,12.1476,-1.8523,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.498,13.1451,-0.9079,11.4655,-0.7960,12.1487,-1.8439,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.1429,-0.9245,11.4635,-0.8135,12.1508,-1.8271,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.503,13.1462,-0.8996,11.4635,-0.8135,12.1487,-1.8439,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.506,13.1451,-0.9079,11.4645,-0.8048,12.1487,-1.8439,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.547,13.1462,-0.8996,11.4625,-0.8222,12.1497,-1.8355,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.1473,-0.8913,11.4625,-0.8222,12.1497,-1.8355,12.4571,-1.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.1495,-0.8747,11.4635,-0.8135,12.1476,-1.8523,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1451,-0.9079,11.4625,-0.8222,12.1497,-1.8355,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1473,-0.8913,11.4625,-0.8222,12.1476,-1.8523,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1495,-0.8747,11.4635,-0.8135,12.1487,-1.8439,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.613,13.1506,-0.8664,11.4635,-0.8135,12.1508,-1.8271,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1440,-0.9162,11.4615,-0.8310,12.1466,-1.8607,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1484,-0.8830,11.4625,-0.8222,12.1466,-1.8607,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.620,13.1517,-0.8581,11.4625,-0.8222,12.1487,-1.8439,12.4592,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.623,13.1473,-0.8913,11.4655,-0.7960,12.1518,-1.8187,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.680,13.1506,-0.8664,11.4635,-0.8135,12.1476,-1.8523,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.686,13.1440,-0.9162,11.4635,-0.8135,12.1487,-1.8439,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.699,13.1495,-0.8747,11.4625,-0.8222,12.1476,-1.8523,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.701,13.1407,-0.9410,11.4625,-0.8222,12.1445,-1.8775,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1539,-0.8415,11.4645,-0.8048,12.1445,-1.8775,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1484,-0.8830,11.4645,-0.8048,12.1476,-1.8523,12.4624,-1.6541,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.723,13.1517,-0.8581,11.4625,-0.8222,12.1476,-1.8523,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1429,-0.9245,11.4645,-0.8048,12.1508,-1.8271,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.1473,-0.8913,11.4645,-0.8048,12.1497,-1.8355,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.760,13.1484,-0.8830,11.4665,-0.7873,12.1476,-1.8523,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.765,13.1429,-0.9245,11.4635,-0.8135,12.1497,-1.8355,12.4592,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.771,13.1429,-0.9245,11.4625,-0.8222,12.1487,-1.8439,12.4550,-1.7126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.780,13.1473,-0.8913,11.4635,-0.8135,12.1466,-1.8607,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1495,-0.8747,11.4625,-0.8222,12.1497,-1.8355,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.816,13.1418,-0.9328,11.4635,-0.8135,12.1508,-1.8271,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.822,13.1451,-0.9079,11.4645,-0.8048,12.1466,-1.8607,12.4613,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.824,13.1462,-0.8996,11.4625,-0.8222,12.1466,-1.8607,12.4560,-1.7042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.1484,-0.8830,11.4655,-0.7960,12.1466,-1.8607,12.4603,-1.6708,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.1429,-0.9245,11.4605,-0.8397,12.1476,-1.8523,12.4529,-1.7293,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.860,13.1451,-0.9079,11.4625,-0.8222,12.1508,-1.8271,12.4582,-1.6875,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.864,13.1451,-0.9079,11.4635,-0.8135,12.1466,-1.8607,12.4571,-1.6959,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.866,13.1473,-0.8913,11.4635,-0.8135,12.1456,-1.8691,12.4560,-1.7042,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.869,13.1429,-0.9245,11.4635,-0.8135,12.1445,-1.8775,12.4550,-1.7126,OL,OL,OL,OL,OL,OL,0.0000,0.0000
