,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.920,13.1914,0.1843,11.8132,0.8814,12.4011,0.3665,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1903,0.1759,11.8091,0.8464,12.3980,0.3409,12.7750,0.7026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.2003,0.2514,11.8091,0.8464,12.4001,0.3580,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1947,0.2095,11.8111,0.8639,12.3959,0.3239,12.7697,0.6602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1958,0.2178,11.8101,0.8552,12.3980,0.3409,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1925,0.1927,11.8142,0.8901,12.3980,0.3409,12.7772,0.7196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.1936,0.2011,11.8080,0.8377,12.3990,0.3495,12.7718,0.6771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1969,0.2262,11.8121,0.8727,12.3990,0.3495,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1969,0.2262,11.8152,0.8989,12.4032,0.3836,12.7772,0.7196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1947,0.2095,11.8132,0.8814,12.4001,0.3580,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1991,0.2430,11.8121,0.8727,12.3990,0.3495,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1958,0.2178,11.8121,0.8727,12.3990,0.3495,12.7772,0.7196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1958,0.2178,11.8132,0.8814,12.3969,0.3324,12.7686,0.6517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1969,0.2262,11.8132,0.8814,12.4022,0.3751,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.1914,0.1843,11.8162,0.9076,12.4032,0.3836,12.7686,0.6517,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1936,0.2011,11.8121,0.8727,12.3990,0.3495,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1958,0.2178,11.8132,0.8814,12.4011,0.3665,12.7750,0.7026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1958,0.2178,11.8111,0.8639,12.3990,0.3495,12.7718,0.6771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1936,0.2011,11.8152,0.8989,12.4022,0.3751,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.2003,0.2514,11.8162,0.9076,12.4032,0.3836,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1936,0.2011,11.8121,0.8727,12.4043,0.3921,12.7664,0.6347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.128,13.1958,0.2178,11.8080,0.8377,12.4001,0.3580,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.1969,0.2262,11.8142,0.8901,12.4032,0.3836,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1914,0.1843,11.8173,0.9164,12.3990,0.3495,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1958,0.2178,11.8142,0.8901,12.3980,0.3409,12.7718,0.6771,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.167,13.1925,0.1927,11.8142,0.8901,12.4011,0.3665,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.1991,0.2430,11.8152,0.8989,12.4001,0.3580,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1936,0.2011,11.8152,0.8989,12.4022,0.3751,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1914,0.1843,11.8152,0.8989,12.3969,0.3324,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1958,0.2178,11.8121,0.8727,12.3980,0.3409,12.7750,0.7026,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1914,0.1843,11.8132,0.8814,12.3990,0.3495,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.220,13.1903,0.1759,11.8121,0.8727,12.4011,0.3665,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.2003,0.2514,11.8132,0.8814,12.4022,0.3751,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.254,13.1947,0.2095,11.8152,0.8989,12.4022,0.3751,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.2003,0.2514,11.8152,0.8989,12.4043,0.3921,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.259,13.1936,0.2011,11.8142,0.8901,12.4011,0.3665,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1881,0.1592,11.8162,0.9076,12.3990,0.3495,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1892,0.1675,11.8162,0.9076,12.3980,0.3409,12.7740,0.6941,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1947,0.2095,11.8101,0.8552,12.3980,0.3409,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1947,0.2095,11.8173,0.9164,12.4011,0.3665,12.7761,0.7111,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.1914,0.1843,11.8111,0.8639,12.3959,0.3239,12.7654,0.6262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.332,13.1925,0.1927,11.8142,0.8901,12.3990,0.3495,12.7729,0.6856,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1881,0.1592,11.8132,0.8814,12.3980,0.3409,12.7697,0.6602,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1936,0.2011,11.8132,0.8814,12.4022,0.3751,12.7675,0.6432,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.372,13.1903,0.1759,11.8121,0.8727,12.3948,0.3153,12.7707,0.6686,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.376,13.1892,0.1675,11.8080,0.8377,12.4011,0.3665,12.7654,0.6262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.378,13.1892,0.1675,11.8080,0.8377,12.3937,0.3068,12.7654,0.6262,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1859,0.1424,11.8050,0.8114,12.3937,0.3068,12.7600,0.5838,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1881,0.1592,11.7845,0.6366,12.3937,0.3068,12.7525,0.5245,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1859,0.1424,11.7773,0.5755,12.3927,0.2983,12.7460,0.4736,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1903,0.1759,11.7569,0.4009,12.3937,0.3068,12.7374,0.4059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.452,13.1859,0.1424,11.7436,0.2875,12.3864,0.2471,12.7234,0.2958,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.454,13.1848,0.1340,11.7079,-0.0174,12.3906,0.2812,12.7031,0.1352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.1914,0.1843,11.6550,-0.4696,12.3906,0.2812,12.6902,0.0338,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1881,0.1592,11.6072,-0.8774,12.3906,0.2812,12.6666,-0.1519,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.468,13.1925,0.1927,11.5606,-1.2758,12.3811,0.2045,12.6378,-0.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1936,0.2011,11.5413,-1.4401,12.3401,-0.1276,12.5706,-0.9089,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.500,13.2091,0.3185,11.5383,-1.4660,12.2384,-0.9506,12.5164,-1.3361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1716,0.0335,11.5251,-1.5784,12.2008,-1.2549,12.4942,-1.5117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1716,0.0335,11.4897,-1.8805,12.1820,-1.4069,12.4867,-1.5701,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.1672,0.0000,11.4908,-1.8718,12.1695,-1.5081,12.4836,-1.5952,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.539,13.1616,-0.0418,11.4867,-1.9064,12.1695,-1.5081,12.4814,-1.6119,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.543,13.1528,-0.1088,11.4817,-1.9495,12.1612,-1.5755,12.4804,-1.6202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1440,-0.1757,11.4776,-1.9840,12.1612,-1.5755,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.548,13.1440,-0.1757,11.4766,-1.9926,12.1539,-1.6345,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.1495,-0.1339,11.4766,-1.9926,12.1580,-1.6008,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.582,13.1583,-0.0670,11.4817,-1.9495,12.1570,-1.6093,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.584,13.1649,-0.0167,11.4857,-1.9150,12.1601,-1.5840,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1638,-0.0251,11.4776,-1.9840,12.1601,-1.5840,12.4772,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.622,13.1528,-0.1088,11.4786,-1.9753,12.1570,-1.6093,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.626,13.1484,-0.1422,11.4726,-2.0271,12.1560,-1.6177,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1561,-0.0837,11.4766,-1.9926,12.1539,-1.6345,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.1539,-0.1004,11.4746,-2.0098,12.1539,-1.6345,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.661,13.1484,-0.1422,11.4746,-2.0098,12.1560,-1.6177,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.665,13.1484,-0.1422,11.4726,-2.0271,12.1549,-1.6261,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1550,-0.0920,11.4756,-2.0012,12.1560,-1.6177,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1583,-0.0670,11.4756,-2.0012,12.1539,-1.6345,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1572,-0.0753,11.4736,-2.0184,12.1539,-1.6345,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.710,13.1561,-0.0837,11.4766,-1.9926,12.1570,-1.6093,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1572,-0.0753,11.4726,-2.0271,12.1549,-1.6261,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.715,13.1495,-0.1339,11.4716,-2.0357,12.1528,-1.6430,12.4761,-1.6536,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1572,-0.0753,11.4716,-2.0357,12.1549,-1.6261,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1594,-0.0586,11.4766,-1.9926,12.1580,-1.6008,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.740,13.1605,-0.0502,11.4766,-1.9926,12.1549,-1.6261,12.4772,-1.6453,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.1550,-0.0920,11.4776,-1.9840,12.1549,-1.6261,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1572,-0.0753,11.4716,-2.0357,12.1549,-1.6261,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.775,13.1572,-0.0753,11.4736,-2.0184,12.1487,-1.6767,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.778,13.1528,-0.1088,11.4756,-2.0012,12.1528,-1.6430,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.809,13.1583,-0.0670,11.4746,-2.0098,12.1528,-1.6430,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.813,13.1539,-0.1004,11.4726,-2.0271,12.1508,-1.6598,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.815,13.1517,-0.1171,11.4716,-2.0357,12.1539,-1.6345,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.818,13.1517,-0.1171,11.4706,-2.0443,12.1549,-1.6261,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.848,13.1506,-0.1255,11.4706,-2.0443,12.1539,-1.6345,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.854,13.1583,-0.0670,11.4736,-2.0184,12.1497,-1.6682,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1539,-0.1004,11.4706,-2.0443,12.1528,-1.6430,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.1484,-0.1422,11.4716,-2.0357,12.1497,-1.6682,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.892,13.1539,-0.1004,11.4726,-2.0271,12.1539,-1.6345,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1506,-0.1255,11.4696,-2.0529,12.1549,-1.6261,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1539,-0.1004,11.4736,-2.0184,12.1539,-1.6345,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.900,13.1528,-0.1088,11.4726,-2.0271,12.1539,-1.6345,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.931,13.1517,-0.1171,11.4726,-2.0271,12.1497,-1.6682,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.934,13.1506,-0.1255,11.4726,-2.0271,12.1528,-1.6430,12.4740,-1.6703,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.937,13.1528,-0.1088,11.4726,-2.0271,12.1539,-1.6345,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.939,13.1539,-0.1004,11.4706,-2.0443,12.1518,-1.6514,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.970,13.1517,-0.1171,11.4696,-2.0529,12.1528,-1.6430,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.973,13.1506,-0.1255,11.4696,-2.0529,12.1508,-1.6598,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.982,13.1550,-0.0920,11.4726,-2.0271,12.1518,-1.6514,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.984,13.1539,-0.1004,11.4706,-2.0443,12.1539,-1.6345,12.4656,-1.7370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.009,13.1583,-0.0670,11.4746,-2.0098,12.1476,-1.6851,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1517,-0.1171,11.4706,-2.0443,12.1487,-1.6767,12.4751,-1.6619,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.037,13.1517,-0.1171,11.4685,-2.0615,12.1528,-1.6430,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.039,13.1517,-0.1171,11.4726,-2.0271,12.1508,-1.6598,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.1506,-0.1255,11.4675,-2.0702,12.1549,-1.6261,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.060,13.1539,-0.1004,11.4716,-2.0357,12.1487,-1.6767,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.063,13.1539,-0.1004,11.4706,-2.0443,12.1487,-1.6767,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.066,13.1550,-0.0920,11.4696,-2.0529,12.1497,-1.6682,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.068,13.1550,-0.0920,11.4685,-2.0615,12.1487,-1.6767,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1517,-0.1171,11.4696,-2.0529,12.1476,-1.6851,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.102,13.1539,-0.1004,11.4716,-2.0357,12.1508,-1.6598,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.110,13.1550,-0.0920,11.4696,-2.0529,12.1539,-1.6345,12.4624,-1.7621,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.113,13.1517,-0.1171,11.4736,-2.0184,12.1528,-1.6430,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.144,13.1506,-0.1255,11.4685,-2.0615,12.1528,-1.6430,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.148,13.1517,-0.1171,11.4726,-2.0271,12.1508,-1.6598,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.150,13.1473,-0.1506,11.4706,-2.0443,12.1476,-1.6851,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.153,13.1517,-0.1171,11.4696,-2.0529,12.1476,-1.6851,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.157,13.1550,-0.0920,11.4685,-2.0615,12.1528,-1.6430,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.187,13.1561,-0.0837,11.4696,-2.0529,12.1528,-1.6430,12.4645,-1.7454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.190,13.1517,-0.1171,11.4726,-2.0271,12.1549,-1.6261,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.193,13.1517,-0.1171,11.4706,-2.0443,12.1508,-1.6598,12.4656,-1.7370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.195,13.1528,-0.1088,11.4706,-2.0443,12.1528,-1.6430,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.226,13.1528,-0.1088,11.4706,-2.0443,12.1539,-1.6345,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.229,13.1583,-0.0670,11.4696,-2.0529,12.1549,-1.6261,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.238,13.1561,-0.0837,11.4716,-2.0357,12.1528,-1.6430,12.4698,-1.7037,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.240,13.1506,-0.1255,11.4726,-2.0271,12.1518,-1.6514,12.4677,-1.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.270,13.1506,-0.1255,11.4696,-2.0529,12.1508,-1.6598,12.4687,-1.7120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.1517,-0.1171,11.4696,-2.0529,12.1508,-1.6598,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.276,13.1572,-0.0753,11.4685,-2.0615,12.1497,-1.6682,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.305,13.1572,-0.0753,11.4746,-2.0098,12.1528,-1.6430,12.4708,-1.6953,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.308,13.1517,-0.1171,11.4726,-2.0271,12.1487,-1.6767,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.311,13.1605,-0.0502,11.4706,-2.0443,12.1518,-1.6514,12.4730,-1.6786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.313,13.1550,-0.0920,11.4716,-2.0357,12.1476,-1.6851,12.4719,-1.6870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.317,13.1517,-0.1171,11.4696,-2.0529,12.1508,-1.6598,12.4666,-1.7287,OL,OL,OL,OL,OL,OL,0.0000,0.0000
