,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.936,13.3412,0.4439,11.7825,0.4704,12.2091,0.1712,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.3400,0.4355,11.7835,0.4791,12.2102,0.1798,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.3467,0.4858,11.7845,0.4878,12.2102,0.1798,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.3467,0.4858,11.7845,0.4878,12.2102,0.1798,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.3434,0.4606,11.7835,0.4791,12.2070,0.1541,12.5621,0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.3456,0.4774,11.7845,0.4878,12.2091,0.1712,12.5610,0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.3412,0.4439,11.7825,0.4704,12.2102,0.1798,12.5621,0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.3456,0.4774,11.7865,0.5053,12.2081,0.1626,12.5525,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.3400,0.4355,11.7845,0.4878,12.2102,0.1798,12.5600,0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.3434,0.4606,11.7825,0.4704,12.2102,0.1798,12.5568,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.3490,0.5026,11.7855,0.4966,12.2102,0.1798,12.5568,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.3456,0.4774,11.7835,0.4791,12.2091,0.1712,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.3445,0.4690,11.7865,0.5053,12.2091,0.1712,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.3467,0.4858,11.7876,0.5140,12.2102,0.1798,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.3412,0.4439,11.7835,0.4791,12.2133,0.2055,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.3423,0.4522,11.7835,0.4791,12.2091,0.1712,12.5568,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.3467,0.4858,11.7845,0.4878,12.2091,0.1712,12.5589,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.3467,0.4858,11.7865,0.5053,12.2091,0.1712,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.3467,0.4858,11.7835,0.4791,12.2091,0.1712,12.5589,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.3456,0.4774,11.7876,0.5140,12.2081,0.1626,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.3501,0.5110,11.7825,0.4704,12.2112,0.1883,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.3434,0.4606,11.7865,0.5053,12.2091,0.1712,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.3434,0.4606,11.7804,0.4530,12.2112,0.1883,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.154,13.3456,0.4774,11.7876,0.5140,12.2070,0.1541,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.3412,0.4439,11.7814,0.4617,12.2112,0.1883,12.5568,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.3400,0.4355,11.7804,0.4530,12.2102,0.1798,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.3434,0.4606,11.7845,0.4878,12.2060,0.1455,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.3434,0.4606,11.7865,0.5053,12.2123,0.1969,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.209,13.3467,0.4858,11.7804,0.4530,12.2091,0.1712,12.5589,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.211,13.3423,0.4522,11.7825,0.4704,12.2091,0.1712,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.3412,0.4439,11.7825,0.4704,12.2081,0.1626,12.5589,0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.3434,0.4606,11.7835,0.4791,12.2091,0.1712,12.5536,0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.3400,0.4355,11.7814,0.4617,12.2081,0.1626,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.255,13.3423,0.4522,11.7835,0.4791,12.2081,0.1626,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.3400,0.4355,11.7804,0.4530,12.2070,0.1541,12.5578,0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.3434,0.4606,11.7825,0.4704,12.2102,0.1798,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.3423,0.4522,11.7835,0.4791,12.2070,0.1541,12.5568,0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.3423,0.4522,11.7814,0.4617,12.2091,0.1712,12.5547,0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.3334,0.3851,11.7773,0.4268,12.2039,0.1284,12.5557,0.1865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.321,13.3322,0.3768,11.7712,0.3745,12.2029,0.1198,12.5515,0.1526,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.3256,0.3264,11.7651,0.3222,12.1977,0.0770,12.5525,0.1611,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.3167,0.2594,11.7579,0.2612,12.1956,0.0599,12.5440,0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.3089,0.2008,11.7467,0.1654,12.1924,0.0342,12.5472,0.1187,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.3011,0.1422,11.7355,0.0696,12.1893,0.0086,12.5387,0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.379,13.2778,-0.0334,11.7232,-0.0348,12.1862,-0.0171,12.5377,0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.385,13.2401,-0.3172,11.6885,-0.3303,12.1851,-0.0257,12.5313,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1859,-0.7250,11.6021,-1.0673,12.1810,-0.0599,12.5207,-0.0932,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1760,-0.7998,11.5160,-1.8015,12.1778,-0.0855,12.4942,-0.3047,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.393,13.1782,-0.7832,11.4978,-1.9566,12.1768,-0.0941,12.4783,-0.4315,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.424,13.1594,-0.9243,11.4897,-2.0256,12.1768,-0.0941,12.4740,-0.4653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.1594,-0.9243,11.4827,-2.0858,12.1778,-0.0855,12.4772,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.1528,-0.9740,11.4817,-2.0944,12.1695,-0.1539,12.4772,-0.4400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.432,13.1539,-0.9657,11.4807,-2.1030,12.1633,-0.2052,12.4751,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.463,13.1605,-0.9160,11.4807,-2.1030,12.1674,-0.1710,12.4740,-0.4653,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1605,-0.9160,11.4796,-2.1117,12.1622,-0.2138,12.4751,-0.4569,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1561,-0.9491,11.4796,-2.1117,12.1560,-0.2650,12.4719,-0.4822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.471,13.1561,-0.9491,11.4756,-2.1461,12.1528,-0.2906,12.4698,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1495,-0.9989,11.4736,-2.1633,12.1560,-0.2650,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.1528,-0.9740,11.4736,-2.1633,12.1539,-0.2821,12.4698,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.1484,-1.0072,11.4776,-2.1289,12.1549,-0.2736,12.4719,-0.4822,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1539,-0.9657,11.4766,-2.1375,12.1539,-0.2821,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.545,13.1605,-0.9160,11.4756,-2.1461,12.1549,-0.2736,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.549,13.1517,-0.9823,11.4756,-2.1461,12.1528,-0.2906,12.4730,-0.4738,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.1517,-0.9823,11.4736,-2.1633,12.1539,-0.2821,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.556,13.1473,-1.0155,11.4736,-2.1633,12.1539,-0.2821,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.1484,-1.0072,11.4736,-2.1633,12.1539,-0.2821,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1506,-0.9906,11.4706,-2.1891,12.1508,-0.3077,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.592,13.1473,-1.0155,11.4736,-2.1633,12.1539,-0.2821,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1484,-1.0072,11.4726,-2.1719,12.1508,-0.3077,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1528,-0.9740,11.4736,-2.1633,12.1539,-0.2821,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.631,13.1517,-0.9823,11.4726,-2.1719,12.1528,-0.2906,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1539,-0.9657,11.4706,-2.1891,12.1539,-0.2821,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1572,-0.9408,11.4746,-2.1547,12.1539,-0.2821,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.644,13.1506,-0.9906,11.4726,-2.1719,12.1508,-0.3077,12.4698,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1462,-1.0238,11.4716,-2.1805,12.1497,-0.3163,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1517,-0.9823,11.4716,-2.1805,12.1508,-0.3077,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.680,13.1484,-1.0072,11.4706,-2.1891,12.1487,-0.3248,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.682,13.1550,-0.9574,11.4716,-2.1805,12.1476,-0.3333,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.713,13.1528,-0.9740,11.4726,-2.1719,12.1466,-0.3419,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.716,13.1506,-0.9906,11.4716,-2.1805,12.1497,-0.3163,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.718,13.1550,-0.9574,11.4706,-2.1891,12.1518,-0.2992,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.721,13.1528,-0.9740,11.4716,-2.1805,12.1539,-0.2821,12.4624,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1495,-0.9989,11.4696,-2.1977,12.1528,-0.2906,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.761,13.1561,-0.9491,11.4706,-2.1891,12.1508,-0.3077,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.764,13.1550,-0.9574,11.4706,-2.1891,12.1508,-0.3077,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.766,13.1550,-0.9574,11.4696,-2.1977,12.1539,-0.2821,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.796,13.1506,-0.9906,11.4696,-2.1977,12.1497,-0.3163,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.800,13.1451,-1.0320,11.4685,-2.2064,12.1497,-0.3163,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.802,13.1539,-0.9657,11.4675,-2.2150,12.1528,-0.2906,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.805,13.1484,-1.0072,11.4706,-2.1891,12.1497,-0.3163,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.836,13.1484,-1.0072,11.4685,-2.2064,12.1518,-0.2992,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.839,13.1440,-1.0403,11.4726,-2.1719,12.1528,-0.2906,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.842,13.1473,-1.0155,11.4675,-2.2150,12.1466,-0.3419,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.844,13.1495,-0.9989,11.4665,-2.2236,12.1497,-0.3163,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.874,13.1473,-1.0155,11.4665,-2.2236,12.1518,-0.2992,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.880,13.1506,-0.9906,11.4726,-2.1719,12.1466,-0.3419,12.4624,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.882,13.1473,-1.0155,11.4696,-2.1977,12.1508,-0.3077,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.886,13.1506,-0.9906,11.4706,-2.1891,12.1508,-0.3077,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.917,13.1473,-1.0155,11.4716,-2.1805,12.1508,-0.3077,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.921,13.1484,-1.0072,11.4706,-2.1891,12.1508,-0.3077,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.923,13.1528,-0.9740,11.4706,-2.1891,12.1508,-0.3077,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.949,13.1539,-0.9657,11.4726,-2.1719,12.1508,-0.3077,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.951,13.1539,-0.9657,11.4736,-2.1633,12.1497,-0.3163,12.4708,-0.4907,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.976,13.1484,-1.0072,11.4696,-2.1977,12.1424,-0.3760,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.979,13.1484,-1.0072,11.4706,-2.1891,12.1497,-0.3163,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.985,13.1473,-1.0155,11.4706,-2.1891,12.1518,-0.2992,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.987,13.1506,-0.9906,11.4706,-2.1891,12.1508,-0.3077,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.1495,-0.9989,11.4706,-2.1891,12.1508,-0.3077,12.4698,-0.4991,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.015,13.1506,-0.9906,11.4665,-2.2236,12.1508,-0.3077,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1484,-1.0072,11.4685,-2.2064,12.1518,-0.2992,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.020,13.1506,-0.9906,11.4675,-2.2150,12.1518,-0.2992,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.050,13.1473,-1.0155,11.4706,-2.1891,12.1476,-0.3333,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.054,13.1572,-0.9408,11.4726,-2.1719,12.1487,-0.3248,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.056,13.1539,-0.9657,11.4706,-2.1891,12.1466,-0.3419,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.059,13.1517,-0.9823,11.4685,-2.2064,12.1476,-0.3333,12.4624,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.062,13.1550,-0.9574,11.4685,-2.2064,12.1476,-0.3333,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.093,13.1484,-1.0072,11.4675,-2.2150,12.1487,-0.3248,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.1561,-0.9491,11.4706,-2.1891,12.1497,-0.3163,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.099,13.1506,-0.9906,11.4706,-2.1891,12.1456,-0.3504,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.101,13.1484,-1.0072,11.4685,-2.2064,12.1487,-0.3248,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.131,13.1495,-0.9989,11.4696,-2.1977,12.1476,-0.3333,12.4677,-0.5160,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.138,13.1484,-1.0072,11.4716,-2.1805,12.1476,-0.3333,12.4634,-0.5498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.143,13.1506,-0.9906,11.4696,-2.1977,12.1497,-0.3163,12.4666,-0.5244,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.146,13.1506,-0.9906,11.4685,-2.2064,12.1497,-0.3163,12.4687,-0.5075,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.175,13.1517,-0.9823,11.4685,-2.2064,12.1518,-0.2992,12.4624,-0.5582,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.179,13.1440,-1.0403,11.4685,-2.2064,12.1528,-0.2906,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.181,13.1506,-0.9906,11.4706,-2.1891,12.1497,-0.3163,12.4645,-0.5413,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.184,13.1539,-0.9657,11.4696,-2.1977,12.1487,-0.3248,12.4656,-0.5329,OL,OL,OL,OL,OL,OL,0.0000,0.0000
