,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.953,13.1771,0.0921,11.6743,0.6132,12.3275,0.3502,12.7299,0.7033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1760,0.0837,11.6733,0.6044,12.3317,0.3844,12.7353,0.7458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1771,0.0921,11.6733,0.6044,12.3254,0.3331,12.7331,0.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1738,0.0670,11.6723,0.5956,12.3264,0.3416,12.7353,0.7458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1815,0.1256,11.6753,0.6220,12.3212,0.2989,12.7331,0.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1738,0.0670,11.6702,0.5781,12.3254,0.3331,12.7331,0.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1716,0.0502,11.6733,0.6044,12.3222,0.3074,12.7288,0.6948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1815,0.1256,11.6753,0.6220,12.3243,0.3245,12.7331,0.7288,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1738,0.0670,11.6733,0.6044,12.3254,0.3331,12.7320,0.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1760,0.0837,11.6712,0.5869,12.3243,0.3245,12.7320,0.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1749,0.0754,11.6692,0.5693,12.3275,0.3502,12.7299,0.7033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1749,0.0754,11.6702,0.5781,12.3254,0.3331,12.7299,0.7033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1727,0.0586,11.6692,0.5693,12.3212,0.2989,12.7320,0.7203,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1705,0.0419,11.6682,0.5606,12.3222,0.3074,12.7288,0.6948,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1749,0.0754,11.6621,0.5079,12.3222,0.3074,12.7267,0.6778,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1738,0.0670,11.6590,0.4816,12.3180,0.2732,12.7202,0.6268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1738,0.0670,11.6519,0.4203,12.3159,0.2562,12.7170,0.6014,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1694,0.0335,11.6407,0.3239,12.3128,0.2305,12.7074,0.5250,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1771,0.0921,11.6346,0.2713,12.3086,0.1964,12.7095,0.5420,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1716,0.0502,11.6194,0.1400,12.3044,0.1622,12.7009,0.4741,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1749,0.0754,11.5626,-0.3496,12.2981,0.1110,12.6998,0.4656,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1760,0.0837,11.5433,-0.5154,12.2792,-0.0426,12.6870,0.3639,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1539,-0.0837,11.5282,-0.6462,12.2645,-0.1620,12.6303,-0.0845,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1429,-0.1673,11.5059,-0.8380,12.2373,-0.3834,12.5717,-0.5483,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.1506,-0.1088,11.4928,-0.9512,12.2091,-0.6130,12.5132,-1.0106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.1506,-0.1088,11.4827,-1.0382,12.1758,-0.8848,12.4846,-1.2370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.1561,-0.0670,11.4867,-1.0034,12.1705,-0.9272,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.1539,-0.0837,11.4847,-1.0208,12.1643,-0.9781,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.217,13.1583,-0.0502,11.4827,-1.0382,12.1612,-1.0035,12.4751,-1.3124,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.1506,-0.1088,11.4827,-1.0382,12.1580,-1.0289,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1451,-0.1506,11.4786,-1.0730,12.1591,-1.0205,12.4740,-1.3208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1572,-0.0586,11.4766,-1.0904,12.1560,-1.0459,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1561,-0.0670,11.4736,-1.1165,12.1580,-1.0289,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1484,-0.1255,11.4766,-1.0904,12.1580,-1.0289,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1495,-0.1171,11.4796,-1.0643,12.1580,-1.0289,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.1517,-0.1004,11.4746,-1.1078,12.1539,-1.0628,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.1506,-0.1088,11.4756,-1.0991,12.1539,-1.0628,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.1506,-0.1088,11.4736,-1.1165,12.1528,-1.0713,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1484,-0.1255,11.4726,-1.1252,12.1539,-1.0628,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1473,-0.1339,11.4746,-1.1078,12.1539,-1.0628,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.360,13.1506,-0.1088,11.4736,-1.1165,12.1487,-1.1052,12.4698,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.1495,-0.1171,11.4726,-1.1252,12.1518,-1.0798,12.4698,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.1561,-0.0670,11.4736,-1.1165,12.1539,-1.0628,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1473,-0.1339,11.4736,-1.1165,12.1528,-1.0713,12.4698,-1.3543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.1473,-0.1339,11.4746,-1.1078,12.1528,-1.0713,12.4719,-1.3375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1462,-0.1422,11.4696,-1.1513,12.1539,-1.0628,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.418,13.1462,-0.1422,11.4696,-1.1513,12.1539,-1.0628,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.420,13.1462,-0.1422,11.4706,-1.1426,12.1528,-1.0713,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.423,13.1484,-0.1255,11.4746,-1.1078,12.1518,-1.0798,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.425,13.1495,-0.1171,11.4726,-1.1252,12.1497,-1.0967,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.459,13.1517,-0.1004,11.4716,-1.1339,12.1539,-1.0628,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.461,13.1473,-0.1339,11.4736,-1.1165,12.1508,-1.0882,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.464,13.1506,-0.1088,11.4675,-1.1687,12.1518,-1.0798,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.466,13.1473,-0.1339,11.4696,-1.1513,12.1518,-1.0798,12.4708,-1.3459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.495,13.1473,-0.1339,11.4716,-1.1339,12.1508,-1.0882,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1440,-0.1590,11.4726,-1.1252,12.1487,-1.1052,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.502,13.1506,-0.1088,11.4685,-1.1600,12.1528,-1.0713,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1462,-0.1422,11.4706,-1.1426,12.1528,-1.0713,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.1484,-0.1255,11.4726,-1.1252,12.1497,-1.0967,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.1473,-0.1339,11.4706,-1.1426,12.1508,-1.0882,12.4624,-1.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1451,-0.1506,11.4696,-1.1513,12.1508,-1.0882,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.1484,-0.1255,11.4685,-1.1600,12.1497,-1.0967,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.550,13.1517,-0.1004,11.4696,-1.1513,12.1476,-1.1137,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1462,-0.1422,11.4716,-1.1339,12.1508,-1.0882,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1451,-0.1506,11.4706,-1.1426,12.1508,-1.0882,12.4613,-1.4212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.588,13.1429,-0.1673,11.4675,-1.1687,12.1445,-1.1391,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.618,13.1506,-0.1088,11.4696,-1.1513,12.1497,-1.0967,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1484,-0.1255,11.4696,-1.1513,12.1497,-1.0967,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.1506,-0.1088,11.4675,-1.1687,12.1487,-1.1052,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.627,13.1484,-0.1255,11.4696,-1.1513,12.1466,-1.1221,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.633,13.1539,-0.0837,11.4675,-1.1687,12.1466,-1.1221,12.4624,-1.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.663,13.1451,-0.1506,11.4685,-1.1600,12.1456,-1.1306,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.667,13.1539,-0.0837,11.4706,-1.1426,12.1497,-1.0967,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1462,-0.1422,11.4675,-1.1687,12.1508,-1.0882,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.675,13.1462,-0.1422,11.4696,-1.1513,12.1466,-1.1221,12.4624,-1.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.679,13.1517,-0.1004,11.4726,-1.1252,12.1476,-1.1137,12.4613,-1.4212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.1462,-0.1422,11.4645,-1.1948,12.1456,-1.1306,12.4624,-1.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1495,-0.1171,11.4696,-1.1513,12.1466,-1.1221,12.4634,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.727,13.1473,-0.1339,11.4706,-1.1426,12.1518,-1.0798,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.729,13.1440,-0.1590,11.4675,-1.1687,12.1456,-1.1306,12.4603,-1.4296,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.760,13.1462,-0.1422,11.4706,-1.1426,12.1497,-1.0967,12.4634,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.763,13.1429,-0.1673,11.4685,-1.1600,12.1487,-1.1052,12.4634,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.766,13.1539,-0.0837,11.4665,-1.1774,12.1497,-1.0967,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.769,13.1451,-0.1506,11.4665,-1.1774,12.1476,-1.1137,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.808,13.1473,-0.1339,11.4696,-1.1513,12.1476,-1.1137,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.811,13.1484,-0.1255,11.4696,-1.1513,12.1487,-1.1052,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1484,-0.1255,11.4675,-1.1687,12.1476,-1.1137,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.1473,-0.1339,11.4675,-1.1687,12.1497,-1.0967,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.823,13.1451,-0.1506,11.4655,-1.1861,12.1497,-1.0967,12.4613,-1.4212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.1451,-0.1506,11.4665,-1.1774,12.1466,-1.1221,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.1484,-0.1255,11.4696,-1.1513,12.1508,-1.0882,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.863,13.1484,-0.1255,11.4696,-1.1513,12.1456,-1.1306,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.1440,-0.1590,11.4696,-1.1513,12.1487,-1.1052,12.4687,-1.3627,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.868,13.1473,-0.1339,11.4685,-1.1600,12.1476,-1.1137,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.898,13.1462,-0.1422,11.4685,-1.1600,12.1476,-1.1137,12.4645,-1.3961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.902,13.1473,-0.1339,11.4696,-1.1513,12.1466,-1.1221,12.4624,-1.4129,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.904,13.1440,-0.1590,11.4736,-1.1165,12.1497,-1.0967,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.907,13.1462,-0.1422,11.4685,-1.1600,12.1487,-1.1052,12.4677,-1.3710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.910,13.1484,-0.1255,11.4665,-1.1774,12.1476,-1.1137,12.4634,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1484,-0.1255,11.4716,-1.1339,12.1456,-1.1306,12.4666,-1.3794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1462,-0.1422,11.4665,-1.1774,12.1508,-1.0882,12.4656,-1.3878,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.1451,-0.1506,11.4675,-1.1687,12.1487,-1.1052,12.4634,-1.4045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
