,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.904,13.1440,-1.1395,11.4595,-2.4282,12.1539,-0.4355,12.4444,-0.9117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1484,-1.1064,11.4595,-2.4282,12.1570,-0.4099,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1396,-1.1727,11.4595,-2.4282,12.1539,-0.4355,12.4423,-0.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1440,-1.1395,11.4635,-2.3938,12.1560,-0.4185,12.4508,-0.8612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1462,-1.1230,11.4595,-2.4282,12.1560,-0.4185,12.4444,-0.9117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1396,-1.1727,11.4574,-2.4453,12.1580,-0.4014,12.4423,-0.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1473,-1.1147,11.4625,-2.4024,12.1570,-0.4099,12.4402,-0.9454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1440,-1.1395,11.4595,-2.4282,12.1560,-0.4185,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.1462,-1.1230,11.4574,-2.4453,12.1539,-0.4355,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1440,-1.1395,11.4615,-2.4110,12.1580,-0.4014,12.4423,-0.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1429,-1.1478,11.4625,-2.4024,12.1570,-0.4099,12.4476,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1396,-1.1727,11.4585,-2.4368,12.1539,-0.4355,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1429,-1.1478,11.4595,-2.4282,12.1539,-0.4355,12.4434,-0.9201,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1429,-1.1478,11.4605,-2.4196,12.1539,-0.4355,12.4423,-0.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.1396,-1.1727,11.4595,-2.4282,12.1560,-0.4185,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1396,-1.1727,11.4564,-2.4539,12.1539,-0.4355,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1440,-1.1395,11.4585,-2.4368,12.1528,-0.4441,12.4486,-0.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1429,-1.1478,11.4595,-2.4282,12.1580,-0.4014,12.4476,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1451,-1.1313,11.4605,-2.4196,12.1539,-0.4355,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1429,-1.1478,11.4585,-2.4368,12.1528,-0.4441,12.4476,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1418,-1.1561,11.4595,-2.4282,12.1539,-0.4355,12.4508,-0.8612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1407,-1.1644,11.4585,-2.4368,12.1549,-0.4270,12.4465,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1418,-1.1561,11.4574,-2.4453,12.1570,-0.4099,12.4465,-0.8949,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1451,-1.1313,11.4605,-2.4196,12.1549,-0.4270,12.4476,-0.8865,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1462,-1.1230,11.4605,-2.4196,12.1591,-0.3929,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1440,-1.1395,11.4585,-2.4368,12.1549,-0.4270,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1451,-1.1313,11.4574,-2.4453,12.1518,-0.4526,12.4444,-0.9117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.1418,-1.1561,11.4605,-2.4196,12.1560,-0.4185,12.4455,-0.9033,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.197,13.1407,-1.1644,11.4595,-2.4282,12.1539,-0.4355,12.4423,-0.9285,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.1473,-1.1147,11.4585,-2.4368,12.1570,-0.4099,12.4444,-0.9117,OL,OL,OL,OL,OL,OL,0.0000,0.0000
