,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.876,13.1429,-0.1339,11.4585,-0.4650,12.1435,-0.1455,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.879,13.1451,-0.1171,11.4574,-0.4737,12.1435,-0.1455,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.1462,-0.1088,11.4544,-0.5000,12.1445,-0.1370,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1495,-0.0837,11.4554,-0.4912,12.1414,-0.1626,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1440,-0.1255,11.4564,-0.4825,12.1445,-0.1370,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1484,-0.0921,11.4544,-0.5000,12.1414,-0.1626,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1396,-0.1590,11.4585,-0.4650,12.1383,-0.1883,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1462,-0.1088,11.4554,-0.4912,12.1424,-0.1541,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1451,-0.1171,11.4554,-0.4912,12.1435,-0.1455,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1451,-0.1171,11.4544,-0.5000,12.1445,-0.1370,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1407,-0.1506,11.4585,-0.4650,12.1445,-0.1370,12.4560,-0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1473,-0.1004,11.4534,-0.5088,12.1414,-0.1626,12.4560,-0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1429,-0.1339,11.4595,-0.4562,12.1435,-0.1455,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1473,-0.1004,11.4585,-0.4650,12.1445,-0.1370,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1451,-0.1171,11.4574,-0.4737,12.1456,-0.1284,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1440,-0.1255,11.4574,-0.4737,12.1435,-0.1455,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1451,-0.1171,11.4544,-0.5000,12.1414,-0.1626,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1451,-0.1171,11.4564,-0.4825,12.1414,-0.1626,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1407,-0.1506,11.4554,-0.4912,12.1404,-0.1712,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.1418,-0.1422,11.4564,-0.4825,12.1435,-0.1455,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1484,-0.0921,11.4554,-0.4912,12.1456,-0.1284,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1451,-0.1171,11.4554,-0.4912,12.1445,-0.1370,12.4560,-0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1462,-0.1088,11.4564,-0.4825,12.1424,-0.1541,12.4518,-0.3220,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1429,-0.1339,11.4574,-0.4737,12.1445,-0.1370,12.4560,-0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1484,-0.0921,11.4574,-0.4737,12.1435,-0.1455,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.1462,-0.1088,11.4564,-0.4825,12.1424,-0.1541,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.1451,-0.1171,11.4605,-0.4474,12.1424,-0.1541,12.4486,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1429,-0.1339,11.4554,-0.4912,12.1404,-0.1712,12.4539,-0.3050,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1418,-0.1422,11.4564,-0.4825,12.1445,-0.1370,12.4529,-0.3135,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1451,-0.1171,11.4554,-0.4912,12.1445,-0.1370,12.4571,-0.2797,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1506,-0.0753,11.4554,-0.4912,12.1445,-0.1370,12.4550,-0.2966,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1451,-0.1171,11.4564,-0.4825,12.1456,-0.1284,12.4560,-0.2881,OL,OL,OL,OL,OL,OL,0.0000,0.0000
