,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.1484,-0.3509,11.4665,-1.6511,12.1456,-1.4168,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.1517,-0.3259,11.4645,-1.6684,12.1476,-1.3999,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.1484,-0.3509,11.4706,-1.6165,12.1476,-1.3999,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1473,-0.3593,11.4665,-1.6511,12.1424,-1.4422,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1517,-0.3259,11.4685,-1.6338,12.1435,-1.4337,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.1440,-0.3843,11.4685,-1.6338,12.1466,-1.4084,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1473,-0.3593,11.4665,-1.6511,12.1476,-1.3999,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1506,-0.3343,11.4635,-1.6771,12.1445,-1.4253,12.4645,-1.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1484,-0.3509,11.4685,-1.6338,12.1466,-1.4084,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1484,-0.3509,11.4665,-1.6511,12.1393,-1.4675,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1473,-0.3593,11.4635,-1.6771,12.1466,-1.4084,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1473,-0.3593,11.4655,-1.6598,12.1445,-1.4253,12.4656,-1.8697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.1440,-0.3843,11.4645,-1.6684,12.1435,-1.4337,12.4634,-1.8863,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1462,-0.3676,11.4665,-1.6511,12.1435,-1.4337,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1451,-0.3760,11.4665,-1.6511,12.1476,-1.3999,12.4592,-1.9196,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1473,-0.3593,11.4675,-1.6424,12.1456,-1.4168,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1440,-0.3843,11.4675,-1.6424,12.1466,-1.4084,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1451,-0.3760,11.4645,-1.6684,12.1445,-1.4253,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.1506,-0.3343,11.4645,-1.6684,12.1487,-1.3915,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1440,-0.3843,11.4675,-1.6424,12.1435,-1.4337,12.4603,-1.9113,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1440,-0.3843,11.4655,-1.6598,12.1476,-1.3999,12.4624,-1.8947,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1495,-0.3426,11.4645,-1.6684,12.1476,-1.3999,12.4613,-1.9030,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1418,-0.4010,11.4645,-1.6684,12.1466,-1.4084,12.4582,-1.9280,OL,OL,OL,OL,OL,OL,0.0000,0.0000
