,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.930,13.1418,0.0251,11.4595,0.0176,12.1528,-0.0257,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.1319,-0.0502,11.4574,0.0000,12.1528,-0.0257,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1363,-0.0168,11.4635,0.0528,12.1528,-0.0257,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1385,0.0000,11.4605,0.0264,12.1539,-0.0171,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1341,-0.0335,11.4574,0.0000,12.1539,-0.0171,12.4360,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1319,-0.0502,11.4585,0.0088,12.1518,-0.0343,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1363,-0.0168,11.4605,0.0264,12.1560,0.0000,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1341,-0.0335,11.4585,0.0088,12.1539,-0.0171,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1330,-0.0419,11.4605,0.0264,12.1518,-0.0343,12.4338,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1330,-0.0419,11.4574,0.0000,12.1539,-0.0171,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1407,0.0167,11.4615,0.0352,12.1528,-0.0257,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.1330,-0.0419,11.4615,0.0352,12.1518,-0.0343,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.1374,-0.0084,11.4585,0.0088,12.1508,-0.0428,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1341,-0.0335,11.4585,0.0088,12.1528,-0.0257,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1308,-0.0586,11.4564,-0.0088,12.1508,-0.0428,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1363,-0.0168,11.4585,0.0088,12.1508,-0.0428,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1407,0.0167,11.4595,0.0176,12.1476,-0.0685,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1352,-0.0251,11.4605,0.0264,12.1518,-0.0343,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1407,0.0167,11.4605,0.0264,12.1497,-0.0514,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1374,-0.0084,11.4574,0.0000,12.1487,-0.0600,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.1330,-0.0419,11.4574,0.0000,12.1497,-0.0514,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1319,-0.0502,11.4605,0.0264,12.1466,-0.0771,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1319,-0.0502,11.4574,0.0000,12.1518,-0.0343,12.4265,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.141,13.1308,-0.0586,11.4615,0.0352,12.1476,-0.0685,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.1396,0.0084,11.4574,0.0000,12.1508,-0.0428,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1330,-0.0419,11.4574,0.0000,12.1497,-0.0514,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1297,-0.0670,11.4585,0.0088,12.1497,-0.0514,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.1308,-0.0586,11.4544,-0.0264,12.1497,-0.0514,12.4349,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.1297,-0.0670,11.4534,-0.0352,12.1508,-0.0428,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.1341,-0.0335,11.4605,0.0264,12.1476,-0.0685,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1396,0.0084,11.4574,0.0000,12.1476,-0.0685,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1330,-0.0419,11.4574,0.0000,12.1539,-0.0171,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1297,-0.0670,11.4595,0.0176,12.1508,-0.0428,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.1319,-0.0502,11.4574,0.0000,12.1528,-0.0257,12.4265,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1385,0.0000,11.4554,-0.0176,12.1539,-0.0171,12.4328,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1363,-0.0168,11.4554,-0.0176,12.1508,-0.0428,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.1341,-0.0335,11.4574,0.0000,12.1508,-0.0428,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.1319,-0.0502,11.4534,-0.0352,12.1487,-0.0600,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1341,-0.0335,11.4595,0.0176,12.1466,-0.0771,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1308,-0.0586,11.4554,-0.0176,12.1497,-0.0514,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1341,-0.0335,11.4574,0.0000,12.1476,-0.0685,12.4275,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.340,13.1363,-0.0168,11.4574,0.0000,12.1497,-0.0514,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1363,-0.0168,11.4564,-0.0088,12.1445,-0.0942,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.346,13.1352,-0.0251,11.4554,-0.0176,12.1528,-0.0257,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.1286,-0.0754,11.4574,0.0000,12.1456,-0.0856,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1352,-0.0251,11.4544,-0.0264,12.1518,-0.0343,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.383,13.1319,-0.0502,11.4595,0.0176,12.1518,-0.0343,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.387,13.1385,0.0000,11.4595,0.0176,12.1518,-0.0343,12.4286,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1319,-0.0502,11.4554,-0.0176,12.1497,-0.0514,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1341,-0.0335,11.4595,0.0176,12.1508,-0.0428,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.406,13.1341,-0.0335,11.4544,-0.0264,12.1508,-0.0428,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.422,13.1341,-0.0335,11.4574,0.0000,12.1518,-0.0343,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1396,0.0084,11.4574,0.0000,12.1487,-0.0600,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.1385,0.0000,11.4574,0.0000,12.1487,-0.0600,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.456,13.1319,-0.0502,11.4595,0.0176,12.1476,-0.0685,12.4296,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.1308,-0.0586,11.4595,0.0176,12.1549,-0.0086,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.486,13.1363,-0.0168,11.4595,0.0176,12.1508,-0.0428,12.4317,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.505,13.1319,-0.0502,11.4534,-0.0352,12.1497,-0.0514,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.1308,-0.0586,11.4574,0.0000,12.1487,-0.0600,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.512,13.1374,-0.0084,11.4544,-0.0264,12.1476,-0.0685,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.515,13.1352,-0.0251,11.4564,-0.0088,12.1476,-0.0685,12.4254,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.1341,-0.0335,11.4605,0.0264,12.1508,-0.0428,12.4307,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
