,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.888,13.1429,-1.0652,11.4564,-2.1905,12.1404,-0.4442,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1462,-1.0403,11.4564,-2.1905,12.1445,-0.4101,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1429,-1.0652,11.4554,-2.1991,12.1404,-0.4442,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.1473,-1.0320,11.4574,-2.1819,12.1383,-0.4613,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.1407,-1.0817,11.4564,-2.1905,12.1424,-0.4272,12.4529,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1451,-1.0486,11.4585,-2.1733,12.1383,-0.4613,12.4582,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1506,-1.0072,11.4574,-2.1819,12.1424,-0.4272,12.4508,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1451,-1.0486,11.4564,-2.1905,12.1404,-0.4442,12.4497,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.1429,-1.0652,11.4564,-2.1905,12.1383,-0.4613,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1484,-1.0237,11.4564,-2.1905,12.1445,-0.4101,12.4497,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.1429,-1.0652,11.4574,-2.1819,12.1424,-0.4272,12.4539,-0.7015,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.1440,-1.0569,11.4564,-2.1905,12.1435,-0.4186,12.4529,-0.7099,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.012,13.1451,-1.0486,11.4544,-2.2077,12.1414,-0.4357,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1440,-1.0569,11.4574,-2.1819,12.1414,-0.4357,12.4550,-0.6930,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.1440,-1.0569,11.4574,-2.1819,12.1404,-0.4442,12.4508,-0.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.1429,-1.0652,11.4574,-2.1819,12.1435,-0.4186,12.4486,-0.7436,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1473,-1.0320,11.4534,-2.2163,12.1404,-0.4442,12.4518,-0.7183,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1407,-1.0817,11.4574,-2.1819,12.1404,-0.4442,12.4497,-0.7352,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.063,13.1429,-1.0652,11.4574,-2.1819,12.1424,-0.4272,12.4571,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
