,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.912,13.1429,-0.0419,11.4534,-0.1847,12.1424,-0.0685,12.4518,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1473,-0.0084,11.4514,-0.2022,12.1341,-0.1370,12.4497,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1440,-0.0335,11.4544,-0.1759,12.1435,-0.0599,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1462,-0.0167,11.4524,-0.1935,12.1393,-0.0942,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1429,-0.0419,11.4544,-0.1759,12.1404,-0.0856,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1495,0.0084,11.4524,-0.1935,12.1393,-0.0942,12.4518,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1429,-0.0419,11.4534,-0.1847,12.1383,-0.1028,12.4486,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1440,-0.0335,11.4544,-0.1759,12.1383,-0.1028,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1484,0.0000,11.4514,-0.2022,12.1404,-0.0856,12.4550,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1484,0.0000,11.4544,-0.1759,12.1393,-0.0942,12.4539,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1473,-0.0084,11.4524,-0.1935,12.1404,-0.0856,12.4497,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1451,-0.0251,11.4564,-0.1583,12.1393,-0.0942,12.4508,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.1462,-0.0167,11.4524,-0.1935,12.1414,-0.0771,12.4529,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
