,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.907,13.1440,0.0084,11.4605,0.0705,12.1612,0.0171,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.1396,-0.0251,11.4645,0.1057,12.1591,0.0000,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1506,0.0586,11.4625,0.0881,12.1612,0.0171,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1484,0.0419,11.4615,0.0793,12.1653,0.0514,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1451,0.0167,11.4595,0.0617,12.1643,0.0428,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.1440,0.0084,11.4625,0.0881,12.1633,0.0343,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1451,0.0167,11.4625,0.0881,12.1674,0.0685,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.1418,-0.0084,11.4585,0.0528,12.1633,0.0343,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1385,-0.0335,11.4585,0.0528,12.1622,0.0257,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1363,-0.0502,11.4605,0.0705,12.1633,0.0343,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1374,-0.0419,11.4605,0.0705,12.1612,0.0171,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.1429,0.0000,11.4585,0.0528,12.1591,0.0000,12.4486,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1484,0.0419,11.4595,0.0617,12.1622,0.0257,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1440,0.0084,11.4605,0.0705,12.1612,0.0171,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1407,-0.0167,11.4585,0.0528,12.1612,0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.1473,0.0335,11.4585,0.0528,12.1643,0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.102,13.1473,0.0335,11.4605,0.0705,12.1580,-0.0086,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1440,0.0084,11.4595,0.0617,12.1612,0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1429,0.0000,11.4635,0.0969,12.1601,0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1418,-0.0084,11.4595,0.0617,12.1591,0.0000,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.143,13.1440,0.0084,11.4554,0.0264,12.1601,0.0086,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.1484,0.0419,11.4605,0.0705,12.1601,0.0086,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1484,0.0419,11.4564,0.0352,12.1633,0.0343,12.4476,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.1451,0.0167,11.4605,0.0705,12.1643,0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1407,-0.0167,11.4615,0.0793,12.1643,0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1385,-0.0335,11.4585,0.0528,12.1612,0.0171,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1407,-0.0167,11.4625,0.0881,12.1622,0.0257,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.194,13.1407,-0.0167,11.4574,0.0441,12.1612,0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1396,-0.0251,11.4595,0.0617,12.1601,0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1440,0.0084,11.4595,0.0617,12.1622,0.0257,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.1473,0.0335,11.4625,0.0881,12.1612,0.0171,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.238,13.1473,0.0335,11.4585,0.0528,12.1612,0.0171,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.1440,0.0084,11.4585,0.0528,12.1601,0.0086,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1429,0.0000,11.4585,0.0528,12.1580,-0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.1429,0.0000,11.4605,0.0705,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1451,0.0167,11.4595,0.0617,12.1622,0.0257,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1451,0.0167,11.4585,0.0528,12.1539,-0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.313,13.1396,-0.0251,11.4595,0.0617,12.1580,-0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.315,13.1418,-0.0084,11.4564,0.0352,12.1601,0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.318,13.1462,0.0251,11.4585,0.0528,12.1580,-0.0086,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.333,13.1407,-0.0167,11.4595,0.0617,12.1591,0.0000,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.1396,-0.0251,11.4574,0.0441,12.1612,0.0171,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.349,13.1440,0.0084,11.4595,0.0617,12.1591,0.0000,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.352,13.1407,-0.0167,11.4595,0.0617,12.1549,-0.0343,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1462,0.0251,11.4574,0.0441,12.1601,0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.391,13.1440,0.0084,11.4574,0.0441,12.1560,-0.0257,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.1407,-0.0167,11.4585,0.0528,12.1570,-0.0171,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.397,13.1462,0.0251,11.4564,0.0352,12.1612,0.0171,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.399,13.1462,0.0251,11.4574,0.0441,12.1570,-0.0171,12.4465,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.429,13.1440,0.0084,11.4564,0.0352,12.1580,-0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.1440,0.0084,11.4554,0.0264,12.1539,-0.0428,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.438,13.1440,0.0084,11.4564,0.0352,12.1601,0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.469,13.1396,-0.0251,11.4564,0.0352,12.1601,0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.1407,-0.0167,11.4564,0.0352,12.1612,0.0171,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.474,13.1385,-0.0335,11.4574,0.0441,12.1612,0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.1440,0.0084,11.4585,0.0528,12.1570,-0.0171,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.483,13.1418,-0.0084,11.4544,0.0176,12.1591,0.0000,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.513,13.1407,-0.0167,11.4564,0.0352,12.1570,-0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.1407,-0.0167,11.4554,0.0264,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.518,13.1440,0.0084,11.4574,0.0441,12.1570,-0.0171,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.1407,-0.0167,11.4574,0.0441,12.1612,0.0171,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.551,13.1429,0.0000,11.4544,0.0176,12.1580,-0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.555,13.1396,-0.0251,11.4564,0.0352,12.1580,-0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.1473,0.0335,11.4564,0.0352,12.1549,-0.0343,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.589,13.1451,0.0167,11.4544,0.0176,12.1622,0.0257,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.593,13.1418,-0.0084,11.4564,0.0352,12.1601,0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.1396,-0.0251,11.4574,0.0441,12.1601,0.0086,12.4381,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.603,13.1462,0.0251,11.4554,0.0264,12.1591,0.0000,12.4455,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.605,13.1429,0.0000,11.4544,0.0176,12.1570,-0.0171,12.4381,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.1418,-0.0084,11.4585,0.0528,12.1601,0.0086,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.1363,-0.0502,11.4574,0.0441,12.1601,0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.1440,0.0084,11.4544,0.0176,12.1580,-0.0086,12.4402,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.1462,0.0251,11.4564,0.0352,12.1580,-0.0086,12.4444,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.669,13.1385,-0.0335,11.4564,0.0352,12.1560,-0.0257,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.1451,0.0167,11.4564,0.0352,12.1549,-0.0343,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1429,0.0000,11.4544,0.0176,12.1518,-0.0599,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.703,13.1396,-0.0251,11.4544,0.0176,12.1591,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.1407,-0.0167,11.4595,0.0617,12.1560,-0.0257,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.725,13.1440,0.0084,11.4564,0.0352,12.1580,-0.0086,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.728,13.1484,0.0419,11.4595,0.0617,12.1580,-0.0086,12.4423,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.731,13.1407,-0.0167,11.4544,0.0176,12.1591,0.0000,12.4412,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1429,0.0000,11.4524,0.0000,12.1601,0.0086,12.4434,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
