,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.915,13.1462,-0.4760,11.4615,-1.3590,12.1435,-1.0885,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1440,-0.4926,11.4635,-1.3416,12.1414,-1.1055,12.4624,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1418,-0.5093,11.4625,-1.3503,12.1414,-1.1055,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1407,-0.5176,11.4605,-1.3677,12.1424,-1.0970,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1451,-0.4843,11.4625,-1.3503,12.1404,-1.1139,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1440,-0.4926,11.4635,-1.3416,12.1424,-1.0970,12.4613,-1.0286,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.1473,-0.4676,11.4645,-1.3329,12.1414,-1.1055,12.4624,-1.0202,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.1440,-0.4926,11.4635,-1.3416,12.1424,-1.0970,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1407,-0.5176,11.4635,-1.3416,12.1383,-1.1309,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1473,-0.4676,11.4605,-1.3677,12.1414,-1.1055,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1451,-0.4843,11.4585,-1.3851,12.1424,-1.0970,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1473,-0.4676,11.4615,-1.3590,12.1414,-1.1055,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1462,-0.4760,11.4595,-1.3764,12.1414,-1.1055,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.1429,-0.5010,11.4625,-1.3503,12.1414,-1.1055,12.4571,-1.0622,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1440,-0.4926,11.4655,-1.3243,12.1414,-1.1055,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1418,-0.5093,11.4625,-1.3503,12.1435,-1.0885,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1429,-0.5010,11.4635,-1.3416,12.1435,-1.0885,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1440,-0.4926,11.4615,-1.3590,12.1414,-1.1055,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.1429,-0.5010,11.4615,-1.3590,12.1424,-1.0970,12.4582,-1.0539,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1407,-0.5176,11.4605,-1.3677,12.1404,-1.1139,12.4592,-1.0454,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1484,-0.4593,11.4595,-1.3764,12.1414,-1.1055,12.4603,-1.0370,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1440,-0.4926,11.4615,-1.3590,12.1424,-1.0970,12.4550,-1.0790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1440,-0.4926,11.4615,-1.3590,12.1414,-1.1055,12.4550,-1.0790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
