,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.931,13.1341,-0.0167,11.4605,-0.0088,12.1508,-0.0343,12.4328,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.1308,-0.0419,11.4605,-0.0088,12.1508,-0.0343,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1363,0.0000,11.4635,0.0176,12.1476,-0.0599,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1341,-0.0167,11.4605,-0.0088,12.1508,-0.0343,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1341,-0.0167,11.4605,-0.0088,12.1487,-0.0514,12.4317,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1308,-0.0419,11.4625,0.0088,12.1466,-0.0685,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1363,0.0000,11.4615,0.0000,12.1518,-0.0257,12.4317,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1308,-0.0419,11.4615,0.0000,12.1497,-0.0428,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1275,-0.0670,11.4635,0.0176,12.1466,-0.0685,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1308,-0.0419,11.4625,0.0088,12.1497,-0.0428,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1352,-0.0084,11.4615,0.0000,12.1528,-0.0171,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1341,-0.0167,11.4605,-0.0088,12.1497,-0.0428,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.051,13.1330,-0.0251,11.4605,-0.0088,12.1539,-0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1319,-0.0335,11.4615,0.0000,12.1508,-0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1308,-0.0419,11.4645,0.0264,12.1497,-0.0428,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1330,-0.0251,11.4605,-0.0088,12.1497,-0.0428,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1308,-0.0419,11.4625,0.0088,12.1487,-0.0514,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1319,-0.0335,11.4605,-0.0088,12.1518,-0.0257,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.1319,-0.0335,11.4615,0.0000,12.1528,-0.0171,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1341,-0.0167,11.4605,-0.0088,12.1476,-0.0599,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.1352,-0.0084,11.4595,-0.0176,12.1476,-0.0599,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.1363,0.0000,11.4605,-0.0088,12.1539,-0.0086,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.1319,-0.0335,11.4605,-0.0088,12.1508,-0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1330,-0.0251,11.4615,0.0000,12.1476,-0.0599,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.1341,-0.0167,11.4605,-0.0088,12.1466,-0.0685,12.4307,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1396,0.0251,11.4595,-0.0176,12.1497,-0.0428,12.4317,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.1363,0.0000,11.4605,-0.0088,12.1497,-0.0428,12.4317,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.1308,-0.0419,11.4595,-0.0176,12.1476,-0.0599,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1308,-0.0419,11.4625,0.0088,12.1508,-0.0343,12.4296,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.1319,-0.0335,11.4605,-0.0088,12.1528,-0.0171,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1363,0.0000,11.4625,0.0088,12.1497,-0.0428,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1308,-0.0419,11.4615,0.0000,12.1508,-0.0343,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
