,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.906,13.1440,-0.0251,11.4574,-0.1144,12.1435,-0.0856,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.912,13.1385,-0.0670,11.4615,-0.0792,12.1393,-0.1199,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1429,-0.0335,11.4554,-0.1319,12.1414,-0.1028,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1440,-0.0251,11.4574,-0.1144,12.1383,-0.1284,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1440,-0.0251,11.4595,-0.0968,12.1404,-0.1113,12.4613,-0.0933,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1484,0.0084,11.4625,-0.0704,12.1424,-0.0942,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1462,-0.0084,11.4574,-0.1144,12.1445,-0.0771,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1429,-0.0335,11.4564,-0.1232,12.1424,-0.0942,12.4603,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1484,0.0084,11.4554,-0.1319,12.1414,-0.1028,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.1440,-0.0251,11.4615,-0.0792,12.1414,-0.1028,12.4592,-0.1103,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.1418,-0.0419,11.4625,-0.0704,12.1445,-0.0771,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1473,0.0000,11.4574,-0.1144,12.1424,-0.0942,12.4529,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.1440,-0.0251,11.4585,-0.1056,12.1414,-0.1028,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1429,-0.0335,11.4585,-0.1056,12.1445,-0.0771,12.4539,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1451,-0.0167,11.4585,-0.1056,12.1424,-0.0942,12.4560,-0.1357,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.1451,-0.0167,11.4585,-0.1056,12.1445,-0.0771,12.4571,-0.1272,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1473,0.0000,11.4574,-0.1144,12.1445,-0.0771,12.4529,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1429,-0.0335,11.4595,-0.0968,12.1404,-0.1113,12.4529,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1495,0.0167,11.4574,-0.1144,12.1424,-0.0942,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1418,-0.0419,11.4595,-0.0968,12.1456,-0.0685,12.4550,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.1473,0.0000,11.4615,-0.0792,12.1383,-0.1284,12.4582,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
