,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.932,13.1308,-0.0167,11.4595,-0.0264,12.1497,-0.0514,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1330,0.0000,11.4595,-0.0264,12.1497,-0.0514,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1341,0.0084,11.4605,-0.0176,12.1508,-0.0428,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1352,0.0168,11.4574,-0.0440,12.1487,-0.0600,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1341,0.0084,11.4585,-0.0352,12.1518,-0.0343,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1319,-0.0084,11.4595,-0.0264,12.1497,-0.0514,12.4317,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1396,0.0503,11.4595,-0.0264,12.1508,-0.0428,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1341,0.0084,11.4605,-0.0176,12.1518,-0.0343,12.4275,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1341,0.0084,11.4615,-0.0088,12.1497,-0.0514,12.4317,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1319,-0.0084,11.4595,-0.0264,12.1487,-0.0600,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1352,0.0168,11.4615,-0.0088,12.1497,-0.0514,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.1396,0.0503,11.4564,-0.0528,12.1518,-0.0343,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.1352,0.0168,11.4585,-0.0352,12.1539,-0.0171,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1319,-0.0084,11.4544,-0.0704,12.1508,-0.0428,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.077,13.1341,0.0084,11.4574,-0.0440,12.1508,-0.0428,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1308,-0.0167,11.4574,-0.0440,12.1497,-0.0514,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.1352,0.0168,11.4585,-0.0352,12.1518,-0.0343,12.4296,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1341,0.0084,11.4625,0.0000,12.1518,-0.0343,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1330,0.0000,11.4574,-0.0440,12.1497,-0.0514,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1319,-0.0084,11.4585,-0.0352,12.1528,-0.0257,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1341,0.0084,11.4595,-0.0264,12.1528,-0.0257,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1352,0.0168,11.4574,-0.0440,12.1539,-0.0171,12.4296,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1330,0.0000,11.4574,-0.0440,12.1539,-0.0171,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1374,0.0335,11.4574,-0.0440,12.1528,-0.0257,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.1385,0.0419,11.4585,-0.0352,12.1508,-0.0428,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.1407,0.0586,11.4585,-0.0352,12.1549,-0.0086,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1319,-0.0084,11.4585,-0.0352,12.1487,-0.0600,12.4370,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1330,0.0000,11.4585,-0.0352,12.1508,-0.0428,12.4360,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1352,0.0168,11.4605,-0.0176,12.1497,-0.0514,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1319,-0.0084,11.4585,-0.0352,12.1497,-0.0514,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.1330,0.0000,11.4585,-0.0352,12.1476,-0.0685,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.1352,0.0168,11.4585,-0.0352,12.1528,-0.0257,12.4328,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.280,13.1363,0.0251,11.4595,-0.0264,12.1476,-0.0685,12.4381,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.1330,0.0000,11.4564,-0.0528,12.1476,-0.0685,12.4349,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1352,0.0168,11.4585,-0.0352,12.1528,-0.0257,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.289,13.1363,0.0251,11.4574,-0.0440,12.1508,-0.0428,12.4338,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
