,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.920,13.1407,-0.0335,11.4635,-0.0352,12.1404,-0.0685,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1396,-0.0419,11.4615,-0.0528,12.1445,-0.0343,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.925,13.1418,-0.0251,11.4625,-0.0440,12.1383,-0.0856,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1407,-0.0335,11.4615,-0.0528,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.1440,-0.0084,11.4605,-0.0616,12.1424,-0.0514,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1440,-0.0084,11.4615,-0.0528,12.1456,-0.0257,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1440,-0.0084,11.4595,-0.0704,12.1435,-0.0428,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1429,-0.0167,11.4605,-0.0616,12.1414,-0.0600,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1484,0.0251,11.4615,-0.0528,12.1383,-0.0856,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1429,-0.0167,11.4615,-0.0528,12.1466,-0.0171,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.006,13.1440,-0.0084,11.4595,-0.0704,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1418,-0.0251,11.4585,-0.0792,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1418,-0.0251,11.4605,-0.0616,12.1404,-0.0685,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1451,0.0000,11.4605,-0.0616,12.1435,-0.0428,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.045,13.1429,-0.0167,11.4605,-0.0616,12.1424,-0.0514,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1385,-0.0502,11.4615,-0.0528,12.1424,-0.0514,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1418,-0.0251,11.4605,-0.0616,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.1407,-0.0335,11.4585,-0.0792,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.1407,-0.0335,11.4635,-0.0352,12.1445,-0.0343,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1407,-0.0335,11.4595,-0.0704,12.1435,-0.0428,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1396,-0.0419,11.4585,-0.0792,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.1473,0.0168,11.4625,-0.0440,12.1435,-0.0428,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1385,-0.0502,11.4625,-0.0440,12.1362,-0.1028,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.1407,-0.0335,11.4635,-0.0352,12.1424,-0.0514,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.1418,-0.0251,11.4605,-0.0616,12.1466,-0.0171,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.164,13.1462,0.0084,11.4605,-0.0616,12.1435,-0.0428,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.1407,-0.0335,11.4625,-0.0440,12.1414,-0.0600,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1473,0.0168,11.4595,-0.0704,12.1445,-0.0343,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.201,13.1440,-0.0084,11.4605,-0.0616,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1451,0.0000,11.4615,-0.0528,12.1424,-0.0514,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.206,13.1407,-0.0335,11.4574,-0.0880,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.1440,-0.0084,11.4595,-0.0704,12.1393,-0.0771,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.1451,0.0000,11.4605,-0.0616,12.1435,-0.0428,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.243,13.1407,-0.0335,11.4595,-0.0704,12.1414,-0.0600,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.1451,0.0000,11.4595,-0.0704,12.1404,-0.0685,12.4613,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.275,13.1429,-0.0167,11.4615,-0.0528,12.1414,-0.0600,12.4592,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1440,-0.0084,11.4605,-0.0616,12.1435,-0.0428,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.281,13.1429,-0.0167,11.4645,-0.0264,12.1445,-0.0343,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.1407,-0.0335,11.4595,-0.0704,12.1435,-0.0428,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.314,13.1429,-0.0167,11.4595,-0.0704,12.1414,-0.0600,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.317,13.1440,-0.0084,11.4605,-0.0616,12.1414,-0.0600,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.320,13.1418,-0.0251,11.4625,-0.0440,12.1414,-0.0600,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.1473,0.0168,11.4605,-0.0616,12.1456,-0.0257,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.1418,-0.0251,11.4615,-0.0528,12.1424,-0.0514,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.357,13.1396,-0.0419,11.4625,-0.0440,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.1484,0.0251,11.4625,-0.0440,12.1445,-0.0343,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.361,13.1407,-0.0335,11.4605,-0.0616,12.1445,-0.0343,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1440,-0.0084,11.4615,-0.0528,12.1424,-0.0514,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1429,-0.0167,11.4585,-0.0792,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.411,13.1440,-0.0084,11.4625,-0.0440,12.1435,-0.0428,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.414,13.1440,-0.0084,11.4585,-0.0792,12.1414,-0.0600,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.1440,-0.0084,11.4615,-0.0528,12.1435,-0.0428,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.441,13.1418,-0.0251,11.4595,-0.0704,12.1414,-0.0600,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.1396,-0.0419,11.4574,-0.0880,12.1424,-0.0514,12.4613,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.450,13.1407,-0.0335,11.4595,-0.0704,12.1424,-0.0514,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.475,13.1429,-0.0167,11.4615,-0.0528,12.1445,-0.0343,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.1506,0.0419,11.4585,-0.0792,12.1404,-0.0685,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.496,13.1451,0.0000,11.4605,-0.0616,12.1424,-0.0514,12.4603,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.499,13.1396,-0.0419,11.4615,-0.0528,12.1404,-0.0685,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.501,13.1407,-0.0335,11.4595,-0.0704,12.1435,-0.0428,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.504,13.1429,-0.0167,11.4595,-0.0704,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.1440,-0.0084,11.4585,-0.0792,12.1424,-0.0514,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.540,13.1495,0.0335,11.4595,-0.0704,12.1414,-0.0600,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.1440,-0.0084,11.4605,-0.0616,12.1414,-0.0600,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.546,13.1429,-0.0167,11.4605,-0.0616,12.1435,-0.0428,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.577,13.1385,-0.0502,11.4595,-0.0704,12.1393,-0.0771,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.580,13.1418,-0.0251,11.4574,-0.0880,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.583,13.1473,0.0168,11.4625,-0.0440,12.1445,-0.0343,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.585,13.1473,0.0168,11.4595,-0.0704,12.1435,-0.0428,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1407,-0.0335,11.4595,-0.0704,12.1393,-0.0771,12.4508,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.619,13.1462,0.0084,11.4585,-0.0792,12.1404,-0.0685,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.621,13.1418,-0.0251,11.4615,-0.0528,12.1414,-0.0600,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.624,13.1407,-0.0335,11.4595,-0.0704,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.628,13.1484,0.0251,11.4595,-0.0704,12.1435,-0.0428,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.1440,-0.0084,11.4595,-0.0704,12.1424,-0.0514,12.4476,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.1429,-0.0167,11.4595,-0.0704,12.1404,-0.0685,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.1451,0.0000,11.4585,-0.0792,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.677,13.1429,-0.0167,11.4595,-0.0704,12.1435,-0.0428,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.705,13.1451,0.0000,11.4574,-0.0880,12.1435,-0.0428,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.709,13.1429,-0.0167,11.4564,-0.0968,12.1414,-0.0600,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.711,13.1440,-0.0084,11.4595,-0.0704,12.1445,-0.0343,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.714,13.1473,0.0168,11.4574,-0.0880,12.1414,-0.0600,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.744,13.1429,-0.0167,11.4595,-0.0704,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.748,13.1473,0.0168,11.4585,-0.0792,12.1424,-0.0514,12.4518,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.750,13.1429,-0.0167,11.4615,-0.0528,12.1424,-0.0514,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.753,13.1396,-0.0419,11.4595,-0.0704,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.786,13.1407,-0.0335,11.4544,-0.1144,12.1445,-0.0343,12.4539,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.789,13.1440,-0.0084,11.4585,-0.0792,12.1424,-0.0514,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.797,13.1440,-0.0084,11.4585,-0.0792,12.1435,-0.0428,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.799,13.1407,-0.0335,11.4625,-0.0440,12.1445,-0.0343,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.1440,-0.0084,11.4605,-0.0616,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.831,13.1451,0.0000,11.4585,-0.0792,12.1435,-0.0428,12.4582,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.834,13.1407,-0.0335,11.4574,-0.0880,12.1424,-0.0514,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.836,13.1396,-0.0419,11.4585,-0.0792,12.1435,-0.0428,12.4571,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.843,13.1429,-0.0167,11.4595,-0.0704,12.1383,-0.0856,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.873,13.1418,-0.0251,11.4574,-0.0880,12.1424,-0.0514,12.4529,-0.0424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.876,13.1429,-0.0167,11.4605,-0.0616,12.1414,-0.0600,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.879,13.1429,-0.0167,11.4595,-0.0704,12.1404,-0.0685,12.4560,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.881,13.1451,0.0000,11.4585,-0.0792,12.1445,-0.0343,12.4550,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
