,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.857,13.1440,-1.3870,11.4585,-2.3179,12.1383,-0.5549,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.1462,-1.3705,11.4605,-2.3007,12.1404,-0.5379,12.4582,-0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.894,13.1429,-1.3953,11.4574,-2.3265,12.1424,-0.5208,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1407,-1.4118,11.4625,-2.2835,12.1435,-0.5123,12.4518,-0.8696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.1440,-1.3870,11.4605,-2.3007,12.1424,-0.5208,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.1429,-1.3953,11.4595,-2.3093,12.1424,-0.5208,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1429,-1.3953,11.4564,-2.3351,12.1435,-0.5123,12.4582,-0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.1517,-1.3292,11.4595,-2.3093,12.1414,-0.5293,12.4518,-0.8696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.1484,-1.3540,11.4585,-2.3179,12.1414,-0.5293,12.4582,-0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1473,-1.3623,11.4595,-2.3093,12.1404,-0.5379,12.4592,-0.8106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.1429,-1.3953,11.4585,-2.3179,12.1424,-0.5208,12.4582,-0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.1473,-1.3623,11.4605,-2.3007,12.1393,-0.5464,12.4539,-0.8527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1429,-1.3953,11.4625,-2.2835,12.1424,-0.5208,12.4539,-0.8527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1440,-1.3870,11.4615,-2.2921,12.1424,-0.5208,12.4539,-0.8527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1506,-1.3375,11.4595,-2.3093,12.1435,-0.5123,12.4476,-0.9032,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1462,-1.3705,11.4605,-2.3007,12.1414,-0.5293,12.4550,-0.8443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1451,-1.3788,11.4585,-2.3179,12.1424,-0.5208,12.4550,-0.8443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1429,-1.3953,11.4635,-2.2749,12.1435,-0.5123,12.4539,-0.8527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.1451,-1.3788,11.4564,-2.3351,12.1414,-0.5293,12.4508,-0.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.1473,-1.3623,11.4595,-2.3093,12.1424,-0.5208,12.4582,-0.8191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.1429,-1.3953,11.4595,-2.3093,12.1435,-0.5123,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1429,-1.3953,11.4605,-2.3007,12.1383,-0.5549,12.4508,-0.8780,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1429,-1.3953,11.4615,-2.2921,12.1445,-0.5038,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.1451,-1.3788,11.4574,-2.3265,12.1424,-0.5208,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1451,-1.3788,11.4595,-2.3093,12.1435,-0.5123,12.4550,-0.8443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1451,-1.3788,11.4595,-2.3093,12.1435,-0.5123,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1429,-1.3953,11.4585,-2.3179,12.1383,-0.5549,12.4571,-0.8275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
