,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.894,13.1396,-0.7172,11.4585,-0.1846,12.1570,-0.9022,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.898,13.1385,-0.7255,11.4595,-0.1758,12.1518,-0.9446,12.4349,-0.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.1374,-0.7338,11.4544,-0.2198,12.1539,-0.9277,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.1352,-0.7504,11.4534,-0.2286,12.1497,-0.9616,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.1440,-0.6839,11.4554,-0.2110,12.1539,-0.9277,12.4360,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.1429,-0.6922,11.4544,-0.2198,12.1528,-0.9361,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1407,-0.7088,11.4544,-0.2198,12.1487,-0.9701,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.1396,-0.7172,11.4544,-0.2198,12.1518,-0.9446,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1341,-0.7587,11.4544,-0.2198,12.1549,-0.9192,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1341,-0.7587,11.4544,-0.2198,12.1549,-0.9192,12.4423,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1363,-0.7421,11.4544,-0.2198,12.1487,-0.9701,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1418,-0.7005,11.4544,-0.2198,12.1528,-0.9361,12.4338,-0.5080,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.014,13.1330,-0.7670,11.4554,-0.2110,12.1539,-0.9277,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1418,-0.7005,11.4564,-0.2022,12.1528,-0.9361,12.4328,-0.5164,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1396,-0.7172,11.4544,-0.2198,12.1528,-0.9361,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1352,-0.7504,11.4544,-0.2198,12.1539,-0.9277,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.1363,-0.7421,11.4544,-0.2198,12.1539,-0.9277,12.4349,-0.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.059,13.1363,-0.7421,11.4504,-0.2549,12.1518,-0.9446,12.4349,-0.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.062,13.1308,-0.7837,11.4534,-0.2286,12.1528,-0.9361,12.4360,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1385,-0.7255,11.4595,-0.1758,12.1487,-0.9701,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1352,-0.7504,11.4534,-0.2286,12.1528,-0.9361,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1418,-0.7005,11.4564,-0.2022,12.1508,-0.9531,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.101,13.1407,-0.7088,11.4534,-0.2286,12.1466,-0.9871,12.4349,-0.4995,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1429,-0.6922,11.4574,-0.1934,12.1528,-0.9361,12.4360,-0.4911,OL,OL,OL,OL,OL,OL,0.0000,0.0000
