,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.884,13.1407,-0.3009,11.4534,-0.8921,12.1424,-0.4953,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.1440,-0.2759,11.4514,-0.9095,12.1414,-0.5038,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1440,-0.2759,11.4544,-0.8834,12.1404,-0.5123,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1462,-0.2592,11.4534,-0.8921,12.1414,-0.5038,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.1473,-0.2508,11.4544,-0.8834,12.1393,-0.5209,12.4476,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1440,-0.2759,11.4544,-0.8834,12.1414,-0.5038,12.4550,-0.1696,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.1440,-0.2759,11.4514,-0.9095,12.1435,-0.4867,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.1451,-0.2675,11.4524,-0.9008,12.1424,-0.4953,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.1429,-0.2842,11.4514,-0.9095,12.1424,-0.4953,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1418,-0.2926,11.4504,-0.9183,12.1414,-0.5038,12.4476,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.1451,-0.2675,11.4524,-0.9008,12.1393,-0.5209,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1440,-0.2759,11.4504,-0.9183,12.1414,-0.5038,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1440,-0.2759,11.4534,-0.8921,12.1424,-0.4953,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.1429,-0.2842,11.4514,-0.9095,12.1424,-0.4953,12.4539,-0.1781,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.1429,-0.2842,11.4494,-0.9270,12.1404,-0.5123,12.4529,-0.1866,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.1429,-0.2842,11.4534,-0.8921,12.1414,-0.5038,12.4476,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.1451,-0.2675,11.4514,-0.9095,12.1445,-0.4782,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.1407,-0.3009,11.4524,-0.9008,12.1435,-0.4867,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1473,-0.2508,11.4504,-0.9183,12.1393,-0.5209,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.100,13.1407,-0.3009,11.4544,-0.8834,12.1414,-0.5038,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.1418,-0.2926,11.4494,-0.9270,12.1393,-0.5209,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.1407,-0.3009,11.4514,-0.9095,12.1362,-0.5464,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.111,13.1407,-0.3009,11.4494,-0.9270,12.1404,-0.5123,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1407,-0.3009,11.4494,-0.9270,12.1424,-0.4953,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1407,-0.3009,11.4504,-0.9183,12.1414,-0.5038,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1407,-0.3009,11.4514,-0.9095,12.1383,-0.5294,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1407,-0.3009,11.4524,-0.9008,12.1424,-0.4953,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1473,-0.2508,11.4514,-0.9095,12.1383,-0.5294,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.1418,-0.2926,11.4494,-0.9270,12.1383,-0.5294,12.4476,-0.2289,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1451,-0.2675,11.4524,-0.9008,12.1383,-0.5294,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1429,-0.2842,11.4504,-0.9183,12.1393,-0.5209,12.4455,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.222,13.1440,-0.2759,11.4504,-0.9183,12.1404,-0.5123,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1462,-0.2592,11.4514,-0.9095,12.1404,-0.5123,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1451,-0.2675,11.4504,-0.9183,12.1383,-0.5294,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.1429,-0.2842,11.4524,-0.9008,12.1404,-0.5123,12.4486,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.1440,-0.2759,11.4544,-0.8834,12.1404,-0.5123,12.4497,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.1407,-0.3009,11.4544,-0.8834,12.1372,-0.5379,12.4518,-0.1950,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1407,-0.3009,11.4494,-0.9270,12.1372,-0.5379,12.4465,-0.2374,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.1363,-0.3343,11.4504,-0.9183,12.1383,-0.5294,12.4508,-0.2035,OL,OL,OL,OL,OL,OL,0.0000,0.0000
