,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.911,13.1374,0.0084,11.4585,-0.0792,12.1497,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1363,0.0000,11.4595,-0.0704,12.1497,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1407,0.0335,11.4574,-0.0880,12.1476,-0.0428,12.4338,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.1308,-0.0419,11.4585,-0.0792,12.1466,-0.0514,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.1352,-0.0084,11.4595,-0.0704,12.1497,-0.0257,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1275,-0.0670,11.4554,-0.1056,12.1466,-0.0514,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.1363,0.0000,11.4564,-0.0968,12.1497,-0.0257,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1341,-0.0167,11.4574,-0.0880,12.1466,-0.0514,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.1297,-0.0502,11.4544,-0.1144,12.1497,-0.0257,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1341,-0.0167,11.4595,-0.0704,12.1497,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.998,13.1330,-0.0251,11.4574,-0.0880,12.1466,-0.0514,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.1341,-0.0167,11.4554,-0.1056,12.1445,-0.0685,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.1363,0.0000,11.4574,-0.0880,12.1476,-0.0428,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.1330,-0.0251,11.4554,-0.1056,12.1466,-0.0514,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.1341,-0.0167,11.4574,-0.0880,12.1497,-0.0257,12.4317,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1319,-0.0335,11.4534,-0.1232,12.1414,-0.0942,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.1319,-0.0335,11.4595,-0.0704,12.1508,-0.0171,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.1330,-0.0251,11.4585,-0.0792,12.1476,-0.0428,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1319,-0.0335,11.4585,-0.0792,12.1508,-0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.1330,-0.0251,11.4554,-0.1056,12.1476,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1308,-0.0419,11.4544,-0.1144,12.1476,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.1352,-0.0084,11.4595,-0.0704,12.1476,-0.0428,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.124,13.1374,0.0084,11.4585,-0.0792,12.1508,-0.0171,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.126,13.1308,-0.0419,11.4564,-0.0968,12.1497,-0.0257,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.1319,-0.0335,11.4574,-0.0880,12.1466,-0.0514,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.160,13.1374,0.0084,11.4595,-0.0704,12.1476,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.1374,0.0084,11.4544,-0.1144,12.1476,-0.0428,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.188,13.1330,-0.0251,11.4595,-0.0704,12.1466,-0.0514,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1308,-0.0419,11.4574,-0.0880,12.1445,-0.0685,12.4328,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.1264,-0.0753,11.4554,-0.1056,12.1487,-0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.224,13.1363,0.0000,11.4564,-0.0968,12.1487,-0.0343,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.1319,-0.0335,11.4585,-0.0792,12.1435,-0.0771,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.1308,-0.0419,11.4544,-0.1144,12.1435,-0.0771,12.4286,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.1308,-0.0419,11.4574,-0.0880,12.1497,-0.0257,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.250,13.1363,0.0000,11.4595,-0.0704,12.1508,-0.0171,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.1396,0.0251,11.4554,-0.1056,12.1528,0.0000,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.256,13.1341,-0.0167,11.4544,-0.1144,12.1424,-0.0856,12.4307,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.1341,-0.0167,11.4605,-0.0616,12.1487,-0.0343,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.1330,-0.0251,11.4585,-0.0792,12.1456,-0.0599,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.1308,-0.0419,11.4564,-0.0968,12.1497,-0.0257,12.4296,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.295,13.1352,-0.0084,11.4554,-0.1056,12.1497,-0.0257,12.4275,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
