,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.875,13.1308,-1.1232,11.4564,-1.1780,12.1497,-0.4952,12.4265,-0.4237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1308,-1.1232,11.4595,-1.1519,12.1497,-0.4952,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.1319,-1.1149,11.4595,-1.1519,12.1466,-0.5207,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1308,-1.1232,11.4605,-1.1432,12.1487,-0.5037,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.917,13.1308,-1.1232,11.4574,-1.1693,12.1497,-0.4952,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.1308,-1.1232,11.4574,-1.1693,12.1487,-0.5037,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1308,-1.1232,11.4574,-1.1693,12.1456,-0.5293,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.954,13.1297,-1.1315,11.4564,-1.1780,12.1466,-0.5207,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.1330,-1.1066,11.4574,-1.1693,12.1476,-0.5122,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.1308,-1.1232,11.4595,-1.1519,12.1476,-0.5122,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.1330,-1.1066,11.4595,-1.1519,12.1435,-0.5463,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.1286,-1.1398,11.4595,-1.1519,12.1497,-0.4952,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1286,-1.1398,11.4574,-1.1693,12.1456,-0.5293,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1352,-1.0901,11.4564,-1.1780,12.1476,-0.5122,12.4265,-0.4237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.1308,-1.1232,11.4544,-1.1954,12.1404,-0.5719,12.4265,-0.4237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.1352,-1.0901,11.4554,-1.1867,12.1487,-0.5037,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1319,-1.1149,11.4564,-1.1780,12.1466,-0.5207,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1308,-1.1232,11.4564,-1.1780,12.1476,-0.5122,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.1374,-1.0735,11.4585,-1.1606,12.1497,-0.4952,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.1330,-1.1066,11.4585,-1.1606,12.1497,-0.4952,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1330,-1.1066,11.4574,-1.1693,12.1476,-0.5122,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.080,13.1308,-1.1232,11.4534,-1.2041,12.1466,-0.5207,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1319,-1.1149,11.4544,-1.1954,12.1476,-0.5122,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.1308,-1.1232,11.4574,-1.1693,12.1487,-0.5037,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.1319,-1.1149,11.4585,-1.1606,12.1435,-0.5463,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.1341,-1.0984,11.4564,-1.1780,12.1508,-0.4866,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.1286,-1.1398,11.4554,-1.1867,12.1466,-0.5207,12.4317,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.1286,-1.1398,11.4554,-1.1867,12.1476,-0.5122,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.155,13.1286,-1.1398,11.4564,-1.1780,12.1414,-0.5633,12.4328,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.1330,-1.1066,11.4615,-1.1344,12.1476,-0.5122,12.4275,-0.4152,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.1308,-1.1232,11.4574,-1.1693,12.1497,-0.4952,12.4286,-0.4067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1275,-1.1480,11.4564,-1.1780,12.1476,-0.5122,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1341,-1.0984,11.4585,-1.1606,12.1476,-0.5122,12.4307,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.204,13.1341,-1.0984,11.4574,-1.1693,12.1497,-0.4952,12.4296,-0.3983,OL,OL,OL,OL,OL,OL,0.0000,0.0000
