,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.869,13.1440,-0.0084,11.4645,-1.6255,12.1435,-1.3076,12.4656,-1.6208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1429,-0.0167,11.4645,-1.6255,12.1404,-1.3330,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1407,-0.0335,11.4655,-1.6168,12.1497,-1.2569,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.906,13.1418,-0.0251,11.4645,-1.6255,12.1435,-1.3076,12.4582,-1.6792,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.1451,0.0000,11.4635,-1.6342,12.1414,-1.3245,12.4634,-1.6375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.1440,-0.0084,11.4635,-1.6342,12.1404,-1.3330,12.4603,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.1429,-0.0167,11.4625,-1.6428,12.1404,-1.3330,12.4603,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.1440,-0.0084,11.4696,-1.5822,12.1414,-1.3245,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.1418,-0.0251,11.4645,-1.6255,12.1456,-1.2907,12.4592,-1.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.950,13.1407,-0.0335,11.4655,-1.6168,12.1435,-1.3076,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.1451,0.0000,11.4645,-1.6255,12.1404,-1.3330,12.4592,-1.6709,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1495,0.0335,11.4655,-1.6168,12.1445,-1.2992,12.4687,-1.5957,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.1484,0.0251,11.4625,-1.6428,12.1456,-1.2907,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.1473,0.0168,11.4645,-1.6255,12.1424,-1.3161,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.1451,0.0000,11.4645,-1.6255,12.1424,-1.3161,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.1396,-0.0419,11.4645,-1.6255,12.1456,-1.2907,12.4634,-1.6375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.1484,0.0251,11.4615,-1.6515,12.1466,-1.2822,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1473,0.0168,11.4625,-1.6428,12.1476,-1.2738,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.1429,-0.0167,11.4625,-1.6428,12.1435,-1.3076,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.1484,0.0251,11.4665,-1.6082,12.1435,-1.3076,12.4603,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.061,13.1429,-0.0167,11.4645,-1.6255,12.1445,-1.2992,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.092,13.1429,-0.0167,11.4615,-1.6515,12.1497,-1.2569,12.4624,-1.6458,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.095,13.1484,0.0251,11.4625,-1.6428,12.1435,-1.3076,12.4613,-1.6542,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.1407,-0.0335,11.4625,-1.6428,12.1435,-1.3076,12.4603,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.108,13.1429,-0.0167,11.4625,-1.6428,12.1435,-1.3076,12.4603,-1.6625,OL,OL,OL,OL,OL,OL,0.0000,0.0000
