,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.873,13.1407,-0.7421,11.4554,-0.9528,12.1570,-1.5422,12.4391,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.875,13.1363,-0.7753,11.4564,-0.9441,12.1549,-1.5591,12.4412,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.1418,-0.7337,11.4564,-0.9441,12.1601,-1.5169,12.4444,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.884,13.1341,-0.7919,11.4564,-0.9441,12.1560,-1.5506,12.4381,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.914,13.1330,-0.8002,11.4534,-0.9702,12.1518,-1.5844,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.1385,-0.7587,11.4534,-0.9702,12.1612,-1.5085,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.1451,-0.7088,11.4554,-0.9528,12.1560,-1.5506,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1407,-0.7421,11.4544,-0.9615,12.1497,-1.6012,12.4381,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.1374,-0.7670,11.4544,-0.9615,12.1591,-1.5254,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.1363,-0.7753,11.4564,-0.9441,12.1601,-1.5169,12.4412,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.1418,-0.7337,11.4534,-0.9702,12.1591,-1.5254,12.4444,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.1363,-0.7753,11.4534,-0.9702,12.1539,-1.5675,12.4455,-0.3558,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.1352,-0.7836,11.4534,-0.9702,12.1549,-1.5591,12.4412,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.1374,-0.7670,11.4514,-0.9877,12.1549,-1.5591,12.4444,-0.3643,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.1429,-0.7254,11.4544,-0.9615,12.1570,-1.5422,12.4434,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.1385,-0.7587,11.4534,-0.9702,12.1570,-1.5422,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1418,-0.7337,11.4564,-0.9441,12.1601,-1.5169,12.4434,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.1385,-0.7587,11.4534,-0.9702,12.1570,-1.5422,12.4423,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.1440,-0.7171,11.4564,-0.9441,12.1539,-1.5675,12.4402,-0.3982,OL,OL,OL,OL,OL,OL,0.0000,0.0000
