,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.906,13.0485,-1.0665,11.4504,-1.3855,12.0760,-0.3940,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.937,13.0518,-1.0417,11.4494,-1.3942,12.0728,-0.4196,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0507,-1.0499,11.4494,-1.3942,12.0760,-0.3940,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0584,-0.9919,11.4494,-1.3942,12.0728,-0.4196,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0573,-1.0002,11.4504,-1.3855,12.0728,-0.4196,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0518,-1.0417,11.4514,-1.3769,12.0749,-0.4025,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0474,-1.0748,11.4504,-1.3855,12.0760,-0.3940,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0485,-1.0665,11.4514,-1.3769,12.0728,-0.4196,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0540,-1.0250,11.4514,-1.3769,12.0728,-0.4196,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0540,-1.0250,11.4504,-1.3855,12.0739,-0.4111,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0518,-1.0417,11.4474,-1.4116,12.0728,-0.4196,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0584,-0.9919,11.4524,-1.3682,12.0697,-0.4453,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0573,-1.0002,11.4484,-1.4029,12.0728,-0.4196,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0518,-1.0417,11.4514,-1.3769,12.0718,-0.4282,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0551,-1.0168,11.4494,-1.3942,12.0739,-0.4111,12.4317,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.071,13.0485,-1.0665,11.4514,-1.3769,12.0728,-0.4196,12.4317,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0507,-1.0499,11.4504,-1.3855,12.0687,-0.4538,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0496,-1.0583,11.4524,-1.3682,12.0728,-0.4196,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0540,-1.0250,11.4504,-1.3855,12.0749,-0.4025,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0507,-1.0499,11.4494,-1.3942,12.0718,-0.4282,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0496,-1.0583,11.4504,-1.3855,12.0739,-0.4111,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0496,-1.0583,11.4504,-1.3855,12.0739,-0.4111,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.0474,-1.0748,11.4534,-1.3595,12.0718,-0.4282,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0551,-1.0168,11.4484,-1.4029,12.0739,-0.4111,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.179,13.0507,-1.0499,11.4534,-1.3595,12.0749,-0.4025,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.0485,-1.0665,11.4504,-1.3855,12.0718,-0.4282,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.185,13.0474,-1.0748,11.4474,-1.4116,12.0718,-0.4282,12.4317,-0.2798,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0507,-1.0499,11.4494,-1.3942,12.0749,-0.4025,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.0474,-1.0748,11.4484,-1.4029,12.0708,-0.4367,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.0507,-1.0499,11.4524,-1.3682,12.0697,-0.4453,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.0507,-1.0499,11.4514,-1.3769,12.0749,-0.4025,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.231,13.0507,-1.0499,11.4514,-1.3769,12.0728,-0.4196,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0518,-1.0417,11.4534,-1.3595,12.0739,-0.4111,12.4328,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
