,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.892,13.0584,-2.1685,11.4574,-2.6824,12.0780,-1.0231,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0584,-2.1685,11.4564,-2.6910,12.0842,-0.9721,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0573,-2.1767,11.4635,-2.6310,12.0801,-1.0061,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0595,-2.1603,11.4595,-2.6653,12.0760,-1.0401,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0551,-2.1931,11.4615,-2.6481,12.0822,-0.9891,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.959,13.0606,-2.1521,11.4585,-2.6738,12.0822,-0.9891,12.4455,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0617,-2.1439,11.4574,-2.6824,12.0822,-0.9891,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.986,13.0540,-2.2013,11.4605,-2.6567,12.0780,-1.0231,12.4444,-0.3812,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0551,-2.1931,11.4605,-2.6567,12.0822,-0.9891,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0573,-2.1767,11.4625,-2.6396,12.0853,-0.9636,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0562,-2.1849,11.4605,-2.6567,12.0760,-1.0401,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.001,13.0551,-2.1931,11.4564,-2.6910,12.0863,-0.9551,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0606,-2.1521,11.4574,-2.6824,12.0822,-0.9891,12.4423,-0.3981,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0606,-2.1521,11.4595,-2.6653,12.0780,-1.0231,12.4434,-0.3897,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0584,-2.1685,11.4595,-2.6653,12.0832,-0.9806,12.4370,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.070,13.0606,-2.1521,11.4574,-2.6824,12.0801,-1.0061,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0551,-2.1931,11.4595,-2.6653,12.0760,-1.0401,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0650,-2.1193,11.4605,-2.6567,12.0801,-1.0061,12.4412,-0.4066,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0551,-2.1931,11.4595,-2.6653,12.0811,-0.9976,12.4391,-0.4235,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0551,-2.1931,11.4605,-2.6567,12.0791,-1.0146,12.4370,-0.4404,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0573,-2.1767,11.4585,-2.6738,12.0801,-1.0061,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0606,-2.1521,11.4585,-2.6738,12.0801,-1.0061,12.4402,-0.4151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0540,-2.2013,11.4605,-2.6567,12.0811,-0.9976,12.4360,-0.4489,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.121,13.0595,-2.1603,11.4564,-2.6910,12.0791,-1.0146,12.4381,-0.4320,OL,OL,OL,OL,OL,OL,0.0000,0.0000
