,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.873,13.0474,-0.0168,11.4494,-0.0792,12.0728,-0.0687,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0474,-0.0168,11.4474,-0.0968,12.0749,-0.0515,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.0474,-0.0168,11.4484,-0.0880,12.0697,-0.0944,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0496,0.0000,11.4484,-0.0880,12.0749,-0.0515,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0464,-0.0252,11.4463,-0.1056,12.0697,-0.0944,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.944,13.0474,-0.0168,11.4494,-0.0792,12.0718,-0.0773,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.947,13.0485,-0.0084,11.4504,-0.0704,12.0708,-0.0858,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0507,0.0084,11.4494,-0.0792,12.0697,-0.0944,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0464,-0.0252,11.4474,-0.0968,12.0697,-0.0944,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0474,-0.0168,11.4494,-0.0792,12.0749,-0.0515,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0507,0.0084,11.4484,-0.0880,12.0697,-0.0944,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.994,13.0464,-0.0252,11.4514,-0.0616,12.0687,-0.1030,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0529,0.0252,11.4474,-0.0968,12.0697,-0.0944,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.002,13.0551,0.0419,11.4474,-0.0968,12.0708,-0.0858,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.0453,-0.0335,11.4484,-0.0880,12.0697,-0.0944,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.0507,0.0084,11.4474,-0.0968,12.0687,-0.1030,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.042,13.0496,0.0000,11.4474,-0.0968,12.0708,-0.0858,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.048,13.0496,0.0000,11.4463,-0.1056,12.0718,-0.0773,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0485,-0.0084,11.4453,-0.1144,12.0677,-0.1116,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0507,0.0084,11.4474,-0.0968,12.0728,-0.0687,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.0485,-0.0084,11.4484,-0.0880,12.0687,-0.1030,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0496,0.0000,11.4463,-0.1056,12.0718,-0.0773,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.130,13.0496,0.0000,11.4494,-0.0792,12.0728,-0.0687,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.0442,-0.0419,11.4453,-0.1144,12.0708,-0.0858,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0442,-0.0419,11.4494,-0.0792,12.0708,-0.0858,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.0518,0.0168,11.4463,-0.1056,12.0718,-0.0773,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0496,0.0000,11.4453,-0.1144,12.0677,-0.1116,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0496,0.0000,11.4463,-0.1056,12.0677,-0.1116,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0485,-0.0084,11.4504,-0.0704,12.0718,-0.0773,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.0551,0.0419,11.4463,-0.1056,12.0739,-0.0601,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.0464,-0.0252,11.4453,-0.1144,12.0708,-0.0858,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0562,0.0503,11.4443,-0.1232,12.0687,-0.1030,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.0453,-0.0335,11.4494,-0.0792,12.0718,-0.0773,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.0485,-0.0084,11.4463,-0.1056,12.0728,-0.0687,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.0485,-0.0084,11.4484,-0.0880,12.0687,-0.1030,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.247,13.0474,-0.0168,11.4453,-0.1144,12.0728,-0.0687,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.249,13.0485,-0.0084,11.4453,-0.1144,12.0697,-0.0944,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.0496,0.0000,11.4453,-0.1144,12.0697,-0.0944,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.0496,0.0000,11.4474,-0.0968,12.0687,-0.1030,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.286,13.0474,-0.0168,11.4474,-0.0968,12.0708,-0.0858,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.288,13.0474,-0.0168,11.4463,-0.1056,12.0718,-0.0773,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.323,13.0496,0.0000,11.4433,-0.1320,12.0739,-0.0601,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.0485,-0.0084,11.4474,-0.0968,12.0708,-0.0858,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.328,13.0464,-0.0252,11.4453,-0.1144,12.0687,-0.1030,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.330,13.0474,-0.0168,11.4463,-0.1056,12.0697,-0.0944,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.0496,0.0000,11.4474,-0.0968,12.0708,-0.0858,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.365,13.0485,-0.0084,11.4463,-0.1056,12.0708,-0.0858,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.368,13.0518,0.0168,11.4453,-0.1144,12.0718,-0.0773,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.0518,0.0168,11.4453,-0.1144,12.0708,-0.0858,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.374,13.0496,0.0000,11.4453,-0.1144,12.0708,-0.0858,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
