,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.883,13.0551,-2.1114,11.4595,-2.4282,12.0739,-1.1247,12.4402,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.885,13.0573,-2.0949,11.4605,-2.4196,12.0780,-1.0908,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0551,-2.1114,11.4564,-2.4539,12.0760,-1.1077,12.4402,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0584,-2.0867,11.4574,-2.4453,12.0791,-1.0823,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0562,-2.1032,11.4605,-2.4196,12.0811,-1.0653,12.4412,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.0573,-2.0949,11.4595,-2.4282,12.0760,-1.1077,12.4370,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0584,-2.0867,11.4574,-2.4453,12.0760,-1.1077,12.4412,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0584,-2.0867,11.4625,-2.4024,12.0780,-1.0908,12.4402,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0551,-2.1114,11.4595,-2.4282,12.0780,-1.0908,12.4434,-0.3136,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0562,-2.1032,11.4605,-2.4196,12.0770,-1.0992,12.4402,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0551,-2.1114,11.4615,-2.4110,12.0760,-1.1077,12.4391,-0.3475,OL,OL,OL,OL,OL,OL,0.0000,0.0000
