,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.947,13.0464,-0.0084,11.4514,-0.0088,12.0697,-0.0944,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0464,-0.0084,11.4504,-0.0176,12.0728,-0.0687,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0485,0.0084,11.4504,-0.0176,12.0739,-0.0601,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0518,0.0335,11.4474,-0.0440,12.0728,-0.0687,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0507,0.0252,11.4484,-0.0352,12.0728,-0.0687,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.989,13.0474,0.0000,11.4494,-0.0264,12.0739,-0.0601,12.4317,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.018,13.0474,0.0000,11.4484,-0.0352,12.0666,-0.1202,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0474,0.0000,11.4484,-0.0352,12.0697,-0.0944,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0496,0.0168,11.4524,0.0000,12.0749,-0.0515,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0453,-0.0168,11.4504,-0.0176,12.0718,-0.0773,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0442,-0.0252,11.4514,-0.0088,12.0697,-0.0944,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.0496,0.0168,11.4484,-0.0352,12.0718,-0.0773,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.066,13.0464,-0.0084,11.4494,-0.0264,12.0728,-0.0687,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.0474,0.0000,11.4504,-0.0176,12.0697,-0.0944,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0474,0.0000,11.4474,-0.0440,12.0718,-0.0773,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.118,13.0474,0.0000,11.4484,-0.0352,12.0718,-0.0773,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.120,13.0485,0.0084,11.4484,-0.0352,12.0760,-0.0429,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.0507,0.0252,11.4504,-0.0176,12.0697,-0.0944,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.0464,-0.0084,11.4504,-0.0176,12.0749,-0.0515,12.4307,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0464,-0.0084,11.4504,-0.0176,12.0760,-0.0429,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.0485,0.0084,11.4504,-0.0176,12.0739,-0.0601,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.149,13.0518,0.0335,11.4474,-0.0440,12.0718,-0.0773,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0518,0.0335,11.4494,-0.0264,12.0728,-0.0687,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.0507,0.0252,11.4524,0.0000,12.0697,-0.0944,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.193,13.0464,-0.0084,11.4484,-0.0352,12.0687,-0.1030,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.0507,0.0252,11.4484,-0.0352,12.0728,-0.0687,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0496,0.0168,11.4514,-0.0088,12.0718,-0.0773,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.0507,0.0252,11.4514,-0.0088,12.0718,-0.0773,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.0474,0.0000,11.4514,-0.0088,12.0749,-0.0515,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.0496,0.0168,11.4564,0.0352,12.0728,-0.0687,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.0485,0.0084,11.4514,-0.0088,12.0708,-0.0858,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.0507,0.0252,11.4514,-0.0088,12.0697,-0.0944,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.270,13.0496,0.0168,11.4514,-0.0088,12.0718,-0.0773,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.274,13.0496,0.0168,11.4494,-0.0264,12.0687,-0.1030,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.277,13.0496,0.0168,11.4504,-0.0176,12.0687,-0.1030,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.283,13.0529,0.0419,11.4494,-0.0264,12.0697,-0.0944,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.287,13.0474,0.0000,11.4484,-0.0352,12.0697,-0.0944,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.319,13.0496,0.0168,11.4514,-0.0088,12.0697,-0.0944,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.322,13.0496,0.0168,11.4484,-0.0352,12.0739,-0.0601,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.326,13.0551,0.0587,11.4484,-0.0352,12.0718,-0.0773,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.356,13.0496,0.0168,11.4524,0.0000,12.0760,-0.0429,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.0464,-0.0084,11.4514,-0.0088,12.0728,-0.0687,12.4412,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.362,13.0485,0.0084,11.4484,-0.0352,12.0718,-0.0773,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.364,13.0496,0.0168,11.4544,0.0176,12.0687,-0.1030,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.0551,0.0587,11.4534,0.0088,12.0718,-0.0773,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.0518,0.0335,11.4514,-0.0088,12.0728,-0.0687,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.400,13.0485,0.0084,11.4484,-0.0352,12.0687,-0.1030,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.0496,0.0168,11.4524,0.0000,12.0708,-0.0858,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.0496,0.0168,11.4504,-0.0176,12.0739,-0.0601,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.0474,0.0000,11.4504,-0.0176,12.0718,-0.0773,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.444,13.0474,0.0000,11.4484,-0.0352,12.0708,-0.0858,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.447,13.0464,-0.0084,11.4484,-0.0352,12.0728,-0.0687,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
