,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.947,13.0518,-1.9641,11.4514,-2.4460,12.0749,-0.9470,12.4402,-0.3474,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0551,-1.9395,11.4484,-2.4718,12.0749,-0.9470,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.953,13.0507,-1.9723,11.4514,-2.4460,12.0760,-0.9385,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.0529,-1.9559,11.4474,-2.4803,12.0728,-0.9640,12.4391,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.981,13.0573,-1.9230,11.4514,-2.4460,12.0760,-0.9385,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.983,13.0518,-1.9641,11.4463,-2.4889,12.0760,-0.9385,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0551,-1.9395,11.4514,-2.4460,12.0760,-0.9385,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0518,-1.9641,11.4463,-2.4889,12.0739,-0.9555,12.4381,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.0595,-1.9066,11.4484,-2.4718,12.0728,-0.9640,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.0518,-1.9641,11.4484,-2.4718,12.0718,-0.9725,12.4349,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0518,-1.9641,11.4453,-2.4975,12.0760,-0.9385,12.4370,-0.3728,OL,OL,OL,OL,OL,OL,0.0000,0.0000
