,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.897,13.0507,-1.3558,11.4514,-1.6351,12.0739,-0.6072,12.4381,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0562,-1.3144,11.4514,-1.6351,12.0749,-0.5986,12.4349,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.942,13.0573,-1.3061,11.4504,-1.6437,12.0749,-0.5986,12.4370,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0518,-1.3475,11.4534,-1.6177,12.0780,-0.5730,12.4349,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0485,-1.3723,11.4564,-1.5917,12.0780,-0.5730,12.4381,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0507,-1.3558,11.4514,-1.6351,12.0728,-0.6157,12.4349,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0540,-1.3310,11.4554,-1.6004,12.0728,-0.6157,12.4370,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.0551,-1.3227,11.4524,-1.6264,12.0780,-0.5730,12.4370,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.0507,-1.3558,11.4504,-1.6437,12.0728,-0.6157,12.4423,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0551,-1.3227,11.4524,-1.6264,12.0749,-0.5986,12.4402,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.009,13.0518,-1.3475,11.4534,-1.6177,12.0791,-0.5645,12.4349,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.015,13.0496,-1.3641,11.4544,-1.6091,12.0749,-0.5986,12.4338,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0518,-1.3475,11.4514,-1.6351,12.0739,-0.6072,12.4338,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.020,13.0507,-1.3558,11.4524,-1.6264,12.0728,-0.6157,12.4381,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0540,-1.3310,11.4504,-1.6437,12.0718,-0.6242,12.4307,-0.2206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0551,-1.3227,11.4504,-1.6437,12.0739,-0.6072,12.4349,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.055,13.0551,-1.3227,11.4504,-1.6437,12.0749,-0.5986,12.4381,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.057,13.0573,-1.3061,11.4534,-1.6177,12.0718,-0.6242,12.4370,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0507,-1.3558,11.4524,-1.6264,12.0728,-0.6157,12.4381,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.0540,-1.3310,11.4534,-1.6177,12.0718,-0.6242,12.4391,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0540,-1.3310,11.4544,-1.6091,12.0739,-0.6072,12.4423,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.096,13.0540,-1.3310,11.4524,-1.6264,12.0718,-0.6242,12.4317,-0.2121,OL,OL,OL,OL,OL,OL,0.0000,0.0000
