,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.892,13.0540,-1.7508,11.4534,-2.0800,12.0739,-0.8622,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0573,-1.7261,11.4514,-2.0972,12.0760,-0.8452,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0442,-1.8250,11.4484,-2.1231,12.0770,-0.8366,12.4370,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0496,-1.7838,11.4504,-2.1059,12.0739,-0.8622,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.0529,-1.7591,11.4484,-2.1231,12.0728,-0.8707,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.965,13.0562,-1.7343,11.4474,-2.1317,12.0749,-0.8537,12.4338,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0507,-1.7755,11.4514,-2.0972,12.0760,-0.8452,12.4338,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.0507,-1.7755,11.4504,-2.1059,12.0760,-0.8452,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.0518,-1.7673,11.4524,-2.0886,12.0728,-0.8707,12.4381,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0474,-1.8002,11.4494,-2.1145,12.0728,-0.8707,12.4338,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0507,-1.7755,11.4484,-2.1231,12.0739,-0.8622,12.4370,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0507,-1.7755,11.4463,-2.1403,12.0770,-0.8366,12.4338,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
