,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.908,13.0584,-0.0922,11.4605,-0.1407,12.0791,-0.1115,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0617,-0.0670,11.4635,-0.1143,12.0822,-0.0858,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.0595,-0.0838,11.4625,-0.1231,12.0811,-0.0944,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.920,13.0595,-0.0838,11.4645,-0.1055,12.0853,-0.0601,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.0650,-0.0419,11.4655,-0.0967,12.0842,-0.0686,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.956,13.0584,-0.0922,11.4635,-0.1143,12.0822,-0.0858,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0617,-0.0670,11.4645,-0.1055,12.0801,-0.1030,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0617,-0.0670,11.4625,-0.1231,12.0853,-0.0601,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0650,-0.0419,11.4655,-0.0967,12.0842,-0.0686,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.995,13.0617,-0.0670,11.4635,-0.1143,12.0832,-0.0772,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.997,13.0639,-0.0503,11.4625,-0.1231,12.0791,-0.1115,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.000,13.0584,-0.0922,11.4635,-0.1143,12.0811,-0.0944,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.004,13.0595,-0.0838,11.4625,-0.1231,12.0842,-0.0686,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0628,-0.0587,11.4665,-0.0880,12.0822,-0.0858,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.037,13.0650,-0.0419,11.4615,-0.1319,12.0811,-0.0944,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.040,13.0606,-0.0754,11.4635,-0.1143,12.0822,-0.0858,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.046,13.0661,-0.0335,11.4625,-0.1231,12.0853,-0.0601,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0650,-0.0419,11.4605,-0.1407,12.0801,-0.1030,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.079,13.0639,-0.0503,11.4635,-0.1143,12.0811,-0.0944,12.4486,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0606,-0.0754,11.4615,-0.1319,12.0811,-0.0944,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0551,-0.1173,11.4645,-0.1055,12.0822,-0.0858,12.4423,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0639,-0.0503,11.4605,-0.1407,12.0842,-0.0686,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.122,13.0628,-0.0587,11.4635,-0.1143,12.0822,-0.0858,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.125,13.0584,-0.0922,11.4645,-0.1055,12.0853,-0.0601,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.0661,-0.0335,11.4655,-0.0967,12.0853,-0.0601,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0650,-0.0419,11.4605,-0.1407,12.0863,-0.0515,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0595,-0.0838,11.4635,-0.1143,12.0801,-0.1030,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0628,-0.0587,11.4605,-0.1407,12.0853,-0.0601,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.170,13.0617,-0.0670,11.4635,-0.1143,12.0822,-0.0858,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.172,13.0606,-0.0754,11.4615,-0.1319,12.0832,-0.0772,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0617,-0.0670,11.4625,-0.1231,12.0832,-0.0772,12.4444,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.207,13.0606,-0.0754,11.4625,-0.1231,12.0822,-0.0858,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.210,13.0639,-0.0503,11.4615,-0.1319,12.0822,-0.0858,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.240,13.0606,-0.0754,11.4645,-0.1055,12.0842,-0.0686,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.0606,-0.0754,11.4645,-0.1055,12.0822,-0.0858,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.246,13.0650,-0.0419,11.4665,-0.0880,12.0822,-0.0858,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.0584,-0.0922,11.4605,-0.1407,12.0811,-0.0944,12.4465,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.0606,-0.0754,11.4645,-0.1055,12.0791,-0.1115,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.0617,-0.0670,11.4635,-0.1143,12.0832,-0.0772,12.4476,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.285,13.0617,-0.0670,11.4635,-0.1143,12.0811,-0.0944,12.4455,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.291,13.0639,-0.0503,11.4645,-0.1055,12.0791,-0.1115,12.4434,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.293,13.0639,-0.0503,11.4625,-0.1231,12.0822,-0.0858,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
