,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.928,13.0485,-0.0587,11.4524,-0.0176,12.0780,0.0086,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.957,13.0518,-0.0335,11.4514,-0.0264,12.0749,-0.0172,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.961,13.0518,-0.0335,11.4544,0.0000,12.0728,-0.0344,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.963,13.0496,-0.0503,11.4514,-0.0264,12.0739,-0.0258,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0507,-0.0419,11.4514,-0.0264,12.0780,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.0518,-0.0335,11.4514,-0.0264,12.0760,-0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.0485,-0.0587,11.4514,-0.0264,12.0760,-0.0086,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.0573,0.0084,11.4504,-0.0352,12.0760,-0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.023,13.0518,-0.0335,11.4524,-0.0176,12.0760,-0.0086,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0518,-0.0335,11.4524,-0.0176,12.0760,-0.0086,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0573,0.0084,11.4514,-0.0264,12.0760,-0.0086,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0496,-0.0503,11.4504,-0.0352,12.0739,-0.0258,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.065,13.0474,-0.0671,11.4514,-0.0264,12.0770,0.0000,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0595,0.0252,11.4514,-0.0264,12.0728,-0.0344,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0496,-0.0503,11.4544,0.0000,12.0728,-0.0344,12.4328,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.074,13.0529,-0.0251,11.4504,-0.0352,12.0780,0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0540,-0.0168,11.4494,-0.0440,12.0718,-0.0429,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.110,13.0485,-0.0587,11.4494,-0.0440,12.0780,0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0540,-0.0168,11.4474,-0.0616,12.0780,0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0518,-0.0335,11.4484,-0.0528,12.0739,-0.0258,12.4328,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.119,13.0496,-0.0503,11.4494,-0.0440,12.0780,0.0086,12.4328,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0496,-0.0503,11.4514,-0.0264,12.0728,-0.0344,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.156,13.0485,-0.0587,11.4504,-0.0352,12.0728,-0.0344,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.162,13.0485,-0.0587,11.4514,-0.0264,12.0718,-0.0429,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0464,-0.0754,11.4514,-0.0264,12.0760,-0.0086,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.196,13.0507,-0.0419,11.4524,-0.0176,12.0760,-0.0086,12.4360,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.199,13.0529,-0.0251,11.4534,-0.0088,12.0728,-0.0344,12.4370,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.202,13.0518,-0.0335,11.4514,-0.0264,12.0739,-0.0258,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0518,-0.0335,11.4514,-0.0264,12.0780,0.0086,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.236,13.0485,-0.0587,11.4534,-0.0088,12.0728,-0.0344,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.239,13.0507,-0.0419,11.4504,-0.0352,12.0760,-0.0086,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.242,13.0464,-0.0754,11.4484,-0.0528,12.0801,0.0258,12.4349,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.244,13.0485,-0.0587,11.4514,-0.0264,12.0749,-0.0172,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.248,13.0464,-0.0754,11.4524,-0.0176,12.0739,-0.0258,12.4402,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.0507,-0.0419,11.4504,-0.0352,12.0780,0.0086,12.4338,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.284,13.0540,-0.0168,11.4504,-0.0352,12.0791,0.0172,12.4381,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.290,13.0518,-0.0335,11.4514,-0.0264,12.0780,0.0086,12.4391,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
