,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.899,13.0606,-2.3235,11.4675,-2.6728,12.0791,-1.0738,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0628,-2.3072,11.4605,-2.7327,12.0801,-1.0653,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.903,13.0595,-2.3317,11.4635,-2.7070,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.905,13.0595,-2.3317,11.4625,-2.7156,12.0811,-1.0568,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.935,13.0595,-2.3317,11.4645,-2.6985,12.0801,-1.0653,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0639,-2.2990,11.4665,-2.6813,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0661,-2.2826,11.4615,-2.7242,12.0780,-1.0823,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0617,-2.3154,11.4685,-2.6642,12.0811,-1.0568,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.972,13.0606,-2.3235,11.4645,-2.6985,12.0780,-1.0823,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0562,-2.3563,11.4655,-2.6899,12.0791,-1.0738,12.4370,-0.4826,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0672,-2.2744,11.4605,-2.7327,12.0780,-1.0823,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0639,-2.2990,11.4655,-2.6899,12.0791,-1.0738,12.4434,-0.4319,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0639,-2.2990,11.4675,-2.6728,12.0780,-1.0823,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.0628,-2.3072,11.4625,-2.7156,12.0822,-1.0483,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0551,-2.3645,11.4665,-2.6813,12.0791,-1.0738,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.047,13.0617,-2.3154,11.4605,-2.7327,12.0811,-1.0568,12.4391,-0.4657,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.049,13.0584,-2.3399,11.4615,-2.7242,12.0801,-1.0653,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0584,-2.3399,11.4635,-2.7070,12.0760,-1.0993,12.4381,-0.4742,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0617,-2.3154,11.4615,-2.7242,12.0801,-1.0653,12.4402,-0.4573,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.0606,-2.3235,11.4645,-2.6985,12.0791,-1.0738,12.4412,-0.4488,OL,OL,OL,OL,OL,OL,0.0000,0.0000
