,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.910,13.0474,-1.8249,11.4474,-2.0208,12.0687,-0.7179,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.940,13.0507,-1.8002,11.4484,-2.0121,12.0708,-0.7009,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0496,-1.8084,11.4474,-2.0208,12.0718,-0.6923,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0464,-1.8331,11.4504,-1.9949,12.0739,-0.6753,12.4338,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0529,-1.7837,11.4504,-1.9949,12.0728,-0.6838,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0573,-1.7507,11.4504,-1.9949,12.0749,-0.6667,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0540,-1.7755,11.4504,-1.9949,12.0749,-0.6667,12.4412,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.0507,-1.8002,11.4494,-2.0035,12.0728,-0.6838,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.992,13.0485,-1.8166,11.4484,-2.0121,12.0749,-0.6667,12.4423,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0496,-1.8084,11.4474,-2.0208,12.0749,-0.6667,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0507,-1.8002,11.4484,-2.0121,12.0718,-0.6923,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.032,13.0529,-1.7837,11.4484,-2.0121,12.0708,-0.7009,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.036,13.0507,-1.8002,11.4494,-2.0035,12.0770,-0.6497,12.4370,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.0507,-1.8002,11.4514,-1.9863,12.0718,-0.6923,12.4391,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0507,-1.8002,11.4504,-1.9949,12.0708,-0.7009,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0485,-1.8166,11.4484,-2.0121,12.0728,-0.6838,12.4349,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0485,-1.8166,11.4474,-2.0208,12.0760,-0.6582,12.4381,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0496,-1.8084,11.4474,-2.0208,12.0718,-0.6923,12.4402,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.0496,-1.8084,11.4504,-1.9949,12.0718,-0.6923,12.4360,-0.2460,OL,OL,OL,OL,OL,OL,0.0000,0.0000
