,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.889,13.0518,-0.0671,11.4564,-0.1583,12.0801,-0.0773,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0551,-0.0419,11.4554,-0.1671,12.0780,-0.0944,12.4370,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0540,-0.0503,11.4574,-0.1495,12.0780,-0.0944,12.4391,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0617,0.0084,11.4574,-0.1495,12.0801,-0.0773,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.933,13.0518,-0.0671,11.4564,-0.1583,12.0801,-0.0773,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.936,13.0584,-0.0168,11.4554,-0.1671,12.0791,-0.0858,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.0562,-0.0335,11.4564,-0.1583,12.0791,-0.0858,12.4434,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0562,-0.0335,11.4534,-0.1847,12.0791,-0.0858,12.4423,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0573,-0.0251,11.4554,-0.1671,12.0822,-0.0601,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0595,-0.0084,11.4564,-0.1583,12.0760,-0.1116,12.4360,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.980,13.0518,-0.0671,11.4544,-0.1759,12.0760,-0.1116,12.4391,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.010,13.0551,-0.0419,11.4564,-0.1583,12.0780,-0.0944,12.4444,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.0540,-0.0503,11.4524,-0.1935,12.0801,-0.0773,12.4391,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.016,13.0540,-0.0503,11.4534,-0.1847,12.0791,-0.0858,12.4423,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0540,-0.0503,11.4534,-0.1847,12.0749,-0.1201,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.025,13.0518,-0.0671,11.4574,-0.1495,12.0760,-0.1116,12.4434,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.0584,-0.0168,11.4534,-0.1847,12.0760,-0.1116,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0529,-0.0587,11.4554,-0.1671,12.0791,-0.0858,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.060,13.0551,-0.0419,11.4534,-0.1847,12.0780,-0.0944,12.4455,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.0562,-0.0335,11.4544,-0.1759,12.0801,-0.0773,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.087,13.0551,-0.0419,11.4564,-0.1583,12.0749,-0.1201,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0551,-0.0419,11.4574,-0.1495,12.0749,-0.1201,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.115,13.0540,-0.0503,11.4534,-0.1847,12.0822,-0.0601,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.136,13.0573,-0.0251,11.4564,-0.1583,12.0770,-0.1030,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.0573,-0.0251,11.4544,-0.1759,12.0770,-0.1030,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.0529,-0.0587,11.4544,-0.1759,12.0780,-0.0944,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0573,-0.0251,11.4564,-0.1583,12.0801,-0.0773,12.4391,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0628,0.0168,11.4564,-0.1583,12.0760,-0.1116,12.4444,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.0584,-0.0168,11.4585,-0.1407,12.0791,-0.0858,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.184,13.0540,-0.0503,11.4544,-0.1759,12.0780,-0.0944,12.4370,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.187,13.0540,-0.0503,11.4544,-0.1759,12.0749,-0.1201,12.4370,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.0584,-0.0168,11.4524,-0.1935,12.0780,-0.0944,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.192,13.0540,-0.0503,11.4564,-0.1583,12.0780,-0.0944,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.0562,-0.0335,11.4544,-0.1759,12.0760,-0.1116,12.4402,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.226,13.0540,-0.0503,11.4504,-0.2110,12.0760,-0.1116,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.229,13.0540,-0.0503,11.4585,-0.1407,12.0780,-0.0944,12.4370,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.245,13.0551,-0.0419,11.4564,-0.1583,12.0760,-0.1116,12.4381,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0529,-0.0587,11.4574,-0.1495,12.0749,-0.1201,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.261,13.0551,-0.0419,11.4544,-0.1759,12.0791,-0.0858,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.269,13.0551,-0.0419,11.4544,-0.1759,12.0780,-0.0944,12.4412,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.272,13.0595,-0.0084,11.4534,-0.1847,12.0770,-0.1030,12.4391,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
