,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.859,13.0507,-2.2422,11.4534,-2.4288,12.0718,-1.1755,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.0507,-2.2422,11.4524,-2.4374,12.0718,-1.1755,12.4328,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.891,13.0464,-2.2750,11.4484,-2.4718,12.0718,-1.1755,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.897,13.0485,-2.2586,11.4494,-2.4632,12.0728,-1.1670,12.4328,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.900,13.0518,-2.2340,11.4494,-2.4632,12.0687,-1.2010,12.4328,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.904,13.0507,-2.2422,11.4514,-2.4460,12.0687,-1.2010,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0496,-2.2504,11.4514,-2.4460,12.0708,-1.1840,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0529,-2.2258,11.4494,-2.4632,12.0697,-1.1925,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0464,-2.2750,11.4534,-2.4288,12.0666,-1.2179,12.4402,-0.3305,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0507,-2.2422,11.4504,-2.4546,12.0718,-1.1755,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.951,13.0474,-2.2668,11.4474,-2.4803,12.0739,-1.1585,12.4370,-0.3559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0474,-2.2668,11.4524,-2.4374,12.0760,-1.1416,12.4338,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.985,13.0474,-2.2668,11.4463,-2.4889,12.0687,-1.2010,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0485,-2.2586,11.4514,-2.4460,12.0718,-1.1755,12.4391,-0.3390,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0496,-2.2504,11.4514,-2.4460,12.0718,-1.1755,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.0485,-2.2586,11.4504,-2.4546,12.0708,-1.1840,12.4349,-0.3729,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.029,13.0507,-2.2422,11.4474,-2.4803,12.0708,-1.1840,12.4328,-0.3898,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.031,13.0507,-2.2422,11.4514,-2.4460,12.0697,-1.1925,12.4338,-0.3813,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.0540,-2.2176,11.4484,-2.4718,12.0718,-1.1755,12.4360,-0.3644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
