,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.896,13.0540,-1.3310,11.4504,-1.8324,12.0760,-0.5731,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.0540,-1.3310,11.4514,-1.8237,12.0739,-0.5902,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.0496,-1.3641,11.4554,-1.7891,12.0739,-0.5902,12.4412,-0.2120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.0551,-1.3227,11.4514,-1.8237,12.0728,-0.5987,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0573,-1.3061,11.4544,-1.7978,12.0780,-0.5560,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.939,13.0540,-1.3310,11.4514,-1.8237,12.0728,-0.5987,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0529,-1.3392,11.4514,-1.8237,12.0739,-0.5902,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0573,-1.3061,11.4504,-1.8324,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.979,13.0518,-1.3475,11.4484,-1.8497,12.0760,-0.5731,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.0518,-1.3475,11.4514,-1.8237,12.0749,-0.5816,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0551,-1.3227,11.4534,-1.8064,12.0749,-0.5816,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.0518,-1.3475,11.4494,-1.8410,12.0760,-0.5731,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.991,13.0507,-1.3558,11.4524,-1.8151,12.0728,-0.5987,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0485,-1.3723,11.4494,-1.8410,12.0728,-0.5987,12.4338,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.024,13.0518,-1.3475,11.4494,-1.8410,12.0718,-0.6072,12.4338,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.027,13.0507,-1.3558,11.4534,-1.8064,12.0739,-0.5902,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0507,-1.3558,11.4534,-1.8064,12.0708,-0.6158,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.039,13.0518,-1.3475,11.4484,-1.8497,12.0718,-0.6072,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.069,13.0507,-1.3558,11.4484,-1.8497,12.0728,-0.5987,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.0507,-1.3558,11.4534,-1.8064,12.0697,-0.6243,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.0507,-1.3558,11.4514,-1.8237,12.0728,-0.5987,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0496,-1.3641,11.4524,-1.8151,12.0749,-0.5816,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0507,-1.3558,11.4514,-1.8237,12.0728,-0.5987,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.131,13.0496,-1.3641,11.4514,-1.8237,12.0718,-0.6072,12.4338,-0.2714,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.150,13.0485,-1.3723,11.4504,-1.8324,12.0739,-0.5902,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.152,13.0529,-1.3392,11.4504,-1.8324,12.0708,-0.6158,12.4391,-0.2290,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.158,13.0562,-1.3144,11.4504,-1.8324,12.0728,-0.5987,12.4370,-0.2459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0507,-1.3558,11.4514,-1.8237,12.0749,-0.5816,12.4349,-0.2629,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.163,13.0507,-1.3558,11.4514,-1.8237,12.0697,-0.6243,12.4402,-0.2205,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.166,13.0485,-1.3723,11.4474,-1.8583,12.0718,-0.6072,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0485,-1.3723,11.4453,-1.8756,12.0739,-0.5902,12.4307,-0.2968,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.0551,-1.3227,11.4524,-1.8151,12.0728,-0.5987,12.4381,-0.2375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.205,13.0551,-1.3227,11.4514,-1.8237,12.0739,-0.5902,12.4360,-0.2544,OL,OL,OL,OL,OL,OL,0.0000,0.0000
