,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
2.042,13.0639,0.0671,11.4625,0.0000,12.0822,-0.0515,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0617,0.0503,11.4635,0.0088,12.0791,-0.0772,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.052,13.0584,0.0252,11.4625,0.0000,12.0822,-0.0515,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.0672,0.0923,11.4605,-0.0176,12.0822,-0.0515,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.082,13.0639,0.0671,11.4615,-0.0088,12.0822,-0.0515,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.0639,0.0671,11.4595,-0.0264,12.0801,-0.0687,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.089,13.0606,0.0419,11.4625,0.0000,12.0791,-0.0772,12.4497,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.098,13.0650,0.0755,11.4615,-0.0088,12.0822,-0.0515,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0606,0.0419,11.4635,0.0088,12.0822,-0.0515,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.0606,0.0419,11.4615,-0.0088,12.0801,-0.0687,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0617,0.0503,11.4665,0.0352,12.0780,-0.0858,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.137,13.0584,0.0252,11.4615,-0.0088,12.0853,-0.0257,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.0661,0.0839,11.4605,-0.0176,12.0780,-0.0858,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.174,13.0606,0.0419,11.4605,-0.0176,12.0811,-0.0601,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.0661,0.0839,11.4625,0.0000,12.0780,-0.0858,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.183,13.0617,0.0503,11.4635,0.0088,12.0811,-0.0601,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.0661,0.0839,11.4625,0.0000,12.0832,-0.0429,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.200,13.0617,0.0503,11.4615,-0.0088,12.0853,-0.0257,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.0650,0.0755,11.4615,-0.0088,12.0791,-0.0772,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.0628,0.0587,11.4574,-0.0440,12.0842,-0.0343,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0606,0.0419,11.4625,0.0000,12.0842,-0.0343,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.0672,0.0923,11.4605,-0.0176,12.0811,-0.0601,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.325,13.0639,0.0671,11.4605,-0.0176,12.0822,-0.0515,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.327,13.0606,0.0419,11.4605,-0.0176,12.0853,-0.0257,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.0595,0.0335,11.4625,0.0000,12.0801,-0.0687,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.0650,0.0755,11.4595,-0.0264,12.0791,-0.0772,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.380,13.0639,0.0671,11.4585,-0.0352,12.0811,-0.0601,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.382,13.0672,0.0923,11.4595,-0.0264,12.0853,-0.0257,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.407,13.0693,0.1091,11.4645,0.0176,12.0801,-0.0687,12.4476,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.410,13.0595,0.0335,11.4595,-0.0264,12.0791,-0.0772,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.440,13.0606,0.0419,11.4645,0.0176,12.0801,-0.0687,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.0639,0.0671,11.4635,0.0088,12.0780,-0.0858,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.470,13.0606,0.0419,11.4635,0.0088,12.0811,-0.0601,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.472,13.0650,0.0755,11.4574,-0.0440,12.0801,-0.0687,12.4455,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.0617,0.0503,11.4625,0.0000,12.0801,-0.0687,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.493,13.0606,0.0419,11.4595,-0.0264,12.0801,-0.0687,12.4465,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.508,13.0628,0.0587,11.4605,-0.0176,12.0822,-0.0515,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.510,13.0606,0.0419,11.4615,-0.0088,12.0780,-0.0858,12.4412,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.0595,0.0335,11.4605,-0.0176,12.0822,-0.0515,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.522,13.0639,0.0671,11.4605,-0.0176,12.0811,-0.0601,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.0595,0.0335,11.4595,-0.0264,12.0811,-0.0601,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.531,13.0650,0.0755,11.4635,0.0088,12.0822,-0.0515,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.534,13.0650,0.0755,11.4595,-0.0264,12.0801,-0.0687,12.4402,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.536,13.0606,0.0419,11.4595,-0.0264,12.0791,-0.0772,12.4434,-0.0509,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.538,13.0595,0.0335,11.4625,0.0000,12.0801,-0.0687,12.4444,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.542,13.0573,0.0168,11.4595,-0.0264,12.0811,-0.0601,12.4423,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.573,13.0650,0.0755,11.4625,0.0000,12.0842,-0.0343,12.4486,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
