,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.884,13.0507,-0.2846,11.4494,-0.6660,12.0749,-0.1458,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.887,13.0474,-0.3097,11.4484,-0.6747,12.0749,-0.1458,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.0485,-0.3013,11.4514,-0.6485,12.0718,-0.1716,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.0474,-0.3097,11.4484,-0.6747,12.0718,-0.1716,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0518,-0.2763,11.4504,-0.6572,12.0718,-0.1716,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0507,-0.2846,11.4474,-0.6835,12.0760,-0.1373,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.932,13.0551,-0.2512,11.4494,-0.6660,12.0728,-0.1630,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.0496,-0.2930,11.4484,-0.6747,12.0739,-0.1544,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0496,-0.2930,11.4484,-0.6747,12.0718,-0.1716,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.968,13.0507,-0.2846,11.4484,-0.6747,12.0770,-0.1287,12.4338,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.971,13.0518,-0.2763,11.4484,-0.6747,12.0749,-0.1458,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.974,13.0464,-0.3181,11.4514,-0.6485,12.0708,-0.1801,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0474,-0.3097,11.4474,-0.6835,12.0749,-0.1458,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.0496,-0.2930,11.4534,-0.6310,12.0728,-0.1630,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.0453,-0.3264,11.4514,-0.6485,12.0739,-0.1544,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.021,13.0496,-0.2930,11.4484,-0.6747,12.0739,-0.1544,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0507,-0.2846,11.4504,-0.6572,12.0749,-0.1458,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.053,13.0518,-0.2763,11.4474,-0.6835,12.0728,-0.1630,12.4338,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.0507,-0.2846,11.4463,-0.6922,12.0760,-0.1373,12.4349,-0.0849,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.058,13.0453,-0.3264,11.4484,-0.6747,12.0718,-0.1716,12.4412,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.099,13.0507,-0.2846,11.4484,-0.6747,12.0760,-0.1373,12.4317,-0.1104,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.103,13.0474,-0.3097,11.4504,-0.6572,12.0728,-0.1630,12.4338,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.105,13.0485,-0.3013,11.4504,-0.6572,12.0739,-0.1544,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.107,13.0518,-0.2763,11.4504,-0.6572,12.0728,-0.1630,12.4370,-0.0679,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.113,13.0507,-0.2846,11.4514,-0.6485,12.0749,-0.1458,12.4402,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.0518,-0.2763,11.4453,-0.7010,12.0739,-0.1544,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.0474,-0.3097,11.4504,-0.6572,12.0718,-0.1716,12.4391,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.0485,-0.3013,11.4494,-0.6660,12.0728,-0.1630,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.0551,-0.2512,11.4514,-0.6485,12.0749,-0.1458,12.4381,-0.0594,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.161,13.0474,-0.3097,11.4484,-0.6747,12.0760,-0.1373,12.4338,-0.0934,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.0551,-0.2512,11.4494,-0.6660,12.0718,-0.1716,12.4360,-0.0764,OL,OL,OL,OL,OL,OL,0.0000,0.0000
