,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
1.879,13.0540,-1.1409,11.4524,-1.2646,12.0760,-0.6752,12.4412,-0.1443,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0496,-1.1741,11.4514,-1.2733,12.0749,-0.6837,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.924,13.0551,-1.1326,11.4453,-1.3255,12.0749,-0.6837,12.4381,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.927,13.0540,-1.1409,11.4524,-1.2646,12.0760,-0.6752,12.4338,-0.2036,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.941,13.0562,-1.1244,11.4494,-1.2907,12.0749,-0.6837,12.4402,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.0496,-1.1741,11.4504,-1.2820,12.0708,-0.7179,12.4381,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.0507,-1.1658,11.4484,-1.2994,12.0749,-0.6837,12.4402,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.0518,-1.1575,11.4474,-1.3081,12.0708,-0.7179,12.4402,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0485,-1.1824,11.4463,-1.3168,12.0770,-0.6667,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.0562,-1.1244,11.4494,-1.2907,12.0718,-0.7093,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.988,13.0507,-1.1658,11.4474,-1.3081,12.0749,-0.6837,12.4391,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.993,13.0485,-1.1824,11.4494,-1.2907,12.0760,-0.6752,12.4391,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0540,-1.1409,11.4463,-1.3168,12.0760,-0.6752,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.030,13.0474,-1.1907,11.4474,-1.3081,12.0749,-0.6837,12.4391,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.033,13.0507,-1.1658,11.4474,-1.3081,12.0739,-0.6923,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0518,-1.1575,11.4504,-1.2820,12.0760,-0.6752,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0496,-1.1741,11.4474,-1.3081,12.0780,-0.6582,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.068,13.0518,-1.1575,11.4474,-1.3081,12.0728,-0.7008,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.072,13.0518,-1.1575,11.4484,-1.2994,12.0728,-0.7008,12.4349,-0.1951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.075,13.0518,-1.1575,11.4474,-1.3081,12.0801,-0.6411,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.0551,-1.1326,11.4494,-1.2907,12.0770,-0.6667,12.4370,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.0518,-1.1575,11.4504,-1.2820,12.0760,-0.6752,12.4381,-0.1697,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.0485,-1.1824,11.4484,-1.2994,12.0749,-0.6837,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.116,13.0540,-1.1409,11.4504,-1.2820,12.0718,-0.7093,12.4360,-0.1867,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.144,13.0529,-1.1492,11.4494,-1.2907,12.0801,-0.6411,12.4391,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
